Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
315576,51.5405202,-0.035463,20.546,4.067,4.14,1688908828995000,107,3
315628,51.5405216,-0.0354653,20.557,4.06,4.07,1688908829047000,107,3
315680,51.5405229,-0.0354679,20.542,4.143,4.07,1688908829099000,107,3
315732,51.5405244,-0.0354704,20.527,4.225,4.15,1688908829151000,107,3
315784,51.5405258,-0.0354729,20.517,4.231,4.23,1688908829203000,107,3
315837,51.5405273,-0.0354755,20.533,4.255,4.24,1688908829256000,107,3
315889,51.5405287,-0.035478,20.537,4.211,4.26,1688908829308000,107,3
315941,51.5405302,-0.0354806,20.544,4.292,4.22,1688908829360000,107,3
315993,51.5405314,-0.0354833,20.514,4.336,4.3,1688908829412000,107,3
316045,51.5405326,-0.0354858,20.488,4.115,4.34,1688908829464000,107,3
316097,51.5405339,-0.0354885,20.447,4.259,4.12,1688908829516000,107,3
316149,51.5405353,-0.035491,20.431,4.199,4.27,1688908829568000,107,3
316201,51.540537,-0.0354931,20.427,4.201,4.21,1688908829620000,107,3
316253,51.5405383,-0.0354958,20.457,4.225,4.21,1688908829672000,107,3
316306,51.5405399,-0.0354978,20.402,4.107,4.23,1688908829725000,107,3
316361,51.5405413,-0.0355002,20.394,4.103,4.11,1688908829780000,107,3
316416,51.5405425,-0.0355031,20.38,4.272,4.11,1688908829835000,107,3
316471,51.5405437,-0.0355063,20.433,4.379,4.28,1688908829890000,107,3
316526,51.5405452,-0.0355086,20.423,4.281,4.38,1688908829945000,107,3
316581,51.5405466,-0.0355111,20.405,4.213,4.29,1688908830000000,107,3
316636,51.540548,-0.0355137,20.419,4.271,4.22,1688908830055000,107,3
316691,51.5405496,-0.0355164,20.432,4.376,4.28,1688908830110000,107,3
316746,51.540551,-0.0355188,20.429,4.26,4.38,1688908830165000,107,3
316801,51.5405525,-0.0355214,20.414,4.298,4.26,1688908830220000,107,3
316856,51.5405539,-0.035524,20.426,4.314,4.3,1688908830275000,107,3
316911,51.5405553,-0.0355266,20.407,4.339,4.32,1688908830330000,107,3
316966,51.5405565,-0.0355296,20.43,4.361,4.34,1688908830385000,107,3
317021,51.5405579,-0.0355321,20.438,4.275,4.36,1688908830440000,107,3
317076,51.5405591,-0.0355348,20.416,4.247,4.28,1688908830495000,107,3
317131,51.5405605,-0.0355375,20.417,4.342,4.25,1688908830550000,107,3
317186,51.5405614,-0.0355404,20.398,4.339,4.35,1688908830605000,107,3
317241,51.5405628,-0.035543,20.467,4.163,4.34,1688908830660000,107,3
317296,51.5405644,-0.0355456,20.483,4.298,4.16,1688908830715000,107,3
317351,51.5405658,-0.0355482,20.465,4.299,4.3,1688908830770000,107,3
317406,51.5405671,-0.0355508,20.455,4.248,4.3,1688908830825000,107,3
317461,51.5405683,-0.0355534,20.461,4.134,4.25,1688908830880000,107,3
317516,51.5405697,-0.0355561,20.476,4.28,4.14,1688908830935000,107,3
317571,51.5405712,-0.0355589,20.504,4.367,4.28,1688908830990000,107,3
317626,51.5405726,-0.0355615,20.502,4.373,4.37,1688908831045000,107,3
317681,51.540574,-0.0355639,20.482,4.209,4.37,1688908831100000,107,3
317736,51.5405753,-0.0355664,20.477,4.199,4.21,1688908831155000,107,3
317791,51.5405766,-0.035569,20.48,4.26,4.2,1688908831210000,107,3
317846,51.540578,-0.0355713,20.474,4.188,4.26,1688908831265000,107,3
317901,51.5405796,-0.0355737,20.5,4.209,4.19,1688908831320000,107,3
317956,51.5405811,-0.035576,20.462,4.289,4.21,1688908831375000,107,3
318011,51.5405826,-0.0355784,20.458,4.217,4.29,1688908831430000,107,3
318066,51.5405843,-0.0355807,20.437,4.311,4.22,1688908831485000,107,3
318121,51.5405859,-0.035583,20.433,4.379,4.31,1688908831540000,107,3
318176,51.5405872,-0.0355856,20.44,4.289,4.38,1688908831595000,107,3
318231,51.5405887,-0.0355882,20.45,4.265,4.29,1688908831650000,107,3
318286,51.5405902,-0.0355906,20.456,4.314,4.27,1688908831705000,107,3
318344,51.5405917,-0.0355933,20.434,4.448,4.32,1688908831763000,107,3
318402,51.5405931,-0.0355959,20.402,4.437,4.45,1688908831821000,107,3
318460,51.5405949,-0.0355982,20.426,4.386,4.44,1688908831879000,107,3
318518,51.5405963,-0.0356009,20.439,4.406,4.39,1688908831937000,107,3
318576,51.5405979,-0.0356036,20.488,4.475,4.41,1688908831995000,107,3
318634,51.5405994,-0.0356061,20.485,4.439,4.48,1688908832053000,107,3
318692,51.540601,-0.0356085,20.476,4.375,4.44,1688908832111000,107,3
318750,51.5406023,-0.0356112,20.455,4.413,4.38,1688908832169000,107,3
318808,51.5406038,-0.0356138,20.447,4.483,4.41,1688908832227000,107,3
318866,51.5406052,-0.0356164,20.459,4.325,4.48,1688908832285000,107,3
318924,51.5406067,-0.0356189,20.483,4.296,4.33,1688908832343000,107,3
318982,51.5406077,-0.0356218,20.465,4.24,4.3,1688908832401000,107,3
319040,51.5406091,-0.0356245,20.471,4.309,4.24,1688908832459000,107,3
319098,51.54061,-0.0356274,20.431,4.292,4.31,1688908832517000,107,3
319156,51.5406113,-0.0356299,20.414,4.204,4.29,1688908832575000,107,3
319214,51.5406124,-0.0356327,20.433,4.125,4.21,1688908832633000,107,3
319272,51.5406135,-0.0356357,20.444,4.208,4.13,1688908832691000,107,3
319331,51.5406147,-0.0356386,20.427,4.321,4.21,1688908832750000,107,3
319386,51.540616,-0.0356413,20.416,4.3,4.32,1688908832805000,107,3
319441,51.5406173,-0.035644,20.435,4.261,4.3,1688908832860000,107,3
319496,51.5406187,-0.0356466,20.465,4.208,4.26,1688908832915000,107,3
319551,51.5406198,-0.0356493,20.479,4.144,4.21,1688908832970000,107,3
319606,51.540621,-0.0356522,20.499,4.22,4.15,1688908833025000,107,3
319661,51.5406223,-0.0356548,20.481,4.223,4.22,1688908833080000,107,3
319716,51.5406236,-0.0356575,20.494,4.192,4.22,1688908833135000,107,3
319771,51.540625,-0.03566,20.483,4.179,4.19,1688908833190000,107,3
319826,51.5406267,-0.0356626,20.517,4.375,4.18,1688908833245000,107,3
319881,51.5406282,-0.0356654,20.539,4.514,4.38,1688908833300000,107,3
319936,51.5406295,-0.035668,20.499,4.412,4.51,1688908833355000,107,3
319991,51.5406308,-0.0356704,20.485,4.227,4.41,1688908833410000,107,3
320046,51.5406325,-0.035673,20.523,4.337,4.23,1688908833465000,107,3
320101,51.5406339,-0.0356755,20.524,4.285,4.34,1688908833520000,107,3
320156,51.5406353,-0.035678,20.523,4.314,4.29,1688908833575000,107,3
320211,51.5406368,-0.0356804,20.53,4.289,4.31,1688908833630000,107,3
320266,51.5406385,-0.0356829,20.56,4.353,4.29,1688908833685000,107,3
320321,51.54064,-0.0356852,20.571,4.249,4.35,1688908833740000,107,3
320373,51.5406414,-0.0356875,20.555,4.185,4.25,1688908833792000,107,3
320425,51.5406428,-0.0356899,20.576,4.177,4.18,1688908833844000,107,3
320477,51.5406442,-0.0356922,20.571,4.134,4.18,1688908833896000,107,3
320529,51.5406456,-0.0356946,20.581,4.189,4.13,1688908833948000,107,3
320581,51.540647,-0.0356972,20.571,4.257,4.19,1688908834000000,107,3
320633,51.5406485,-0.0356996,20.589,4.264,4.26,1688908834052000,107,3
320685,51.5406498,-0.0357019,20.573,4.099,4.26,1688908834104000,107,3
320737,51.5406513,-0.0357042,20.592,4.141,4.1,1688908834156000,107,3
320789,51.5406528,-0.0357069,20.613,4.301,4.14,1688908834208000,107,3
320842,51.5406542,-0.0357095,20.618,4.248,4.3,1688908834261000,107,3
320894,51.5406556,-0.035712,20.649,4.196,4.25,1688908834313000,107,3
320946,51.5406571,-0.0357145,20.659,4.295,4.2,1688908834365000,107,3
320998,51.5406588,-0.035717,20.649,4.41,4.3,1688908834417000,107,3
321050,51.5406602,-0.0357193,20.646,4.276,4.41,1688908834469000,107,3
321102,51.5406613,-0.0357222,20.678,4.23,4.28,1688908834521000,107,3
321154,51.5406628,-0.0357247,20.706,4.263,4.23,1688908834573000,107,3
321206,51.5406645,-0.0357269,20.718,4.253,4.26,1688908834625000,107,3
321258,51.5406661,-0.0357289,20.706,4.203,4.25,1688908834677000,107,3
321311,51.5406674,-0.0357313,20.703,4.145,4.2,1688908834730000,107,3
321366,51.5406688,-0.0357341,20.72,4.343,4.15,1688908834785000,107,3
321421,51.5406703,-0.0357363,20.718,4.208,4.34,1688908834840000,107,3
321476,51.5406718,-0.0357388,20.726,4.234,4.21,1688908834895000,107,3
321531,51.5406731,-0.0357413,20.732,4.224,4.23,1688908834950000,107,3
321586,51.5406745,-0.0357437,20.711,4.243,4.22,1688908835005000,107,3
321641,51.5406758,-0.0357461,20.706,4.175,4.24,1688908835060000,107,3
321696,51.5406772,-0.0357485,20.72,4.144,4.17,1688908835115000,107,3
321751,51.5406785,-0.035751,20.742,4.18,4.14,1688908835170000,107,3
321806,51.5406798,-0.0357536,20.776,4.191,4.18,1688908835225000,107,3
321861,51.5406807,-0.0357565,20.783,4.193,4.19,1688908835280000,107,3
321916,51.540682,-0.0357593,20.77,4.367,4.19,1688908835335000,107,3
321971,51.5406834,-0.0357618,20.777,4.318,4.37,1688908835390000,107,3
322026,51.5406845,-0.0357646,20.763,4.363,4.32,1688908835445000,107,3
322081,51.5406858,-0.0357674,20.756,4.414,4.36,1688908835500000,107,3
322136,51.5406873,-0.03577,20.764,4.449,4.41,1688908835555000,107,3
322191,51.5406886,-0.0357724,20.77,4.268,4.45,1688908835610000,107,3
322246,51.54069,-0.0357747,20.757,4.182,4.27,1688908835665000,107,3
322301,51.5406913,-0.0357771,20.732,4.157,4.18,1688908835720000,111,3
322356,51.5406926,-0.0357795,20.725,4.136,4.16,1688908835775000,111,3
322411,51.5406941,-0.0357819,20.738,4.159,4.14,1688908835830000,111,3
322466,51.5406956,-0.0357842,20.748,4.11,4.16,1688908835885000,111,3
322521,51.5406969,-0.0357865,20.739,4.077,4.11,1688908835940000,111,3
322576,51.5406984,-0.0357889,20.744,4.148,4.08,1688908835995000,111,3
322631,51.5406998,-0.0357914,20.722,4.207,4.15,1688908836050000,111,3
322686,51.5407012,-0.0357939,20.744,4.21,4.21,1688908836105000,111,3
322741,51.5407026,-0.0357965,20.759,4.217,4.21,1688908836160000,111,3
322796,51.540704,-0.0357993,20.778,4.3,4.22,1688908836215000,111,3
322851,51.5407052,-0.0358019,20.747,4.325,4.3,1688908836270000,111,3
322906,51.5407065,-0.0358045,20.73,4.241,4.33,1688908836325000,111,3
322961,51.5407076,-0.0358073,20.745,4.221,4.24,1688908836380000,111,3
323016,51.5407088,-0.03581,20.752,4.202,4.22,1688908836435000,111,3
323071,51.5407102,-0.035813,20.779,4.361,4.2,1688908836490000,111,3
323126,51.5407113,-0.0358159,20.768,4.38,4.36,1688908836545000,111,3
323181,51.5407125,-0.0358186,20.747,4.274,4.38,1688908836600000,111,3
323236,51.5407136,-0.0358215,20.744,4.284,4.27,1688908836655000,111,3
323291,51.5407149,-0.0358244,20.752,4.344,4.28,1688908836710000,111,3
323349,51.5407163,-0.035827,20.757,4.317,4.34,1688908836768000,111,3
323407,51.5407175,-0.0358298,20.763,4.329,4.32,1688908836826000,111,3
323465,51.5407187,-0.0358326,20.763,4.35,4.33,1688908836884000,111,3
323523,51.54072,-0.0358355,20.766,4.385,4.35,1688908836942000,111,3
323581,51.5407213,-0.0358382,20.763,4.405,4.38,1688908837000000,111,3
323639,51.5407224,-0.035841,20.756,4.327,4.4,1688908837058000,111,3
323697,51.5407239,-0.0358435,20.773,4.277,4.33,1688908837116000,111,3
323755,51.5407251,-0.0358462,20.783,4.235,4.28,1688908837174000,111,3
323813,51.5407262,-0.0358491,20.78,4.357,4.24,1688908837232000,111,3
323871,51.5407275,-0.0358519,20.783,4.387,4.36,1688908837290000,111,3
323929,51.5407288,-0.0358546,20.804,4.329,4.39,1688908837348000,111,3
323987,51.54073,-0.0358573,20.804,4.237,4.33,1688908837406000,111,3
324045,51.5407312,-0.0358598,20.804,4.153,4.24,1688908837464000,111,3
324103,51.5407324,-0.0358626,20.82,4.18,4.15,1688908837522000,111,3
324161,51.5407337,-0.0358652,20.828,4.243,4.18,1688908837580000,111,3
324219,51.540735,-0.0358679,20.825,4.271,4.24,1688908837638000,111,3
324277,51.5407361,-0.0358707,20.841,4.208,4.27,1688908837696000,111,3
324336,51.5407375,-0.0358733,20.863,4.234,4.21,1688908837755000,127,3
324391,51.5407388,-0.0358761,20.858,4.383,4.23,1688908837810000,127,3
324446,51.5407402,-0.035879,20.867,4.435,4.38,1688908837865000,127,3
324501,51.5407415,-0.0358817,20.887,4.368,4.44,1688908837920000,127,3
324556,51.540743,-0.0358844,20.896,4.392,4.37,1688908837975000,127,3
324611,51.5407444,-0.0358869,20.921,4.306,4.39,1688908838030000,127,3
324666,51.5407458,-0.0358894,20.918,4.296,4.31,1688908838085000,127,3
324721,51.5407472,-0.0358921,20.908,4.346,4.3,1688908838140000,127,3
324776,51.5407485,-0.035895,20.906,4.459,4.35,1688908838195000,127,3
324831,51.54075,-0.0358977,20.921,4.47,4.46,1688908838250000,127,3
324886,51.5407514,-0.0359001,20.898,4.389,4.47,1688908838305000,127,3
324941,51.5407528,-0.0359027,20.879,4.372,4.39,1688908838360000,127,3
324996,51.5407539,-0.0359056,20.862,4.385,4.37,1688908838415000,127,3
325051,51.5407552,-0.0359083,20.887,4.287,4.38,1688908838470000,127,3
325106,51.5407563,-0.035911,20.9,4.191,4.29,1688908838525000,127,3
325161,51.5407575,-0.0359137,20.907,4.231,4.19,1688908838580000,127,3
325216,51.5407587,-0.0359165,20.899,4.279,4.23,1688908838635000,127,3
325271,51.5407601,-0.0359193,20.904,4.344,4.28,1688908838690000,127,3
325326,51.5407614,-0.0359219,20.901,4.374,4.34,1688908838745000,127,3
325378,51.5407627,-0.0359247,20.919,4.374,4.37,1688908838797000,127,3
325430,51.5407639,-0.0359276,20.922,4.421,4.37,1688908838849000,127,3
325482,51.5407651,-0.0359302,20.889,4.301,4.42,1688908838901000,127,3
325534,51.5407665,-0.0359328,20.889,4.321,4.3,1688908838953000,127,3
325586,51.5407679,-0.0359355,20.907,4.36,4.32,1688908839005000,127,3
325638,51.5407694,-0.035938,20.932,4.294,4.36,1688908839057000,127,3
325690,51.5407707,-0.0359405,20.951,4.242,4.29,1688908839109000,127,3
325742,51.540772,-0.0359428,20.935,4.122,4.24,1688908839161000,127,3
325794,51.5407733,-0.0359454,20.946,4.136,4.12,1688908839213000,127,3
325847,51.5407748,-0.035948,20.938,4.324,4.14,1688908839266000,127,3
325899,51.5407763,-0.0359507,20.911,4.403,4.32,1688908839318000,127,3
325951,51.5407775,-0.0359534,20.939,4.344,4.4,1688908839370000,127,3
326003,51.5407788,-0.035956,20.928,4.283,4.34,1688908839422000,127,3
326055,51.5407801,-0.0359587,20.941,4.262,4.28,1688908839474000,127,3
326107,51.5407814,-0.0359614,20.954,4.274,4.26,1688908839526000,127,3
326159,51.5407827,-0.0359641,20.981,4.251,4.27,1688908839578000,127,3
326211,51.5407841,-0.0359668,21.016,4.278,4.25,1688908839630000,127,3
326263,51.5407856,-0.0359696,21.038,4.365,4.28,1688908839682000,127,3
326316,51.540787,-0.0359722,21.064,4.323,4.37,1688908839735000,125,3
326371,51.5407882,-0.0359748,21.066,4.234,4.32,1688908839790000,125,3
326426,51.5407896,-0.0359773,21.07,4.217,4.24,1688908839845000,125,3
326481,51.5407911,-0.03598,21.091,4.313,4.22,1688908839900000,125,3
326536,51.5407924,-0.0359828,21.117,4.334,4.31,1688908839955000,125,3
326591,51.5407937,-0.0359855,21.128,4.338,4.33,1688908840010000,125,3
326646,51.5407951,-0.035988,21.128,4.255,4.34,1688908840065000,125,3
326701,51.5407963,-0.0359908,21.145,4.266,4.26,1688908840120000,125,3
326756,51.5407976,-0.0359936,21.181,4.333,4.27,1688908840175000,125,3
326811,51.5407989,-0.0359962,21.184,4.288,4.33,1688908840230000,125,3
326866,51.5408003,-0.0359987,21.2,4.192,4.29,1688908840285000,125,3
326921,51.5408016,-0.0360012,21.16,4.242,4.19,1688908840340000,125,3
326976,51.5408029,-0.0360039,21.149,4.319,4.24,1688908840395000,125,3
327031,51.5408042,-0.0360067,21.171,4.331,4.32,1688908840450000,125,3
327086,51.5408055,-0.0360092,21.164,4.263,4.33,1688908840505000,125,3
327141,51.5408068,-0.0360118,21.176,4.263,4.26,1688908840560000,125,3
327196,51.5408081,-0.0360144,21.16,4.251,4.26,1688908840615000,125,3
327251,51.5408093,-0.036017,21.161,4.23,4.25,1688908840670000,125,3
327306,51.5408106,-0.0360198,21.161,4.33,4.23,1688908840725000,125,3
327361,51.5408118,-0.0360226,21.166,4.369,4.33,1688908840780000,125,3
327416,51.5408129,-0.0360252,21.169,4.18,4.37,1688908840835000,125,3
327471,51.5408142,-0.036028,21.194,4.242,4.18,1688908840890000,125,3
327526,51.5408154,-0.0360305,21.193,4.115,4.24,1688908840945000,125,3
327581,51.5408166,-0.0360331,21.19,4.131,4.12,1688908841000000,125,3
327636,51.5408176,-0.0360361,21.205,4.183,4.13,1688908841055000,125,3
327691,51.5408189,-0.0360386,21.216,4.203,4.18,1688908841110000,125,3
327746,51.5408201,-0.0360412,21.201,4.177,4.2,1688908841165000,125,3
327801,51.5408212,-0.0360438,21.188,4.116,4.18,1688908841220000,125,3
327856,51.5408225,-0.0360464,21.209,4.175,4.12,1688908841275000,125,3
327911,51.5408238,-0.0360491,21.225,4.218,4.18,1688908841330000,125,3
327966,51.540825,-0.0360517,21.223,4.136,4.22,1688908841385000,125,3
328021,51.5408261,-0.0360544,21.206,4.118,4.14,1688908841440000,125,3
328076,51.5408274,-0.0360569,21.187,4.14,4.12,1688908841495000,125,3
328131,51.5408287,-0.0360598,21.195,4.311,4.14,1688908841550000,125,3
328186,51.54083,-0.0360626,21.205,4.364,4.31,1688908841605000,125,3
328241,51.5408312,-0.0360652,21.168,4.259,4.36,1688908841660000,125,3
328296,51.5408324,-0.0360679,21.155,4.288,4.26,1688908841715000,125,3
328354,51.5408335,-0.0360709,21.133,4.388,4.29,1688908841773000,125,3
328412,51.5408347,-0.0360737,21.122,4.362,4.39,1688908841831000,125,3
328470,51.5408359,-0.0360765,21.105,4.335,4.36,1688908841889000,125,3
328528,51.5408368,-0.0360794,21.096,4.37,4.33,1688908841947000,125,3
328586,51.540838,-0.0360825,21.111,4.417,4.37,1688908842005000,125,3
328644,51.5408391,-0.0360855,21.076,4.517,4.42,1688908842063000,125,3
328702,51.5408402,-0.0360885,21.048,4.491,4.52,1688908842121000,125,3
328760,51.5408413,-0.0360914,21.04,4.39,4.49,1688908842179000,125,3
328818,51.5408425,-0.0360942,21.033,4.294,4.39,1688908842237000,125,3
328876,51.5408437,-0.036097,21.05,4.297,4.29,1688908842295000,125,3
328934,51.5408449,-0.0360997,21.048,4.249,4.3,1688908842353000,125,3
328992,51.5408461,-0.0361023,21.046,4.22,4.25,1688908842411000,125,3
329050,51.5408474,-0.036105,21.054,4.212,4.22,1688908842469000,125,3
329108,51.5408487,-0.0361076,21.041,4.217,4.21,1688908842527000,125,3
329166,51.5408499,-0.0361103,21.057,4.254,4.22,1688908842585000,125,3
329224,51.5408512,-0.0361128,21.067,4.261,4.25,1688908842643000,125,3
329282,51.5408526,-0.0361153,21.073,4.203,4.26,1688908842701000,125,3
329341,51.5408539,-0.0361178,21.068,4.171,4.2,1688908842760000,125,3
329396,51.5408552,-0.0361204,21.058,4.216,4.17,1688908842815000,125,3
329451,51.5408567,-0.0361229,21.073,4.244,4.22,1688908842870000,125,3
329506,51.540858,-0.0361255,21.068,4.251,4.24,1688908842925000,125,3
329561,51.5408591,-0.0361281,21.063,4.167,4.25,1688908842980000,125,3
329616,51.5408604,-0.0361306,21.053,4.145,4.17,1688908843035000,125,3
329671,51.5408617,-0.0361331,21.045,4.159,4.15,1688908843090000,125,3
329726,51.540863,-0.0361359,21.056,4.288,4.16,1688908843145000,125,3
329781,51.5408642,-0.0361386,21.064,4.335,4.29,1688908843200000,125,3
329836,51.5408655,-0.0361412,21.066,4.282,4.33,1688908843255000,125,3
329891,51.5408667,-0.0361437,21.06,4.238,4.28,1688908843310000,125,3
329946,51.540868,-0.0361464,21.038,4.276,4.24,1688908843365000,125,3
330001,51.5408693,-0.0361492,21.03,4.369,4.28,1688908843420000,125,3
330056,51.5408706,-0.0361518,21.032,4.322,4.37,1688908843475000,125,3
330111,51.5408719,-0.0361545,21.05,4.27,4.32,1688908843530000,125,3
330166,51.5408732,-0.0361569,21.041,4.221,4.27,1688908843585000,125,3
330221,51.5408745,-0.0361594,21.038,4.204,4.22,1688908843640000,125,3
330276,51.5408757,-0.0361622,21.018,4.302,4.2,1688908843695000,125,3
330331,51.540877,-0.0361648,21.034,4.294,4.3,1688908843750000,139,3
330383,51.5408784,-0.0361674,21.038,4.275,4.29,1688908843802000,139,3
330435,51.5408796,-0.03617,21.014,4.296,4.27,1688908843854000,139,3
330487,51.5408809,-0.0361726,21.011,4.275,4.3,1688908843906000,139,3
330539,51.540882,-0.0361753,20.996,4.275,4.28,1688908843958000,139,3
330591,51.5408832,-0.036178,20.985,4.311,4.27,1688908844010000,139,3
330643,51.5408845,-0.0361808,20.972,4.36,4.31,1688908844062000,139,3
330695,51.5408856,-0.0361836,20.957,4.295,4.36,1688908844114000,139,3
330747,51.5408868,-0.0361862,20.917,4.226,4.29,1688908844166000,139,3
330799,51.540888,-0.0361889,20.906,4.253,4.23,1688908844218000,139,3
330852,51.5408892,-0.0361917,20.937,4.245,4.25,1688908844271000,139,3
330904,51.5408903,-0.0361943,20.929,4.121,4.24,1688908844323000,139,3
330956,51.5408914,-0.0361968,20.927,3.999,4.12,1688908844375000,139,3
331008,51.5408924,-0.0361993,20.906,3.92,4,1688908844427000,139,3
331060,51.5408937,-0.0362019,20.941,4.017,3.92,1688908844479000,139,3
331112,51.540895,-0.0362048,20.943,4.205,4.02,1688908844531000,139,3
331164,51.5408963,-0.0362074,20.931,4.241,4.21,1688908844583000,139,3
331216,51.5408973,-0.03621,20.913,4.106,4.24,1688908844635000,139,3
331268,51.5408986,-0.0362126,20.925,4.144,4.11,1688908844687000,139,3
331321,51.5408998,-0.0362153,20.928,4.203,4.14,1688908844740000,139,3
331376,51.540901,-0.0362181,20.933,4.225,4.2,1688908844795000,139,3
