Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
184469,51.5394228,-0.063526,18.664,4.196,4.27,1688904142734000,126,3
184524,51.5394228,-0.0635226,18.683,4.221,4.2,1688904142789000,126,3
184579,51.5394226,-0.063519,18.708,4.406,4.22,1688904142844000,126,3
184634,51.5394227,-0.0635153,18.69,4.502,4.41,1688904142899000,126,3
184689,51.5394228,-0.0635117,18.699,4.44,4.5,1688904142954000,126,3
184744,51.5394231,-0.0635083,18.695,4.349,4.44,1688904143009000,126,3
184799,51.5394231,-0.0635048,18.697,4.346,4.35,1688904143064000,126,3
184854,51.5394229,-0.0635012,18.722,4.422,4.35,1688904143119000,126,3
184909,51.5394231,-0.0634976,18.724,4.43,4.42,1688904143174000,126,3
184964,51.5394232,-0.0634941,18.742,4.398,4.43,1688904143229000,126,3
185019,51.5394234,-0.0634906,18.756,4.372,4.4,1688904143284000,126,3
185074,51.5394239,-0.063487,18.758,4.42,4.37,1688904143339000,126,3
185129,51.5394239,-0.0634835,18.739,4.347,4.42,1688904143394000,126,3
185184,51.5394238,-0.0634799,18.739,4.384,4.35,1688904143449000,132,3
185239,51.5394241,-0.0634763,18.745,4.415,4.38,1688904143504000,132,3
185294,51.5394244,-0.0634728,18.766,4.419,4.42,1688904143559000,132,3
185349,51.5394245,-0.0634694,18.758,4.319,4.42,1688904143614000,132,3
185404,51.5394247,-0.0634658,18.75,4.393,4.32,1688904143669000,132,3
185459,51.5394247,-0.0634621,18.74,4.433,4.39,1688904143724000,132,3
185514,51.5394248,-0.0634586,18.757,4.396,4.43,1688904143779000,132,3
185569,51.539425,-0.063455,18.763,4.415,4.4,1688904143834000,132,3
185624,51.5394252,-0.0634516,18.743,4.337,4.42,1688904143889000,132,3
185679,51.5394255,-0.0634481,18.702,4.335,4.34,1688904143944000,132,3
185734,51.5394258,-0.0634445,18.711,4.378,4.34,1688904143999000,132,3
185789,51.539426,-0.063441,18.725,4.314,4.38,1688904144054000,132,3
185844,51.5394265,-0.0634376,18.724,4.286,4.31,1688904144109000,132,3
185899,51.5394267,-0.0634339,18.736,4.429,4.29,1688904144164000,132,3
185954,51.5394271,-0.0634303,18.728,4.459,4.43,1688904144219000,132,3
186009,51.5394276,-0.0634269,18.737,4.388,4.46,1688904144274000,132,3
186064,51.5394281,-0.0634233,18.74,4.419,4.39,1688904144329000,132,3
186119,51.5394285,-0.0634197,18.751,4.52,4.42,1688904144384000,132,3
186174,51.539429,-0.0634161,18.772,4.496,4.52,1688904144439000,132,3
186232,51.5394295,-0.0634126,18.783,4.431,4.5,1688904144497000,132,3
186290,51.5394298,-0.0634092,18.759,4.395,4.43,1688904144555000,132,3
186348,51.5394303,-0.0634055,18.753,4.53,4.4,1688904144613000,132,3
186406,51.5394308,-0.0634018,18.751,4.572,4.53,1688904144671000,132,3
186464,51.539431,-0.0633983,18.747,4.423,4.57,1688904144729000,132,3
186522,51.5394314,-0.0633948,18.766,4.475,4.42,1688904144787000,132,3
186580,51.539432,-0.0633911,18.782,4.54,4.48,1688904144845000,132,3
186638,51.5394323,-0.0633877,18.787,4.43,4.54,1688904144903000,132,3
186696,51.5394327,-0.0633839,18.785,4.558,4.43,1688904144961000,132,3
186754,51.5394331,-0.0633803,18.786,4.553,4.56,1688904145019000,132,3
186812,51.5394338,-0.0633765,18.765,4.706,4.55,1688904145077000,132,3
186870,51.5394343,-0.0633729,18.769,4.632,4.71,1688904145135000,132,3
186928,51.5394349,-0.0633695,18.775,4.518,4.63,1688904145193000,132,3
186986,51.5394354,-0.0633659,18.746,4.52,4.52,1688904145251000,132,3
187044,51.539436,-0.0633621,18.738,4.662,4.52,1688904145309000,132,3
187102,51.5394366,-0.0633587,18.736,4.572,4.66,1688904145367000,132,3
187160,51.5394372,-0.0633551,18.747,4.56,4.57,1688904145425000,132,3
187219,51.5394379,-0.0633515,18.766,4.606,4.56,1688904145484000,117,3
187271,51.5394385,-0.063348,18.754,4.622,4.61,1688904145536000,117,3
187323,51.5394391,-0.0633445,18.716,4.516,4.62,1688904145588000,117,3
187375,51.5394396,-0.0633412,18.711,4.375,4.52,1688904145640000,117,3
187427,51.5394402,-0.0633376,18.71,4.545,4.38,1688904145692000,117,3
187479,51.5394409,-0.0633337,18.723,4.74,4.55,1688904145744000,117,3
187531,51.5394415,-0.0633299,18.741,4.876,4.74,1688904145796000,117,3
187583,51.5394421,-0.0633264,18.751,4.652,4.88,1688904145848000,117,3
187635,51.5394427,-0.0633231,18.748,4.486,4.65,1688904145900000,117,3
187687,51.5394433,-0.0633195,18.744,4.565,4.49,1688904145952000,117,3
187740,51.5394441,-0.0633158,18.753,4.724,4.57,1688904146005000,117,3
187792,51.5394446,-0.0633122,18.76,4.654,4.72,1688904146057000,117,3
187844,51.5394451,-0.063309,18.761,4.446,4.65,1688904146109000,117,3
187896,51.5394457,-0.0633056,18.744,4.453,4.45,1688904146161000,117,3
187948,51.5394463,-0.0633021,18.755,4.53,4.45,1688904146213000,117,3
188000,51.5394468,-0.0632988,18.792,4.428,4.53,1688904146265000,117,3
188052,51.5394474,-0.0632956,18.809,4.362,4.43,1688904146317000,117,3
188104,51.5394482,-0.0632924,18.808,4.366,4.36,1688904146369000,117,3
188156,51.5394489,-0.063289,18.794,4.424,4.37,1688904146421000,117,3
188209,51.5394496,-0.0632857,18.785,4.4,4.42,1688904146474000,111,3
188267,51.5394501,-0.0632825,18.804,4.348,4.4,1688904146532000,111,3
188325,51.5394508,-0.0632793,18.821,4.36,4.35,1688904146590000,111,3
188383,51.5394515,-0.0632759,18.825,4.447,4.36,1688904146648000,111,3
188441,51.5394521,-0.0632726,18.827,4.437,4.45,1688904146706000,111,3
188500,51.5394525,-0.0632692,18.823,4.396,4.44,1688904146765000,111,3
188558,51.539453,-0.0632659,18.832,4.396,4.4,1688904146823000,111,3
188616,51.5394537,-0.0632625,18.838,4.458,4.4,1688904146881000,111,3
188674,51.5394544,-0.0632592,18.854,4.443,4.46,1688904146939000,111,3
188733,51.5394547,-0.0632559,18.858,4.424,4.44,1688904146998000,111,3
188791,51.5394553,-0.0632525,18.865,4.468,4.42,1688904147056000,111,3
188849,51.5394559,-0.063249,18.871,4.594,4.47,1688904147114000,111,3
188907,51.5394566,-0.0632455,18.866,4.65,4.59,1688904147172000,111,3
188966,51.5394574,-0.0632422,18.874,4.547,4.65,1688904147231000,111,3
189024,51.5394579,-0.0632389,18.895,4.446,4.55,1688904147289000,111,3
189082,51.5394586,-0.0632356,18.91,4.471,4.45,1688904147347000,111,3
189140,51.5394594,-0.0632323,18.882,4.464,4.47,1688904147405000,111,3
189199,51.5394608,-0.0632258,18.894,4.375,4.46,1688904147464000,111,3
189254,51.5394615,-0.0632227,18.908,4.281,4.37,1688904147519000,111,3
189309,51.5394621,-0.0632196,18.905,4.215,4.28,1688904147574000,111,3
189364,51.539463,-0.0632164,18.88,4.294,4.22,1688904147629000,111,3
189419,51.5394637,-0.063213,18.884,4.413,4.29,1688904147684000,111,3
189474,51.5394643,-0.0632098,18.899,4.291,4.41,1688904147739000,111,3
189529,51.539465,-0.0632068,18.912,4.218,4.29,1688904147794000,111,3
189584,51.5394658,-0.0632036,18.934,4.27,4.22,1688904147849000,111,3
189639,51.5394664,-0.0632004,18.933,4.327,4.27,1688904147904000,111,3
189694,51.5394672,-0.0631972,18.901,4.366,4.33,1688904147959000,111,3
189749,51.5394677,-0.063194,18.912,4.298,4.37,1688904148014000,111,3
189804,51.5394685,-0.0631911,18.922,4.198,4.3,1688904148069000,111,3
189859,51.5394692,-0.0631877,18.948,4.344,4.2,1688904148124000,111,3
189914,51.5394699,-0.0631845,18.975,4.332,4.34,1688904148179000,111,3
189969,51.5394706,-0.0631816,18.992,4.165,4.33,1688904148234000,111,3
190024,51.5394712,-0.0631786,18.949,4.132,4.16,1688904148289000,111,3
190079,51.5394718,-0.0631755,18.935,4.159,4.13,1688904148344000,111,3
190134,51.5394725,-0.0631722,18.945,4.269,4.16,1688904148399000,111,3
190189,51.5394731,-0.063169,18.941,4.263,4.27,1688904148454000,119,3
190244,51.5394737,-0.0631662,18.942,4.06,4.26,1688904148509000,119,3
190299,51.5394745,-0.0631632,18.94,4.107,4.06,1688904148564000,119,3
190354,51.5394752,-0.0631601,18.951,4.154,4.11,1688904148619000,119,3
190409,51.5394761,-0.063157,18.982,4.23,4.15,1688904148674000,119,3
190464,51.5394768,-0.0631539,18.979,4.227,4.23,1688904148729000,119,3
190519,51.5394775,-0.0631509,18.975,4.138,4.23,1688904148784000,119,3
190574,51.5394783,-0.063148,18.973,4.09,4.14,1688904148839000,119,3
190629,51.5394791,-0.0631452,18.971,3.997,4.09,1688904148894000,119,3
190684,51.5394799,-0.0631423,18.96,3.971,4,1688904148949000,119,3
190739,51.5394808,-0.0631393,18.972,4.101,3.97,1688904149004000,119,3
190794,51.5394812,-0.0631364,18.962,3.954,4.1,1688904149059000,119,3
190849,51.5394819,-0.0631338,18.959,3.803,3.95,1688904149114000,119,3
190904,51.5394826,-0.063131,18.93,3.831,3.8,1688904149169000,119,3
190959,51.5394833,-0.0631279,18.904,3.977,3.83,1688904149224000,119,3
191014,51.5394842,-0.063125,18.902,4.027,3.98,1688904149279000,119,3
191069,51.539485,-0.0631221,18.918,4,4.03,1688904149334000,119,3
191124,51.5394862,-0.0631193,18.909,4.059,4,1688904149389000,119,3
191179,51.539487,-0.0631163,18.897,4.093,4.06,1688904149444000,119,3
191234,51.5394879,-0.0631133,18.906,4.143,4.09,1688904149499000,119,3
191289,51.539489,-0.0631105,18.906,4.141,4.14,1688904149554000,119,3
191344,51.53949,-0.0631077,18.924,4.077,4.14,1688904149609000,119,3
191399,51.5394908,-0.0631049,18.914,4.005,4.08,1688904149664000,119,3
191454,51.5394918,-0.0631023,18.908,3.916,4.01,1688904149719000,119,3
191509,51.5394929,-0.0630996,18.897,3.963,3.92,1688904149774000,119,3
191564,51.539494,-0.0630967,18.866,4.143,3.96,1688904149829000,119,3
191619,51.5394947,-0.0630939,18.841,4.028,4.14,1688904149884000,119,3
191674,51.5394955,-0.0630911,18.832,3.984,4.03,1688904149939000,119,3
191729,51.5394962,-0.0630885,18.836,3.809,3.98,1688904149994000,119,3
191784,51.539497,-0.0630857,18.853,3.845,3.81,1688904150049000,119,3
191839,51.5394977,-0.0630827,18.862,3.987,3.84,1688904150104000,119,3
191894,51.5394985,-0.06308,18.842,3.892,3.99,1688904150159000,119,3
191949,51.5394992,-0.0630774,18.802,3.724,3.89,1688904150214000,119,3
192004,51.5394999,-0.0630746,18.788,3.768,3.72,1688904150269000,119,3
192059,51.5395008,-0.0630718,18.811,3.911,3.77,1688904150324000,119,3
192114,51.5395018,-0.0630689,18.823,4.006,3.91,1688904150379000,119,3
192169,51.5395027,-0.0630661,18.807,3.975,4.01,1688904150434000,119,3
192227,51.5395034,-0.0630633,18.789,3.865,3.98,1688904150492000,119,3
192285,51.5395041,-0.0630608,18.745,3.703,3.87,1688904150550000,119,3
192343,51.5395051,-0.0630582,18.747,3.753,3.7,1688904150608000,119,3
192401,51.539506,-0.0630553,18.773,3.859,3.75,1688904150666000,119,3
192459,51.5395066,-0.0630525,18.794,3.85,3.86,1688904150724000,119,3
192517,51.5395073,-0.0630499,18.783,3.748,3.85,1688904150782000,119,3
192575,51.5395081,-0.0630472,18.762,3.71,3.75,1688904150840000,119,3
192633,51.5395086,-0.0630446,18.732,3.588,3.71,1688904150898000,119,3
192691,51.5395092,-0.0630417,18.736,3.732,3.59,1688904150956000,119,3
192749,51.5395099,-0.0630388,18.742,3.826,3.73,1688904151014000,119,3
192807,51.5395105,-0.0630362,18.737,3.685,3.83,1688904151072000,119,3
192865,51.5395111,-0.0630335,18.756,3.658,3.68,1688904151130000,119,3
192923,51.5395118,-0.0630308,18.727,3.667,3.66,1688904151188000,119,3
192981,51.5395123,-0.063028,18.715,3.673,3.67,1688904151246000,119,3
193039,51.5395128,-0.0630254,18.706,3.598,3.67,1688904151304000,119,3
193097,51.5395135,-0.0630229,18.69,3.514,3.6,1688904151362000,119,3
193155,51.539514,-0.0630202,18.681,3.555,3.51,1688904151420000,119,3
193214,51.5395149,-0.0630171,18.672,3.78,3.56,1688904151479000,119,3
193266,51.5395154,-0.0630146,18.678,3.618,3.78,1688904151531000,119,3
193318,51.5395159,-0.0630122,18.681,3.475,3.62,1688904151583000,119,3
193370,51.5395165,-0.0630095,18.686,3.544,3.47,1688904151635000,119,3
193422,51.5395171,-0.0630068,18.69,3.612,3.54,1688904151687000,119,3
193474,51.5395178,-0.0630042,18.692,3.539,3.61,1688904151739000,119,3
193526,51.5395183,-0.0630017,18.683,3.492,3.54,1688904151791000,119,3
193578,51.5395191,-0.0629991,18.683,3.515,3.49,1688904151843000,119,3
193630,51.5395196,-0.0629966,18.688,3.445,3.51,1688904151895000,119,3
193682,51.5395201,-0.062994,18.712,3.477,3.44,1688904151947000,119,3
193735,51.5395206,-0.0629915,18.715,3.42,3.48,1688904152000000,119,3
193787,51.5395211,-0.062989,18.708,3.345,3.42,1688904152052000,119,3
193839,51.5395215,-0.0629865,18.701,3.337,3.34,1688904152104000,119,3
193891,51.5395221,-0.0629839,18.704,3.375,3.34,1688904152156000,119,3
193943,51.5395226,-0.0629814,18.722,3.365,3.37,1688904152208000,119,3
193995,51.5395228,-0.062979,18.726,3.318,3.36,1688904152260000,119,3
194047,51.5395234,-0.0629764,18.712,3.365,3.32,1688904152312000,119,3
194099,51.5395239,-0.0629738,18.712,3.388,3.37,1688904152364000,119,3
194151,51.5395243,-0.0629712,18.722,3.399,3.39,1688904152416000,119,3
194204,51.539525,-0.0629685,18.732,3.539,3.4,1688904152469000,119,3
194259,51.5395255,-0.0629655,18.735,3.696,3.54,1688904152524000,119,3
194314,51.5395261,-0.0629628,18.758,3.674,3.7,1688904152579000,119,3
194369,51.5395266,-0.0629603,18.777,3.501,3.67,1688904152634000,119,3
194424,51.5395272,-0.0629579,18.799,3.403,3.5,1688904152689000,119,3
194479,51.5395277,-0.0629553,18.807,3.421,3.4,1688904152744000,119,3
194534,51.5395282,-0.0629527,18.793,3.421,3.42,1688904152799000,119,3
194589,51.5395293,-0.0629501,18.816,3.539,3.42,1688904152854000,119,3
194644,51.5395298,-0.0629476,18.813,3.431,3.54,1688904152909000,119,3
194699,51.5395305,-0.0629452,18.833,3.451,3.43,1688904152964000,119,3
194754,51.5395309,-0.0629428,18.848,3.286,3.45,1688904153019000,119,3
194809,51.5395319,-0.0629403,18.867,3.45,3.29,1688904153074000,119,3
194864,51.5395323,-0.0629379,18.847,3.355,3.45,1688904153129000,119,3
194919,51.5395331,-0.0629355,18.849,3.347,3.35,1688904153184000,119,3
194974,51.5395341,-0.0629332,18.872,3.366,3.35,1688904153239000,119,3
195029,51.5395346,-0.062931,18.886,3.26,3.37,1688904153294000,119,3
195084,51.5395351,-0.0629286,18.875,3.243,3.26,1688904153349000,119,3
195139,51.5395355,-0.0629262,18.878,3.244,3.24,1688904153404000,119,3
195194,51.5395358,-0.0629238,18.912,3.187,3.24,1688904153459000,114,3
195249,51.5395364,-0.0629216,18.936,3.153,3.19,1688904153514000,114,3
195304,51.5395371,-0.0629192,18.932,3.189,3.15,1688904153569000,114,3
195359,51.5395378,-0.0629169,18.945,3.2,3.19,1688904153624000,114,3
195414,51.5395381,-0.0629146,18.968,3.131,3.2,1688904153679000,114,3
195469,51.5395385,-0.0629123,19.015,3.111,3.13,1688904153734000,114,3
195524,51.5395393,-0.0629099,19.027,3.208,3.11,1688904153789000,114,3
195579,51.5395402,-0.0629076,19.024,3.172,3.21,1688904153844000,114,3
195634,51.5395409,-0.0629054,19.048,3.169,3.17,1688904153899000,114,3
195689,51.5395417,-0.0629033,19.051,3.127,3.17,1688904153954000,114,3
195744,51.5395429,-0.0629012,19.066,3.122,3.13,1688904154009000,114,3
195799,51.5395434,-0.062899,19.069,3.11,3.12,1688904154064000,114,3
195854,51.5395439,-0.0628965,19.075,3.254,3.11,1688904154119000,114,3
195909,51.5395446,-0.0628942,19.07,3.224,3.26,1688904154174000,114,3
195964,51.5395452,-0.062892,19.086,3.111,3.22,1688904154229000,114,3
196019,51.5395457,-0.0628899,19.078,3.011,3.11,1688904154284000,114,3
196074,51.5395464,-0.0628876,19.076,3.048,3.01,1688904154339000,114,3
196129,51.539547,-0.0628855,19.092,3.042,3.05,1688904154394000,114,3
196184,51.5395476,-0.0628833,19.089,2.976,3.04,1688904154449000,114,3
196242,51.5395481,-0.0628812,19.097,2.934,2.98,1688904154507000,114,3
196300,51.5395487,-0.062879,19.105,2.939,2.93,1688904154565000,114,3
196358,51.5395494,-0.062877,19.118,2.905,2.94,1688904154623000,114,3
196416,51.53955,-0.062875,19.115,2.854,2.91,1688904154681000,114,3
196474,51.5395508,-0.062873,19.137,2.86,2.86,1688904154739000,114,3
196532,51.5395513,-0.0628709,19.155,2.894,2.86,1688904154797000,114,3
196590,51.539552,-0.0628688,19.161,2.955,2.9,1688904154855000,114,3
196648,51.5395527,-0.0628666,19.17,3.027,2.96,1688904154913000,114,3
196706,51.5395535,-0.0628644,19.157,3.098,3.03,1688904154971000,114,3
196764,51.539554,-0.062862,19.164,3.159,3.1,1688904155029000,114,3
196822,51.5395547,-0.0628599,19.167,3.042,3.16,1688904155087000,114,3
196880,51.5395555,-0.062858,19.161,2.962,3.04,1688904155145000,114,3
196938,51.5395562,-0.0628558,19.156,3.009,2.96,1688904155203000,114,3
196996,51.5395569,-0.0628538,19.154,2.971,3.01,1688904155261000,114,3
197054,51.5395576,-0.0628517,19.137,2.986,2.97,1688904155319000,114,3
197112,51.5395583,-0.0628496,19.116,3.046,2.99,1688904155377000,114,3
197170,51.5395591,-0.0628476,19.1,2.976,3.05,1688904155435000,114,3
197229,51.5395598,-0.0628457,19.101,2.905,2.98,1688904155494000,112,3
197284,51.5395608,-0.0628438,19.082,2.947,2.9,1688904155549000,112,3
197339,51.5395617,-0.0628417,19.062,3.05,2.95,1688904155604000,112,3
197394,51.5395623,-0.0628395,19.038,3.071,3.05,1688904155659000,112,3
197449,51.539563,-0.0628374,19.064,3.034,3.07,1688904155714000,112,3
197504,51.5395635,-0.0628354,19.085,2.951,3.03,1688904155769000,112,3
197559,51.5395642,-0.0628337,19.055,2.813,2.95,1688904155824000,112,3
197614,51.5395649,-0.0628317,19.06,2.861,2.81,1688904155879000,112,3
197669,51.5395657,-0.0628297,19.036,2.906,2.86,1688904155934000,112,3
197724,51.5395663,-0.0628277,19.012,2.889,2.91,1688904155989000,112,3
197779,51.5395673,-0.0628258,19.003,2.899,2.89,1688904156044000,112,3
197834,51.539568,-0.0628239,19.011,2.849,2.9,1688904156099000,112,3
197889,51.5395686,-0.062822,19.026,2.825,2.85,1688904156154000,112,3
197944,51.5395692,-0.0628201,19.025,2.827,2.83,1688904156209000,112,3
197999,51.5395701,-0.0628182,18.987,2.825,2.83,1688904156264000,112,3
198054,51.5395709,-0.0628164,18.998,2.813,2.83,1688904156319000,112,3
198109,51.5395714,-0.0628143,19.029,2.899,2.81,1688904156374000,112,3
198164,51.539572,-0.0628124,19.033,2.813,2.9,1688904156429000,112,3
198219,51.5395726,-0.0628105,19.037,2.734,2.81,1688904156484000,112,3
198271,51.539573,-0.0628086,19.019,2.645,2.73,1688904156536000,112,3
198323,51.5395736,-0.0628067,19.025,2.682,2.65,1688904156588000,112,3
198375,51.5395743,-0.0628049,19.065,2.667,2.68,1688904156640000,112,3
198427,51.5395751,-0.0628029,19.057,2.751,2.67,1688904156692000,112,3
198479,51.5395757,-0.062801,19.037,2.743,2.75,1688904156744000,112,3
198531,51.5395764,-0.0627992,19.024,2.733,2.74,1688904156796000,112,3
198583,51.539577,-0.0627973,19.025,2.674,2.73,1688904156848000,112,3
198635,51.5395778,-0.0627955,19.027,2.727,2.67,1688904156900000,112,3
198687,51.5395784,-0.0627937,19.045,2.625,2.73,1688904156952000,112,3
198740,51.5395789,-0.062792,19.049,2.557,2.62,1688904157005000,112,3
198792,51.5395795,-0.0627902,19.03,2.557,2.56,1688904157057000,112,3
198844,51.5395803,-0.0627884,19.005,2.641,2.56,1688904157109000,112,3
198896,51.5395807,-0.0627865,19.012,2.611,2.64,1688904157161000,112,3
198948,51.5395809,-0.0627846,19.043,2.517,2.61,1688904157213000,112,3
199000,51.539581,-0.062783,19.069,2.306,2.52,1688904157265000,112,3
199052,51.5395814,-0.0627816,19.106,2.198,2.31,1688904157317000,112,3
199104,51.5395817,-0.0627801,19.128,2.105,2.2,1688904157369000,112,3
199156,51.5395819,-0.0627786,19.161,2.02,2.11,1688904157421000,112,3
199209,51.5395822,-0.0627773,19.208,1.944,2.02,1688904157474000,112,3
199264,51.5395828,-0.0627755,19.205,2.254,1.95,1688904157529000,112,3
199319,51.5395828,-0.0627736,19.189,2.296,2.26,1688904157584000,112,3
199374,51.5395833,-0.062772,19.227,2.268,2.3,1688904157639000,112,3
199429,51.5395835,-0.0627704,19.247,2.171,2.27,1688904157694000,112,3
199484,51.5395838,-0.0627689,19.28,2.127,2.17,1688904157749000,112,3
199539,51.5395843,-0.0627674,19.298,2.107,2.13,1688904157804000,112,3
199594,51.5395846,-0.0627656,19.33,2.22,2.11,1688904157859000,112,3
199649,51.5395851,-0.0627639,19.331,2.28,2.23,1688904157914000,112,3
199704,51.5395854,-0.0627624,19.366,2.146,2.28,1688904157969000,112,3
199759,51.5395854,-0.0627607,19.399,2.161,2.15,1688904158024000,112,3
199814,51.5395854,-0.062759,19.448,2.161,2.17,1688904158079000,112,3
199869,51.5395857,-0.0627576,19.473,2.062,2.17,1688904158134000,112,3
199924,51.5395864,-0.0627564,19.471,1.943,2.07,1688904158189000,112,3
199979,51.5395865,-0.0627551,19.465,1.851,1.95,1688904158244000,112,3
200034,51.5395866,-0.0627537,19.46,1.855,1.86,1688904158299000,112,3
200089,51.539587,-0.0627528,19.472,1.626,1.86,1688904158354000,112,3
200144,51.5395874,-0.062752,19.479,1.485,1.63,1688904158409000,112,3
200199,51.5395876,-0.0627507,19.481,1.547,1.49,1688904158464000,106,3
200254,51.5395877,-0.0627496,19.498,1.531,1.56,1688904158519000,106,3
200309,51.5395882,-0.0627486,19.51,1.484,1.54,1688904158574000,106,3
200364,51.5395884,-0.0627478,19.515,1.306,1.49,1688904158629000,106,3
