Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
328625,51.5390879,-0.0782944,22.954,3.953,3.97,1688903577885000,130,3
328680,51.5390877,-0.078291,22.953,4.042,3.95,1688903577940000,130,3
328732,51.5390875,-0.0782878,22.974,4.011,4.04,1688903577992000,130,3
328784,51.5390873,-0.0782845,22.988,4.07,4.01,1688903578044000,130,3
328836,51.539087,-0.0782812,22.978,4.063,4.07,1688903578096000,130,3
328888,51.539087,-0.0782779,22.99,4.043,4.06,1688903578148000,130,3
328940,51.5390871,-0.0782744,23.005,4.164,4.04,1688903578200000,130,3
328992,51.5390868,-0.078271,23.038,4.268,4.16,1688903578252000,130,3
329044,51.5390866,-0.0782679,23.017,4.107,4.27,1688903578304000,130,3
329096,51.5390865,-0.0782649,23.017,3.914,4.11,1688903578356000,130,3
329148,51.5390865,-0.0782616,23.014,4.026,3.91,1688903578408000,130,3
329201,51.5390865,-0.078258,23.005,4.279,4.03,1688903578461000,130,3
329253,51.5390865,-0.0782546,23,4.285,4.28,1688903578513000,130,3
329305,51.5390862,-0.0782515,23.023,4.107,4.29,1688903578565000,130,3
329357,51.5390861,-0.0782482,23.024,4.085,4.11,1688903578617000,130,3
329409,51.539086,-0.0782446,22.995,4.293,4.09,1688903578669000,130,3
329461,51.5390858,-0.0782413,22.998,4.233,4.29,1688903578721000,130,3
329513,51.5390855,-0.0782381,23.024,4.128,4.23,1688903578773000,130,3
329565,51.5390853,-0.0782349,23.029,4.062,4.13,1688903578825000,130,3
329617,51.5390852,-0.0782316,23.045,4.063,4.06,1688903578877000,130,3
329670,51.5390851,-0.0782282,23.029,4.198,4.06,1688903578930000,130,3
329728,51.5390851,-0.0782247,23.023,4.209,4.2,1688903578988000,130,3
329786,51.539085,-0.0782216,23.029,4.066,4.21,1688903579046000,130,3
329844,51.5390848,-0.0782183,23.047,4.127,4.07,1688903579104000,130,3
329902,51.5390847,-0.0782151,23.047,4.083,4.13,1688903579162000,130,3
329961,51.5390846,-0.0782117,23.053,4.107,4.08,1688903579221000,130,3
330019,51.5390847,-0.0782084,23.032,4.156,4.11,1688903579279000,130,3
330077,51.5390847,-0.078205,23.047,4.2,4.16,1688903579337000,130,3
330135,51.5390846,-0.0782015,23.062,4.289,4.2,1688903579395000,130,3
330194,51.5390844,-0.0781982,23.076,4.207,4.29,1688903579454000,130,3
330252,51.5390843,-0.0781949,23.087,4.15,4.21,1688903579512000,130,3
330310,51.5390842,-0.0781916,23.063,4.167,4.15,1688903579570000,130,3
330368,51.539084,-0.078188,23.075,4.265,4.17,1688903579628000,130,3
330427,51.5390838,-0.0781846,23.094,4.309,4.27,1688903579687000,130,3
330485,51.5390835,-0.0781813,23.116,4.188,4.31,1688903579745000,130,3
330543,51.5390832,-0.0781781,23.109,4.146,4.19,1688903579803000,130,3
330601,51.5390828,-0.0781747,23.101,4.176,4.15,1688903579861000,130,3
330660,51.5390821,-0.0781682,23.112,4.145,4.18,1688903579920000,130,3
330718,51.5390819,-0.0781648,23.156,4.173,4.14,1688903579978000,130,3
330776,51.5390816,-0.0781616,23.171,4.12,4.17,1688903580036000,130,3
330834,51.5390813,-0.0781584,23.152,4.135,4.12,1688903580094000,130,3
330892,51.539081,-0.0781551,23.159,4.129,4.13,1688903580152000,130,3
330950,51.5390806,-0.0781519,23.19,4.135,4.13,1688903580210000,130,3
331008,51.5390804,-0.0781486,23.215,4.155,4.13,1688903580268000,130,3
331066,51.5390804,-0.0781452,23.177,4.159,4.16,1688903580326000,130,3
331124,51.53908,-0.0781419,23.188,4.153,4.16,1688903580384000,130,3
331182,51.5390798,-0.0781386,23.204,4.174,4.15,1688903580442000,130,3
331240,51.5390797,-0.0781352,23.198,4.16,4.17,1688903580500000,130,3
331298,51.5390795,-0.0781318,23.19,4.251,4.16,1688903580558000,130,3
331356,51.5390793,-0.0781283,23.192,4.327,4.25,1688903580616000,130,3
331414,51.5390791,-0.0781249,23.205,4.256,4.33,1688903580674000,130,3
331472,51.5390787,-0.0781217,23.184,4.16,4.26,1688903580732000,130,3
331530,51.5390788,-0.0781184,23.199,4.128,4.16,1688903580790000,130,3
331588,51.5390785,-0.0781149,23.202,4.269,4.13,1688903580848000,130,3
331646,51.5390783,-0.0781114,23.192,4.31,4.27,1688903580906000,130,3
331705,51.539078,-0.0781081,23.22,4.259,4.31,1688903580965000,130,3
331760,51.5390778,-0.0781047,23.234,4.236,4.26,1688903581020000,130,3
331815,51.5390775,-0.0781014,23.225,4.194,4.24,1688903581075000,130,3
331870,51.5390772,-0.0780981,23.232,4.195,4.19,1688903581130000,130,3
331925,51.5390767,-0.0780949,23.231,4.138,4.19,1688903581185000,130,3
331980,51.5390764,-0.0780915,23.265,4.189,4.14,1688903581240000,130,3
332035,51.5390761,-0.0780881,23.26,4.257,4.19,1688903581295000,130,3
332090,51.539076,-0.0780848,23.27,4.271,4.26,1688903581350000,130,3
332145,51.5390759,-0.0780814,23.274,4.235,4.27,1688903581405000,130,3
332200,51.5390756,-0.0780781,23.275,4.223,4.24,1688903581460000,130,3
332255,51.5390755,-0.0780747,23.29,4.223,4.22,1688903581515000,130,3
332310,51.5390755,-0.0780712,23.29,4.279,4.22,1688903581570000,130,3
332365,51.5390754,-0.0780677,23.287,4.295,4.28,1688903581625000,130,3
332420,51.5390751,-0.0780645,23.305,4.226,4.29,1688903581680000,130,3
332475,51.5390751,-0.0780611,23.312,4.204,4.23,1688903581735000,130,3
332530,51.5390752,-0.0780575,23.33,4.275,4.2,1688903581790000,130,3
332585,51.539075,-0.0780542,23.36,4.271,4.27,1688903581845000,130,3
332640,51.5390747,-0.0780509,23.36,4.184,4.27,1688903581900000,130,3
332695,51.5390745,-0.0780475,23.334,4.227,4.18,1688903581955000,146,3
332747,51.5390744,-0.0780441,23.323,4.261,4.23,1688903582007000,146,3
332799,51.5390743,-0.0780405,23.381,4.377,4.26,1688903582059000,146,3
332851,51.5390737,-0.0780372,23.404,4.355,4.38,1688903582111000,146,3
332903,51.5390735,-0.0780341,23.426,4.108,4.36,1688903582163000,146,3
332955,51.5390733,-0.0780307,23.409,4.19,4.11,1688903582215000,146,3
333007,51.5390729,-0.0780272,23.413,4.342,4.19,1688903582267000,146,3
333059,51.5390727,-0.0780237,23.414,4.374,4.34,1688903582319000,146,3
333111,51.5390725,-0.0780204,23.437,4.266,4.37,1688903582371000,146,3
333163,51.5390723,-0.0780171,23.433,4.185,4.27,1688903582423000,146,3
333216,51.539072,-0.0780138,23.438,4.228,4.19,1688903582476000,146,3
333268,51.5390722,-0.07801,23.415,4.4,4.23,1688903582528000,146,3
333320,51.5390721,-0.0780067,23.42,4.254,4.4,1688903582580000,146,3
333372,51.5390718,-0.0780034,23.452,4.23,4.25,1688903582632000,146,3
333424,51.5390718,-0.0779997,23.485,4.344,4.23,1688903582684000,146,3
333476,51.539072,-0.0779962,23.495,4.338,4.34,1688903582736000,146,3
333528,51.539072,-0.0779928,23.486,4.31,4.34,1688903582788000,146,3
333580,51.5390717,-0.0779895,23.468,4.249,4.31,1688903582840000,146,3
333632,51.5390716,-0.0779861,23.483,4.248,4.25,1688903582892000,146,3
333685,51.5390717,-0.0779825,23.47,4.325,4.25,1688903582945000,146,3
333740,51.5390717,-0.077979,23.498,4.381,4.33,1688903583000000,146,3
333795,51.5390714,-0.0779755,23.527,4.379,4.38,1688903583055000,146,3
333850,51.5390712,-0.0779721,23.526,4.342,4.38,1688903583110000,146,3
333905,51.539071,-0.0779686,23.521,4.36,4.34,1688903583165000,146,3
333960,51.539071,-0.0779652,23.489,4.318,4.36,1688903583220000,146,3
334015,51.539071,-0.0779617,23.48,4.322,4.32,1688903583275000,146,3
334070,51.539071,-0.0779582,23.495,4.295,4.32,1688903583330000,146,3
334125,51.5390708,-0.0779546,23.495,4.402,4.29,1688903583385000,146,3
334180,51.5390705,-0.0779513,23.486,4.333,4.4,1688903583440000,146,3
334235,51.5390704,-0.0779477,23.469,4.36,4.33,1688903583495000,146,3
334290,51.5390702,-0.0779444,23.501,4.262,4.36,1688903583550000,146,3
334345,51.5390701,-0.0779409,23.515,4.354,4.26,1688903583605000,146,3
334400,51.53907,-0.0779373,23.518,4.398,4.35,1688903583660000,146,3
334455,51.5390703,-0.0779336,23.504,4.396,4.4,1688903583715000,146,3
334510,51.5390703,-0.07793,23.507,4.45,4.4,1688903583770000,146,3
334565,51.53907,-0.0779263,23.494,4.549,4.45,1688903583825000,146,3
334620,51.5390698,-0.0779227,23.501,4.541,4.55,1688903583880000,146,3
334675,51.5390697,-0.0779193,23.493,4.417,4.54,1688903583935000,146,3
334730,51.5390696,-0.0779159,23.503,4.354,4.42,1688903583990000,146,3
334785,51.5390694,-0.0779123,23.515,4.413,4.35,1688903584045000,146,3
334840,51.5390692,-0.0779089,23.512,4.353,4.41,1688903584100000,146,3
334895,51.539069,-0.0779054,23.516,4.36,4.35,1688903584155000,146,3
334950,51.5390688,-0.077902,23.513,4.33,4.36,1688903584210000,146,3
335005,51.5390684,-0.0778987,23.493,4.281,4.33,1688903584265000,146,3
335060,51.5390681,-0.0778952,23.51,4.36,4.28,1688903584320000,146,3
335115,51.5390677,-0.0778917,23.517,4.385,4.36,1688903584375000,146,3
335170,51.5390674,-0.0778882,23.504,4.403,4.39,1688903584430000,146,3
335225,51.5390671,-0.0778851,23.495,4.24,4.4,1688903584485000,146,3
335280,51.5390668,-0.0778818,23.5,4.195,4.24,1688903584540000,146,3
335335,51.5390665,-0.0778785,23.54,4.178,4.2,1688903584595000,146,3
335390,51.539066,-0.0778751,23.57,4.284,4.18,1688903584650000,146,3
335445,51.5390656,-0.0778721,23.606,4.15,4.28,1688903584705000,146,3
335500,51.5390651,-0.077869,23.64,4.138,4.15,1688903584760000,146,3
335555,51.5390647,-0.0778656,23.632,4.19,4.14,1688903584815000,146,3
335610,51.5390644,-0.0778622,23.674,4.239,4.19,1688903584870000,146,3
335665,51.5390641,-0.0778586,23.706,4.386,4.24,1688903584925000,133,3
335723,51.5390638,-0.077855,23.708,4.435,4.39,1688903584983000,133,3
335781,51.5390637,-0.0778516,23.666,4.334,4.44,1688903585041000,133,3
335839,51.5390633,-0.0778481,23.665,4.344,4.33,1688903585099000,133,3
335897,51.539063,-0.0778445,23.663,4.447,4.34,1688903585157000,133,3
335955,51.5390627,-0.0778408,23.663,4.499,4.45,1688903585215000,133,3
336013,51.5390621,-0.0778375,23.677,4.46,4.5,1688903585273000,133,3
336071,51.5390615,-0.0778343,23.676,4.341,4.46,1688903585331000,133,3
336129,51.539061,-0.0778313,23.646,4.142,4.34,1688903585389000,133,3
336187,51.5390605,-0.0778277,23.657,4.33,4.14,1688903585447000,133,3
336245,51.5390601,-0.0778243,23.638,4.29,4.33,1688903585505000,133,3
336303,51.5390595,-0.077821,23.63,4.256,4.29,1688903585563000,133,3
336361,51.5390593,-0.0778177,23.618,4.202,4.26,1688903585621000,133,3
336419,51.5390588,-0.0778145,23.607,4.142,4.2,1688903585679000,133,3
336477,51.5390584,-0.0778112,23.589,4.172,4.14,1688903585737000,133,3
336535,51.5390571,-0.0778087,23.597,4.053,4.17,1688903585795000,133,3
336593,51.5390559,-0.0778059,23.577,4.065,4.05,1688903585853000,133,3
336651,51.5390548,-0.0778028,23.559,4.251,4.07,1688903585911000,133,3
336710,51.5390536,-0.0778001,23.498,4.142,4.25,1688903585970000,133,3
336765,51.5390528,-0.0777974,23.448,3.929,4.15,1688903586025000,133,3
336820,51.539052,-0.0777946,23.446,3.882,3.93,1688903586080000,133,3
336875,51.5390513,-0.0777914,23.448,4.046,3.89,1688903586135000,133,3
336930,51.5390505,-0.077788,23.398,4.244,4.05,1688903586190000,133,3
336985,51.5390502,-0.0777848,23.337,4.101,4.25,1688903586245000,133,3
337040,51.53905,-0.0777817,23.326,3.919,4.11,1688903586300000,133,3
337095,51.5390497,-0.0777784,23.3,4.007,3.93,1688903586355000,133,3
337150,51.5390494,-0.0777748,23.299,4.225,4.02,1688903586410000,133,3
337205,51.5390492,-0.0777712,23.291,4.261,4.23,1688903586465000,133,3
337260,51.5390493,-0.0777676,23.233,4.237,4.27,1688903586520000,133,3
337315,51.5390495,-0.077764,23.175,4.222,4.25,1688903586575000,133,3
337370,51.5390491,-0.0777605,23.195,4.357,4.23,1688903586630000,133,3
337425,51.5390487,-0.077757,23.228,4.449,4.37,1688903586685000,133,3
337480,51.5390484,-0.0777535,23.232,4.449,4.46,1688903586740000,133,3
337535,51.5390482,-0.0777502,23.214,4.305,4.46,1688903586795000,133,3
337590,51.5390479,-0.0777468,23.217,4.316,4.31,1688903586850000,133,3
337645,51.5390478,-0.0777433,23.227,4.335,4.32,1688903586905000,133,3
337700,51.5390475,-0.0777399,23.22,4.32,4.34,1688903586960000,133,3
337752,51.5390475,-0.0777363,23.219,4.325,4.33,1688903587012000,133,3
337804,51.5390478,-0.0777326,23.222,4.387,4.33,1688903587064000,133,3
337856,51.5390473,-0.0777291,23.229,4.445,4.39,1688903587116000,133,3
337908,51.5390471,-0.0777255,23.193,4.432,4.45,1688903587168000,133,3
337960,51.5390469,-0.0777224,23.172,4.209,4.44,1688903587220000,133,3
338012,51.5390469,-0.0777192,23.201,4.12,4.22,1688903587272000,133,3
338064,51.5390473,-0.0777154,23.212,4.297,4.13,1688903587324000,133,3
338116,51.5390477,-0.0777116,23.198,4.424,4.3,1688903587376000,133,3
338168,51.539048,-0.0777082,23.175,4.296,4.43,1688903587428000,133,3
338221,51.5390473,-0.0777054,23.174,4.115,4.3,1688903587481000,133,3
338273,51.539047,-0.0777019,23.248,4.322,4.12,1688903587533000,133,3
338325,51.5390465,-0.0776984,23.261,4.463,4.33,1688903587585000,133,3
338377,51.5390461,-0.0776953,23.286,4.291,4.47,1688903587637000,133,3
338429,51.5390458,-0.0776921,23.287,4.213,4.29,1688903587689000,133,3
338481,51.5390455,-0.0776888,23.289,4.179,4.22,1688903587741000,133,3
338533,51.5390456,-0.077685,23.309,4.408,4.18,1688903587793000,133,3
338585,51.5390453,-0.0776814,23.321,4.45,4.41,1688903587845000,133,3
338637,51.5390448,-0.077678,23.307,4.428,4.45,1688903587897000,133,3
338690,51.5390446,-0.0776746,23.28,4.35,4.43,1688903587950000,133,3
338745,51.5390445,-0.077671,23.258,4.353,4.35,1688903588005000,133,3
338800,51.5390443,-0.0776677,23.249,4.25,4.36,1688903588060000,133,3
338855,51.5390444,-0.0776644,23.301,4.213,4.25,1688903588115000,133,3
338910,51.5390442,-0.0776611,23.306,4.22,4.22,1688903588170000,133,3
338965,51.5390438,-0.0776577,23.326,4.3,4.22,1688903588225000,133,3
339020,51.5390438,-0.077654,23.3,4.383,4.3,1688903588280000,133,3
339075,51.5390437,-0.0776505,23.273,4.319,4.39,1688903588335000,133,3
339130,51.5390436,-0.0776472,23.271,4.242,4.32,1688903588390000,133,3
339185,51.5390436,-0.0776437,23.291,4.316,4.25,1688903588445000,133,3
339240,51.539043,-0.0776403,23.329,4.415,4.32,1688903588500000,133,3
339295,51.5390425,-0.0776371,23.335,4.306,4.42,1688903588555000,133,3
339350,51.5390422,-0.0776336,23.304,4.332,4.31,1688903588610000,133,3
339405,51.5390424,-0.0776301,23.302,4.264,4.34,1688903588665000,133,3
339460,51.5390419,-0.0776266,23.346,4.454,4.27,1688903588720000,133,3
339515,51.5390418,-0.0776231,23.371,4.409,4.46,1688903588775000,133,3
339570,51.5390415,-0.0776198,23.363,4.31,4.41,1688903588830000,133,3
339625,51.5390409,-0.0776167,23.348,4.236,4.31,1688903588885000,133,3
339680,51.5390403,-0.0776134,23.374,4.28,4.24,1688903588940000,133,3
339735,51.5390401,-0.0776102,23.423,4.214,4.28,1688903588995000,133,3
339790,51.53904,-0.0776067,23.451,4.257,4.22,1688903589050000,133,3
339845,51.5390393,-0.0776035,23.412,4.213,4.26,1688903589105000,133,3
339900,51.5390389,-0.0776004,23.44,4.174,4.21,1688903589160000,133,3
339955,51.5390388,-0.0775971,23.442,4.118,4.17,1688903589215000,133,3
340010,51.5390388,-0.0775934,23.437,4.236,4.12,1688903589270000,133,3
340065,51.5390388,-0.0775898,23.453,4.382,4.24,1688903589325000,133,3
340120,51.5390388,-0.0775864,23.437,4.295,4.38,1688903589380000,133,3
340175,51.5390389,-0.077583,23.415,4.193,4.3,1688903589435000,133,3
340230,51.5390387,-0.0775795,23.441,4.305,4.19,1688903589490000,133,3
340285,51.5390382,-0.0775762,23.459,4.341,4.31,1688903589545000,133,3
340340,51.5390382,-0.0775727,23.484,4.382,4.34,1688903589600000,133,3
340395,51.539038,-0.0775693,23.505,4.366,4.38,1688903589655000,133,3
340450,51.5390379,-0.0775659,23.48,4.295,4.37,1688903589710000,133,3
340505,51.5390377,-0.0775628,23.459,4.131,4.3,1688903589765000,133,3
340560,51.5390375,-0.0775593,23.467,4.228,4.13,1688903589820000,133,3
340615,51.539037,-0.0775558,23.494,4.407,4.23,1688903589875000,133,3
340670,51.5390368,-0.0775524,23.501,4.34,4.41,1688903589930000,133,3
340725,51.5390365,-0.0775495,23.516,4.133,4.34,1688903589985000,133,3
340780,51.5390361,-0.0775464,23.545,4.109,4.13,1688903590040000,133,3
340835,51.5390356,-0.0775435,23.595,4.022,4.11,1688903590095000,133,3
340890,51.5390354,-0.0775402,23.612,4.089,4.02,1688903590150000,133,3
340945,51.5390353,-0.0775367,23.612,4.159,4.09,1688903590205000,133,3
341000,51.5390352,-0.0775333,23.619,4.183,4.16,1688903590260000,133,3
341055,51.5390352,-0.0775301,23.641,4.117,4.18,1688903590315000,133,3
341110,51.5390351,-0.077527,23.665,4.027,4.12,1688903590370000,133,3
341165,51.5390346,-0.0775239,23.679,4.053,4.03,1688903590425000,133,3
341220,51.5390347,-0.0775208,23.701,3.945,4.05,1688903590480000,133,3
341275,51.5390347,-0.0775175,23.691,3.952,3.94,1688903590535000,133,3
341330,51.5390346,-0.0775142,23.695,4.025,3.95,1688903590590000,133,3
341385,51.5390344,-0.077511,23.715,4.082,4.03,1688903590645000,133,3
341440,51.5390344,-0.0775075,23.739,4.137,4.08,1688903590700000,133,3
341495,51.5390343,-0.0775045,23.741,3.99,4.14,1688903590755000,133,3
341550,51.5390343,-0.0775012,23.72,3.99,3.99,1688903590810000,133,3
341605,51.5390342,-0.0774979,23.715,4.025,3.99,1688903590865000,133,3
341660,51.5390345,-0.0774943,23.738,4.195,4.03,1688903590920000,122,3
341718,51.5390344,-0.0774911,23.763,4.123,4.2,1688903590978000,122,3
341776,51.5390344,-0.0774878,23.748,4.072,4.12,1688903591036000,122,3
341834,51.5390342,-0.0774847,23.727,4.013,4.07,1688903591094000,122,3
341892,51.5390339,-0.0774814,23.732,4.11,4.01,1688903591152000,122,3
341950,51.539034,-0.077478,23.739,4.082,4.11,1688903591210000,122,3
342008,51.5390346,-0.0774744,23.725,4.161,4.08,1688903591268000,122,3
342066,51.5390348,-0.0774709,23.751,4.23,4.16,1688903591326000,122,3
342124,51.5390348,-0.0774677,23.72,4.123,4.23,1688903591384000,122,3
342182,51.5390347,-0.0774645,23.687,4.003,4.12,1688903591442000,122,3
342240,51.5390349,-0.0774611,23.694,4.086,4,1688903591500000,122,3
342298,51.5390351,-0.0774577,23.712,4.186,4.09,1688903591558000,122,3
342356,51.5390352,-0.0774543,23.751,4.243,4.19,1688903591616000,122,3
342414,51.5390354,-0.0774513,23.755,4.039,4.24,1688903591674000,122,3
342472,51.5390353,-0.0774482,23.783,4.034,4.04,1688903591732000,122,3
342530,51.5390355,-0.077445,23.797,4.022,4.03,1688903591790000,122,3
342588,51.5390357,-0.0774416,23.835,4.169,4.02,1688903591848000,122,3
342646,51.5390357,-0.0774382,23.836,4.175,4.17,1688903591906000,122,3
342705,51.5390357,-0.0774352,23.855,4.078,4.18,1688903591965000,130,3
342760,51.5390359,-0.077432,23.903,4.066,4.08,1688903592020000,130,3
342815,51.539036,-0.0774285,23.895,4.18,4.07,1688903592075000,130,3
342870,51.539036,-0.0774253,23.872,4.101,4.18,1688903592130000,130,3
342925,51.5390361,-0.0774224,23.842,3.908,4.1,1688903592185000,130,3
342980,51.5390364,-0.0774191,23.836,3.901,3.91,1688903592240000,130,3
343035,51.5390367,-0.0774156,23.82,4.068,3.9,1688903592295000,130,3
343090,51.5390366,-0.0774125,23.87,4.05,4.07,1688903592350000,130,3
343145,51.5390369,-0.0774094,23.865,3.983,4.05,1688903592405000,130,3
343200,51.5390371,-0.077406,23.799,3.969,3.98,1688903592460000,130,3
343255,51.5390374,-0.0774027,23.78,4.013,3.97,1688903592515000,130,3
343310,51.5390374,-0.0773997,23.817,3.985,4.02,1688903592570000,130,3
343365,51.5390374,-0.0773965,23.829,4.031,3.99,1688903592625000,130,3
343420,51.5390376,-0.0773932,23.805,4.024,4.03,1688903592680000,130,3
343475,51.5390377,-0.0773899,23.793,4.033,4.03,1688903592735000,130,3
343530,51.5390374,-0.0773868,23.838,4.077,4.04,1688903592790000,130,3
343585,51.5390374,-0.0773834,23.863,4.17,4.08,1688903592845000,130,3
343640,51.5390376,-0.07738,23.839,4.125,4.17,1688903592900000,130,3
343695,51.5390376,-0.0773772,23.834,3.894,4.13,1688903592955000,135,3
343747,51.5390375,-0.0773745,23.816,3.714,3.9,1688903593007000,135,3
343799,51.5390374,-0.0773713,23.81,3.813,3.72,1688903593059000,135,3
343851,51.5390375,-0.0773679,23.855,4.03,3.81,1688903593111000,135,3
343903,51.5390375,-0.0773646,23.916,4.055,4.03,1688903593163000,135,3
343955,51.5390374,-0.0773617,23.911,3.914,4.06,1688903593215000,135,3
344007,51.5390377,-0.0773586,23.839,3.812,3.91,1688903593267000,135,3
344059,51.5390375,-0.0773555,23.777,3.864,3.81,1688903593319000,135,3
344111,51.5390378,-0.0773522,23.742,3.883,3.87,1688903593371000,135,3
344163,51.5390378,-0.077349,23.729,3.903,3.89,1688903593423000,135,3
344216,51.5390382,-0.0773457,23.742,3.92,3.91,1688903593476000,135,3
344268,51.5390383,-0.0773428,23.713,3.837,3.92,1688903593528000,135,3
344320,51.5390381,-0.0773398,23.684,3.827,3.84,1688903593580000,135,3
344372,51.539038,-0.0773369,23.739,3.826,3.83,1688903593632000,135,3
344424,51.5390378,-0.0773339,23.751,3.839,3.83,1688903593684000,135,3
344476,51.5390379,-0.0773309,23.753,3.802,3.84,1688903593736000,135,3
