Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
654996,51.5442737,-0.0276094,1.273,5.213,5.27,1688905390520000,111,3
655048,51.5442743,-0.0276057,1.327,5.07,5.22,1688905390572000,111,3
655100,51.544275,-0.0276016,1.351,5.152,5.08,1688905390624000,111,3
655152,51.5442758,-0.0275973,1.342,5.277,5.16,1688905390676000,111,3
655204,51.5442765,-0.0275932,1.384,5.325,5.28,1688905390728000,111,3
655256,51.5442773,-0.0275895,1.447,5.137,5.33,1688905390780000,111,3
655308,51.5442781,-0.0275854,1.444,5.17,5.14,1688905390832000,111,3
655360,51.5442788,-0.0275813,1.438,5.263,5.17,1688905390884000,111,3
655412,51.5442798,-0.0275767,1.482,5.504,5.27,1688905390936000,111,3
655464,51.5442803,-0.0275724,1.494,5.54,5.51,1688905390988000,111,3
655517,51.544281,-0.0275689,1.525,5.163,5.54,1688905391041000,111,3
655569,51.5442817,-0.0275648,1.566,5.184,5.16,1688905391093000,111,3
655621,51.5442827,-0.0275603,1.623,5.377,5.18,1688905391145000,111,3
655673,51.5442829,-0.0275562,1.531,5.313,5.38,1688905391197000,111,3
655725,51.5442845,-0.0275521,1.622,5.338,5.31,1688905391249000,111,3
655777,51.5442843,-0.027548,1.531,5.215,5.34,1688905391301000,111,3
655829,51.5442849,-0.0275437,1.601,5.344,5.22,1688905391353000,111,3
655881,51.544286,-0.0275396,1.628,5.326,5.34,1688905391405000,111,3
655933,51.5442867,-0.0275356,1.625,5.228,5.33,1688905391457000,111,3
655986,51.5442869,-0.0275312,1.556,5.361,5.23,1688905391510000,121,3
656041,51.5442876,-0.027527,1.606,5.346,5.36,1688905391565000,121,3
656096,51.5442883,-0.0275231,1.589,5.23,5.35,1688905391620000,121,3
656151,51.5442892,-0.0275192,1.596,5.16,5.23,1688905391675000,121,3
656206,51.5442896,-0.0275149,1.619,5.218,5.16,1688905391730000,121,3
656261,51.5442903,-0.0275107,1.657,5.278,5.22,1688905391785000,121,3
656316,51.5442907,-0.0275066,1.624,5.295,5.28,1688905391840000,121,3
656371,51.5442912,-0.0275025,1.642,5.182,5.3,1688905391895000,121,3
656426,51.5442919,-0.0274983,1.72,5.213,5.18,1688905391950000,121,3
656481,51.5442924,-0.0274941,1.741,5.227,5.21,1688905392005000,121,3
656536,51.5442927,-0.0274899,1.697,5.29,5.23,1688905392060000,121,3
656591,51.5442932,-0.0274858,1.681,5.264,5.29,1688905392115000,121,3
656646,51.5442937,-0.0274816,1.755,5.321,5.26,1688905392170000,121,3
656701,51.5442942,-0.0274774,1.801,5.346,5.32,1688905392225000,121,3
656756,51.5442946,-0.0274733,1.823,5.35,5.35,1688905392280000,121,3
656811,51.5442953,-0.0274693,1.871,5.274,5.35,1688905392335000,121,3
656866,51.5442956,-0.0274653,1.872,5.228,5.27,1688905392390000,121,3
656921,51.5442959,-0.0274614,1.853,5.15,5.23,1688905392445000,121,3
656976,51.5442962,-0.0274573,1.857,5.169,5.15,1688905392500000,127,3
657031,51.5442966,-0.0274534,1.88,5.109,5.17,1688905392555000,127,3
657086,51.5442973,-0.0274492,1.905,5.232,5.11,1688905392610000,127,3
657141,51.544298,-0.0274453,1.943,5.152,5.23,1688905392665000,127,3
657196,51.5442986,-0.0274411,1.954,5.232,5.15,1688905392720000,127,3
657251,51.5442994,-0.0274371,1.962,5.229,5.23,1688905392775000,127,3
657306,51.5443002,-0.0274331,1.959,5.21,5.23,1688905392830000,127,3
657361,51.5443009,-0.0274287,2,5.356,5.21,1688905392885000,127,3
657416,51.5443017,-0.0274247,2.009,5.313,5.36,1688905392940000,127,3
657471,51.5443024,-0.0274206,1.998,5.295,5.31,1688905392995000,127,3
657526,51.5443026,-0.0274163,1.984,5.368,5.29,1688905393050000,127,3
657581,51.5443032,-0.0274124,1.965,5.241,5.37,1688905393105000,127,3
657636,51.544304,-0.0274082,1.95,5.283,5.24,1688905393160000,127,3
657691,51.5443048,-0.0274038,1.929,5.386,5.28,1688905393215000,127,3
657746,51.5443052,-0.0273998,1.907,5.34,5.39,1688905393270000,127,3
657801,51.5443055,-0.0273958,1.909,5.292,5.34,1688905393325000,127,3
657856,51.5443054,-0.0273921,1.906,5.116,5.29,1688905393380000,127,3
657911,51.5443054,-0.0273883,1.907,5.069,5.12,1688905393435000,127,3
657966,51.5443048,-0.0273845,1.896,5.049,5.07,1688905393490000,127,3
658024,51.5443046,-0.0273805,1.915,5.081,5.05,1688905393548000,127,3
658082,51.5443041,-0.0273769,1.88,4.966,5.08,1688905393606000,127,3
658140,51.5443041,-0.0273729,1.874,4.988,4.97,1688905393664000,127,3
658198,51.5443037,-0.0273692,1.846,4.962,4.99,1688905393722000,127,3
658256,51.5443036,-0.0273653,1.838,4.964,4.96,1688905393780000,127,3
658314,51.5443031,-0.0273616,1.839,4.91,4.97,1688905393838000,127,3
658372,51.5443023,-0.0273578,1.837,4.955,4.91,1688905393896000,127,3
658430,51.544302,-0.0273539,1.818,4.943,4.96,1688905393954000,127,3
658488,51.5443015,-0.02735,1.797,4.986,4.94,1688905394012000,127,3
658546,51.5443003,-0.0273467,1.74,4.834,4.99,1688905394070000,127,3
658604,51.5443002,-0.0273428,1.721,4.86,4.84,1688905394128000,127,3
658662,51.5443006,-0.0273388,1.703,4.852,4.86,1688905394186000,127,3
658720,51.5443007,-0.0273347,1.689,4.961,4.85,1688905394244000,127,3
658778,51.5443013,-0.0273305,1.631,4.985,4.96,1688905394302000,127,3
658836,51.5443017,-0.0273266,1.618,4.908,4.99,1688905394360000,127,3
658894,51.5443018,-0.0273226,1.604,4.982,4.91,1688905394418000,127,3
658952,51.5443012,-0.0273186,1.578,5.028,4.99,1688905394476000,127,3
659011,51.5443025,-0.0273144,1.577,4.99,5.03,1688905394535000,162,3
659066,51.5443041,-0.02731,1.595,5.064,5,1688905394590000,162,3
659121,51.5443044,-0.027306,1.612,5.049,5.07,1688905394645000,162,3
659176,51.5443042,-0.027302,1.589,5.082,5.05,1688905394700000,162,3
659231,51.544304,-0.0272981,1.593,5.049,5.09,1688905394755000,162,3
659286,51.5443036,-0.027294,1.572,5.139,5.05,1688905394810000,162,3
659341,51.5443042,-0.0272902,1.534,4.954,5.14,1688905394865000,162,3
659396,51.5443048,-0.0272863,1.544,4.905,4.96,1688905394920000,162,3
659451,51.5443064,-0.0272818,1.555,5.042,4.91,1688905394975000,162,3
659506,51.5443071,-0.0272776,1.56,5.098,5.05,1688905395030000,162,3
659561,51.5443072,-0.0272734,1.535,5.16,5.1,1688905395085000,162,3
659616,51.5443073,-0.0272693,1.551,5.185,5.16,1688905395140000,162,3
659671,51.5443081,-0.0272649,1.595,5.224,5.19,1688905395195000,162,3
659726,51.5443088,-0.0272606,1.621,5.269,5.23,1688905395250000,162,3
659781,51.544309,-0.0272566,1.694,5.173,5.27,1688905395305000,162,3
659836,51.54431,-0.0272521,1.744,5.262,5.17,1688905395360000,162,3
659891,51.54431,-0.0272482,1.689,5.159,5.26,1688905395415000,162,3
659946,51.5443103,-0.0272441,1.663,5.116,5.16,1688905395470000,162,3
660001,51.5443113,-0.0272398,1.697,5.178,5.12,1688905395525000,127,3
660053,51.5443124,-0.0272356,1.746,5.196,5.18,1688905395577000,127,3
660105,51.5443134,-0.0272316,1.776,5.109,5.2,1688905395629000,127,3
660157,51.5443142,-0.0272272,1.802,5.285,5.11,1688905395681000,127,3
660209,51.544315,-0.0272229,1.852,5.274,5.29,1688905395733000,127,3
660261,51.5443156,-0.0272188,1.853,5.21,5.27,1688905395785000,127,3
660313,51.544316,-0.0272145,1.815,5.22,5.21,1688905395837000,127,3
660365,51.5443163,-0.0272104,1.794,5.134,5.22,1688905395889000,127,3
660417,51.5443169,-0.0272063,1.797,5.036,5.13,1688905395941000,127,3
660469,51.5443175,-0.027202,1.835,5.035,5.04,1688905395993000,127,3
660522,51.5443185,-0.0271974,1.866,5.371,5.04,1688905396046000,127,3
660574,51.5443193,-0.0271929,1.848,5.423,5.37,1688905396098000,127,3
660626,51.5443198,-0.0271888,1.855,5.046,5.42,1688905396150000,127,3
660678,51.5443201,-0.0271845,1.881,4.994,5.05,1688905396202000,127,3
660730,51.5443213,-0.0271797,1.968,5.385,4.99,1688905396254000,127,3
660782,51.5443222,-0.027175,1.994,5.474,5.39,1688905396306000,127,3
660834,51.5443232,-0.0271711,2.039,5.072,5.47,1688905396358000,127,3
660886,51.5443245,-0.0271669,2.089,5.122,5.07,1688905396410000,127,3
660938,51.5443255,-0.0271626,2.087,5.29,5.12,1688905396462000,127,3
660991,51.5443265,-0.0271585,2.147,5.239,5.29,1688905396515000,127,3
661046,51.5443273,-0.0271546,2.139,5.149,5.24,1688905396570000,127,3
661101,51.544328,-0.0271507,2.097,5.124,5.15,1688905396625000,127,3
661156,51.5443288,-0.0271468,2.067,5.138,5.12,1688905396680000,127,3
661211,51.5443295,-0.0271427,2.059,5.18,5.14,1688905396735000,127,3
661266,51.544331,-0.0271393,2.008,5.035,5.18,1688905396790000,127,3
661321,51.5443322,-0.0271355,2.029,5.057,5.04,1688905396845000,127,3
661376,51.5443329,-0.0271315,2.043,5.093,5.06,1688905396900000,127,3
661431,51.5443339,-0.0271276,2.058,5.152,5.09,1688905396955000,127,3
661486,51.5443349,-0.0271235,2.043,5.224,5.15,1688905397010000,127,3
661541,51.5443355,-0.0271195,2.044,5.222,5.22,1688905397065000,127,3
661596,51.5443361,-0.0271154,2.059,5.169,5.22,1688905397120000,127,3
661651,51.5443367,-0.0271111,2.073,5.258,5.17,1688905397175000,127,3
661706,51.5443374,-0.0271068,2.053,5.264,5.26,1688905397230000,127,3
661761,51.5443385,-0.0271029,2.086,5.163,5.26,1688905397285000,127,3
661816,51.5443393,-0.0270987,2.086,5.242,5.16,1688905397340000,127,3
661871,51.5443401,-0.0270944,2.112,5.314,5.24,1688905397395000,127,3
661926,51.5443409,-0.0270903,2.121,5.219,5.31,1688905397450000,127,3
661981,51.5443418,-0.0270861,2.137,5.31,5.22,1688905397505000,121,3
662036,51.5443426,-0.0270817,2.149,5.434,5.31,1688905397560000,121,3
662091,51.5443429,-0.0270775,2.158,5.316,5.43,1688905397615000,121,3
662146,51.5443433,-0.0270734,2.153,5.216,5.32,1688905397670000,121,3
662201,51.5443437,-0.027069,2.141,5.346,5.22,1688905397725000,121,3
662256,51.5443442,-0.0270647,2.151,5.362,5.35,1688905397780000,121,3
662311,51.5443449,-0.0270607,2.2,5.176,5.36,1688905397835000,121,3
662366,51.5443453,-0.0270564,2.192,5.255,5.18,1688905397890000,121,3
662421,51.5443458,-0.0270521,2.16,5.273,5.25,1688905397945000,121,3
662476,51.5443463,-0.027048,2.177,5.223,5.27,1688905398000000,121,3
662531,51.5443471,-0.027044,2.222,5.172,5.22,1688905398055000,121,3
662586,51.5443481,-0.0270398,2.209,5.26,5.17,1688905398110000,121,3
662641,51.5443489,-0.0270358,2.216,5.218,5.26,1688905398165000,121,3
662696,51.5443496,-0.027032,2.276,5.076,5.22,1688905398220000,121,3
662751,51.5443502,-0.0270278,2.301,5.211,5.08,1688905398275000,121,3
662806,51.544351,-0.0270235,2.275,5.374,5.21,1688905398330000,121,3
662861,51.544352,-0.0270196,2.29,5.207,5.37,1688905398385000,121,3
662916,51.5443526,-0.0270157,2.36,5.056,5.21,1688905398440000,121,3
662971,51.5443535,-0.0270116,2.428,5.189,5.06,1688905398495000,121,3
663029,51.5443542,-0.0270074,2.454,5.274,5.19,1688905398553000,121,3
663087,51.5443547,-0.0270035,2.487,5.124,5.28,1688905398611000,121,3
663145,51.5443553,-0.0269997,2.469,5.003,5.13,1688905398669000,121,3
663203,51.5443562,-0.0269952,2.444,5.408,5,1688905398727000,121,3
663261,51.5443572,-0.0269908,2.486,5.537,5.41,1688905398785000,121,3
663319,51.5443579,-0.0269871,2.569,5.156,5.54,1688905398843000,121,3
663377,51.5443585,-0.0269833,2.573,4.969,5.16,1688905398901000,121,3
663435,51.5443593,-0.0269791,2.541,5.206,4.97,1688905398959000,121,3
663493,51.5443603,-0.026975,2.527,5.276,5.21,1688905399017000,121,3
663551,51.544361,-0.0269708,2.551,5.34,5.28,1688905399075000,121,3
663609,51.5443616,-0.0269665,2.544,5.37,5.34,1688905399133000,121,3
663667,51.5443624,-0.0269625,2.528,5.315,5.37,1688905399191000,121,3
663725,51.5443632,-0.0269586,2.531,5.195,5.32,1688905399249000,121,3
663783,51.5443638,-0.0269545,2.546,5.224,5.2,1688905399307000,121,3
663841,51.5443645,-0.0269502,2.545,5.346,5.23,1688905399365000,121,3
663899,51.5443652,-0.0269461,2.582,5.341,5.35,1688905399423000,121,3
663957,51.544366,-0.0269423,2.621,5.167,5.34,1688905399481000,121,3
664016,51.5443667,-0.026938,2.624,5.315,5.17,1688905399540000,134,3
664071,51.5443675,-0.0269339,2.619,5.348,5.32,1688905399595000,134,3
664126,51.5443682,-0.0269299,2.661,5.227,5.35,1688905399650000,134,3
664181,51.5443687,-0.0269258,2.69,5.178,5.23,1688905399705000,134,3
664236,51.5443694,-0.0269215,2.672,5.288,5.18,1688905399760000,134,3
664291,51.54437,-0.0269172,2.657,5.364,5.29,1688905399815000,134,3
664346,51.5443705,-0.0269131,2.656,5.295,5.37,1688905399870000,134,3
664401,51.5443709,-0.0269088,2.64,5.255,5.3,1688905399925000,134,3
664456,51.5443714,-0.0269046,2.604,5.301,5.26,1688905399980000,134,3
664511,51.544372,-0.0269003,2.602,5.352,5.3,1688905400035000,134,3
664566,51.5443727,-0.0268963,2.625,5.228,5.35,1688905400090000,134,3
664621,51.5443735,-0.0268922,2.619,5.2,5.23,1688905400145000,134,3
664676,51.544374,-0.0268878,2.619,5.379,5.2,1688905400200000,134,3
664731,51.5443749,-0.0268837,2.609,5.357,5.38,1688905400255000,134,3
664786,51.5443754,-0.0268796,2.645,5.24,5.36,1688905400310000,134,3
664841,51.544376,-0.0268752,2.635,5.427,5.24,1688905400365000,134,3
664896,51.5443766,-0.0268707,2.642,5.489,5.43,1688905400420000,134,3
664951,51.5443773,-0.0268667,2.661,5.306,5.49,1688905400475000,134,3
665006,51.5443777,-0.0268626,2.679,5.261,5.31,1688905400530000,121,3
665058,51.5443783,-0.0268581,2.664,5.409,5.26,1688905400582000,121,3
665110,51.5443787,-0.0268538,2.674,5.404,5.41,1688905400634000,121,3
665162,51.5443792,-0.0268497,2.694,5.272,5.4,1688905400686000,121,3
665214,51.5443796,-0.0268455,2.72,5.307,5.27,1688905400738000,121,3
665266,51.54438,-0.0268412,2.711,5.351,5.31,1688905400790000,121,3
665318,51.5443804,-0.026837,2.694,5.311,5.35,1688905400842000,121,3
665370,51.5443809,-0.0268327,2.703,5.338,5.31,1688905400894000,121,3
665422,51.5443815,-0.0268283,2.718,5.412,5.34,1688905400946000,121,3
665474,51.544382,-0.026824,2.747,5.406,5.41,1688905400998000,121,3
665527,51.5443826,-0.0268197,2.754,5.361,5.41,1688905401051000,121,3
665579,51.5443833,-0.0268154,2.769,5.39,5.36,1688905401103000,121,3
665631,51.5443837,-0.026811,2.753,5.364,5.39,1688905401155000,121,3
665683,51.5443844,-0.0268068,2.756,5.337,5.36,1688905401207000,121,3
665735,51.5443852,-0.0268027,2.777,5.301,5.34,1688905401259000,121,3
665787,51.5443859,-0.0267984,2.768,5.35,5.3,1688905401311000,121,3
665839,51.5443865,-0.0267941,2.759,5.308,5.35,1688905401363000,121,3
665891,51.544387,-0.0267899,2.792,5.294,5.31,1688905401415000,121,3
665943,51.5443875,-0.0267857,2.802,5.311,5.29,1688905401467000,121,3
665996,51.5443883,-0.0267815,2.797,5.312,5.31,1688905401520000,121,3
666051,51.5443886,-0.0267772,2.801,5.358,5.31,1688905401575000,121,3
666106,51.5443892,-0.0267732,2.83,5.181,5.36,1688905401630000,121,3
666161,51.5443897,-0.026769,2.801,5.235,5.18,1688905401685000,121,3
666216,51.5443904,-0.0267648,2.744,5.271,5.23,1688905401740000,121,3
666271,51.5443911,-0.0267605,2.726,5.335,5.27,1688905401795000,121,3
666326,51.5443917,-0.0267562,2.74,5.432,5.34,1688905401850000,121,3
666381,51.5443921,-0.026752,2.749,5.347,5.43,1688905401905000,121,3
666436,51.5443926,-0.0267478,2.745,5.32,5.35,1688905401960000,121,3
666491,51.5443931,-0.0267437,2.759,5.266,5.32,1688905402015000,121,3
666546,51.5443937,-0.0267396,2.752,5.253,5.27,1688905402070000,121,3
666601,51.5443939,-0.0267353,2.746,5.319,5.25,1688905402125000,121,3
666656,51.5443946,-0.0267308,2.761,5.487,5.32,1688905402180000,121,3
666711,51.544395,-0.0267265,2.745,5.469,5.49,1688905402235000,121,3
666766,51.5443952,-0.0267222,2.737,5.395,5.47,1688905402290000,121,3
666821,51.5443953,-0.0267178,2.725,5.399,5.4,1688905402345000,121,3
666876,51.5443958,-0.0267136,2.725,5.407,5.4,1688905402400000,121,3
666931,51.5443964,-0.0267092,2.751,5.498,5.41,1688905402455000,121,3
666986,51.544397,-0.0267049,2.759,5.507,5.5,1688905402510000,121,3
667041,51.5443975,-0.0267005,2.723,5.454,5.51,1688905402565000,121,3
667096,51.5443982,-0.0266962,2.732,5.449,5.45,1688905402620000,121,3
667151,51.5443987,-0.0266918,2.753,5.517,5.45,1688905402675000,121,3
667206,51.5443992,-0.0266873,2.774,5.561,5.52,1688905402730000,121,3
667261,51.5443996,-0.0266829,2.76,5.49,5.56,1688905402785000,121,3
667316,51.5444,-0.0266785,2.744,5.499,5.49,1688905402840000,121,3
667371,51.5444005,-0.0266741,2.765,5.523,5.5,1688905402895000,121,3
667426,51.544401,-0.0266696,2.794,5.547,5.52,1688905402950000,121,3
667481,51.5444017,-0.0266651,2.776,5.661,5.55,1688905403005000,121,3
667536,51.5444024,-0.0266607,2.776,5.647,5.66,1688905403060000,121,3
667591,51.5444027,-0.0266562,2.781,5.611,5.65,1688905403115000,121,3
667646,51.5444031,-0.0266518,2.782,5.579,5.61,1688905403170000,121,3
667701,51.5444036,-0.0266473,2.783,5.7,5.58,1688905403225000,121,3
667756,51.5444039,-0.0266428,2.792,5.646,5.7,1688905403280000,121,3
667811,51.5444043,-0.0266384,2.786,5.589,5.65,1688905403335000,121,3
667866,51.5444048,-0.026634,2.764,5.613,5.59,1688905403390000,121,3
667921,51.5444053,-0.0266296,2.747,5.582,5.61,1688905403445000,121,3
667976,51.5444058,-0.0266252,2.727,5.614,5.58,1688905403500000,121,3
668034,51.5444063,-0.0266209,2.727,5.646,5.61,1688905403558000,121,3
668092,51.5444069,-0.0266165,2.695,5.629,5.65,1688905403616000,121,3
668150,51.5444075,-0.0266123,2.668,5.558,5.63,1688905403674000,121,3
668208,51.5444081,-0.0266081,2.663,5.48,5.56,1688905403732000,121,3
668266,51.5444087,-0.0266037,2.653,5.533,5.48,1688905403790000,121,3
668324,51.5444092,-0.0265993,2.655,5.619,5.53,1688905403848000,121,3
668382,51.5444093,-0.0265948,2.653,5.577,5.62,1688905403906000,121,3
668440,51.5444096,-0.0265904,2.641,5.591,5.58,1688905403964000,121,3
668498,51.5444098,-0.026586,2.631,5.567,5.59,1688905404022000,121,3
668556,51.5444101,-0.0265817,2.636,5.544,5.57,1688905404080000,121,3
668614,51.5444102,-0.026577,2.65,5.675,5.54,1688905404138000,121,3
668672,51.5444103,-0.0265724,2.663,5.733,5.68,1688905404196000,121,3
668730,51.5444107,-0.0265681,2.649,5.634,5.73,1688905404254000,121,3
668788,51.5444112,-0.0265638,2.623,5.545,5.63,1688905404312000,121,3
668846,51.5444114,-0.0265593,2.581,5.59,5.54,1688905404370000,121,3
668904,51.5444118,-0.0265547,2.571,5.7,5.59,1688905404428000,121,3
668962,51.5444121,-0.0265502,2.592,5.695,5.7,1688905404486000,121,3
669021,51.5444124,-0.0265457,2.608,5.668,5.7,1688905404545000,121,3
669076,51.5444127,-0.0265413,2.625,5.556,5.67,1688905404600000,121,3
669131,51.5444129,-0.0265369,2.606,5.538,5.56,1688905404655000,121,3
669186,51.5444133,-0.0265324,2.602,5.586,5.54,1688905404710000,121,3
669241,51.5444136,-0.0265279,2.614,5.638,5.59,1688905404765000,121,3
669296,51.5444137,-0.0265233,2.632,5.677,5.64,1688905404820000,121,3
669351,51.5444141,-0.0265188,2.612,5.692,5.68,1688905404875000,121,3
669406,51.5444144,-0.0265143,2.596,5.612,5.69,1688905404930000,121,3
669461,51.5444148,-0.0265101,2.602,5.49,5.61,1688905404985000,121,3
669516,51.544415,-0.0265055,2.601,5.633,5.49,1688905405040000,121,3
669571,51.5444154,-0.026501,2.624,5.642,5.63,1688905405095000,121,3
669626,51.5444154,-0.0264967,2.614,5.457,5.64,1688905405150000,121,3
669681,51.5444156,-0.0264927,2.587,5.166,5.46,1688905405205000,121,3
669736,51.5444159,-0.0264881,2.578,5.538,5.17,1688905405260000,121,3
669791,51.5444163,-0.0264835,2.567,5.651,5.54,1688905405315000,121,3
669846,51.5444167,-0.0264793,2.581,5.499,5.65,1688905405370000,121,3
669901,51.5444169,-0.0264751,2.599,5.386,5.5,1688905405425000,121,3
669956,51.5444173,-0.0264705,2.592,5.533,5.39,1688905405480000,121,3
670011,51.5444177,-0.026466,2.587,5.57,5.53,1688905405535000,121,3
670063,51.544418,-0.0264614,2.584,5.674,5.57,1688905405587000,121,3
670115,51.5444184,-0.0264569,2.587,5.705,5.67,1688905405639000,121,3
670167,51.5444187,-0.0264524,2.57,5.635,5.7,1688905405691000,121,3
670219,51.5444191,-0.0264483,2.558,5.421,5.64,1688905405743000,121,3
670271,51.5444194,-0.026444,2.574,5.441,5.42,1688905405795000,121,3
670323,51.5444199,-0.0264396,2.616,5.557,5.44,1688905405847000,121,3
670375,51.5444207,-0.0264355,2.713,5.534,5.56,1688905405899000,121,3
670427,51.544421,-0.0264314,2.716,5.282,5.53,1688905405951000,121,3
670479,51.5444212,-0.0264271,2.705,5.354,5.28,1688905406003000,121,3
670532,51.5444217,-0.0264225,2.71,5.563,5.35,1688905406056000,121,3
670584,51.5444223,-0.026418,2.715,5.637,5.56,1688905406108000,121,3
670636,51.5444228,-0.0264138,2.728,5.515,5.64,1688905406160000,121,3
670688,51.5444234,-0.0264097,2.728,5.373,5.52,1688905406212000,121,3
670740,51.5444239,-0.0264054,2.704,5.389,5.37,1688905406264000,121,3
670792,51.5444245,-0.026401,2.703,5.517,5.39,1688905406316000,121,3
670844,51.5444251,-0.0263966,2.721,5.576,5.52,1688905406368000,121,3
670896,51.5444256,-0.0263922,2.694,5.572,5.58,1688905406420000,121,3
670948,51.5444261,-0.0263879,2.659,5.472,5.57,1688905406472000,121,3
671001,51.5444266,-0.0263837,2.665,5.42,5.47,1688905406525000,143,3
671056,51.5444272,-0.026379,2.665,5.675,5.42,1688905406580000,143,3
671111,51.5444277,-0.0263744,2.697,5.727,5.67,1688905406635000,143,3
671166,51.5444283,-0.0263705,2.7,5.351,5.73,1688905406690000,143,3
671221,51.5444288,-0.0263663,2.696,5.351,5.35,1688905406745000,143,3
671276,51.5444293,-0.0263618,2.676,5.573,5.35,1688905406800000,143,3
671331,51.54443,-0.0263574,2.697,5.565,5.57,1688905406855000,143,3
