Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
335820,51.5190985,-0.1245913,31.159,2.948,2.93,1688890755129000,260,3
335875,51.5190996,-0.1245926,31.026,2.814,2.95,1688890755184000,260,3
335930,51.5191009,-0.1245938,30.886,2.731,2.82,1688890755239000,260,3
335985,51.519102,-0.1245948,30.889,2.738,2.73,1688890755294000,260,3
336040,51.5191031,-0.1245957,30.853,2.68,2.74,1688890755349000,260,3
336095,51.5191039,-0.1245969,30.805,2.548,2.68,1688890755404000,260,3
336150,51.5191052,-0.1245978,30.755,2.598,2.55,1688890755459000,260,3
336205,51.5191058,-0.1245992,30.723,2.521,2.6,1688890755514000,260,3
336260,51.5191069,-0.1246002,30.696,2.51,2.52,1688890755569000,260,3
336315,51.5191082,-0.1246007,30.617,2.52,2.51,1688890755624000,260,3
336370,51.5191085,-0.1246022,30.59,2.341,2.52,1688890755679000,260,3
336425,51.5191091,-0.1246032,30.556,2.18,2.34,1688890755734000,260,3
336480,51.51911,-0.1246041,30.522,2.188,2.18,1688890755789000,260,3
336535,51.5191111,-0.1246048,30.489,2.281,2.19,1688890755844000,260,3
336590,51.5191116,-0.1246059,30.445,2.121,2.28,1688890755899000,260,3
336645,51.5191126,-0.1246062,30.377,2.053,2.12,1688890755954000,260,3
336700,51.5191134,-0.1246071,30.328,2.077,2.06,1688890756009000,260,3
336755,51.5191144,-0.1246076,30.309,2.055,2.08,1688890756064000,260,3
336810,51.5191151,-0.1246082,30.286,1.929,2.06,1688890756119000,260,3
336865,51.5191157,-0.1246092,30.254,1.974,1.93,1688890756174000,260,3
336920,51.5191165,-0.1246099,30.232,2.008,1.98,1688890756229000,260,3
336975,51.519117,-0.1246109,30.2,1.983,2.01,1688890756284000,260,3
337030,51.5191174,-0.1246121,30.166,1.958,1.98,1688890756339000,260,3
337085,51.5191181,-0.1246131,30.132,1.981,1.96,1688890756394000,260,3
337140,51.5191189,-0.1246134,30.152,1.902,1.98,1688890756449000,260,3
337195,51.5191197,-0.1246137,30.147,1.847,1.9,1688890756504000,260,3
337250,51.5191202,-0.1246149,30.12,1.934,1.85,1688890756559000,260,3
337305,51.5191208,-0.1246158,30.076,1.881,1.93,1688890756614000,260,3
337360,51.5191215,-0.1246167,30.063,1.901,1.88,1688890756669000,260,3
337415,51.5191222,-0.1246174,30.068,1.843,1.9,1688890756724000,260,3
337470,51.5191232,-0.1246178,30.03,1.885,1.84,1688890756779000,260,3
337525,51.5191239,-0.1246182,30.015,1.806,1.89,1688890756834000,260,3
337580,51.5191243,-0.1246194,30,1.873,1.81,1688890756889000,260,3
337635,51.5191252,-0.1246201,29.971,1.899,1.87,1688890756944000,260,3
337693,51.5191256,-0.1246212,29.936,1.817,1.9,1688890757002000,260,3
337751,51.5191259,-0.1246219,29.884,1.631,1.82,1688890757060000,260,3
337809,51.5191266,-0.1246228,29.891,1.759,1.63,1688890757118000,260,3
337867,51.5191269,-0.124624,29.891,1.814,1.76,1688890757176000,260,3
337925,51.5191275,-0.1246251,29.838,1.887,1.81,1688890757234000,260,3
337983,51.5191281,-0.1246255,29.844,1.726,1.89,1688890757292000,260,3
338041,51.519128,-0.1246272,29.81,1.723,1.73,1688890757350000,260,3
338099,51.5191288,-0.1246277,29.782,1.725,1.72,1688890757408000,260,3
338157,51.5191288,-0.1246289,29.797,1.646,1.72,1688890757466000,260,3
338215,51.5191295,-0.1246291,29.753,1.619,1.65,1688890757524000,260,3
338273,51.5191301,-0.1246297,29.711,1.607,1.62,1688890757582000,260,3
338331,51.5191303,-0.1246311,29.698,1.613,1.61,1688890757640000,260,3
338389,51.5191309,-0.1246319,29.672,1.669,1.61,1688890757698000,260,3
338447,51.5191313,-0.1246327,29.679,1.637,1.67,1688890757756000,260,3
338505,51.5191318,-0.1246334,29.678,1.564,1.64,1688890757814000,260,3
338563,51.519132,-0.1246342,29.668,1.429,1.56,1688890757872000,260,3
338621,51.5191326,-0.124635,29.667,1.521,1.43,1688890757930000,260,3
338680,51.5191332,-0.1246355,29.662,1.505,1.52,1688890757989000,260,3
338735,51.5191338,-0.1246362,29.639,1.455,1.51,1688890758044000,260,3
338790,51.5191343,-0.1246367,29.624,1.398,1.45,1688890758099000,260,3
338845,51.519135,-0.1246373,29.598,1.467,1.4,1688890758154000,260,3
338900,51.5191354,-0.124638,29.586,1.428,1.47,1688890758209000,260,3
338955,51.5191358,-0.1246387,29.576,1.359,1.43,1688890758264000,260,3
339010,51.5191363,-0.1246394,29.544,1.345,1.36,1688890758319000,260,3
339065,51.5191371,-0.1246397,29.524,1.361,1.34,1688890758374000,260,3
339120,51.5191374,-0.1246404,29.547,1.366,1.36,1688890758429000,260,3
339175,51.5191379,-0.1246409,29.576,1.273,1.37,1688890758484000,260,3
339230,51.5191384,-0.1246413,29.587,1.244,1.27,1688890758539000,260,3
339285,51.5191386,-0.1246422,29.564,1.18,1.24,1688890758594000,260,3
339340,51.5191392,-0.1246425,29.52,1.147,1.18,1688890758649000,260,3
339395,51.5191395,-0.124643,29.52,1.064,1.15,1688890758704000,260,3
339450,51.5191399,-0.1246434,29.48,0.998,1.06,1688890758759000,260,3
339505,51.5191401,-0.1246438,29.48,0.956,1,1688890758814000,260,3
339560,51.5191405,-0.1246443,29.457,0.968,0.96,1688890758869000,260,3
339615,51.519141,-0.124645,29.371,1.081,0.97,1688890758924000,260,3
339670,51.5191414,-0.1246454,29.341,1.023,1.08,1688890758979000,260,3
339722,51.5191416,-0.1246457,29.343,0.961,1.02,1688890759031000,260,3
339774,51.519142,-0.124646,29.32,0.938,0.96,1688890759083000,260,3
339826,51.519142,-0.1246465,29.284,0.767,0.94,1688890759135000,260,3
339878,51.5191421,-0.1246469,29.243,0.702,0.77,1688890759187000,260,3
339930,51.5191425,-0.1246472,29.229,0.768,0.71,1688890759239000,260,3
339982,51.5191427,-0.1246475,29.216,0.799,0.77,1688890759291000,260,3
340034,51.5191429,-0.1246475,29.171,0.614,0.8,1688890759343000,260,3
340086,51.519143,-0.1246473,29.141,0.454,0.62,1688890759395000,260,3
340138,51.5191432,-0.1246473,29.119,0.461,0.46,1688890759447000,260,3
340191,51.5191434,-0.1246478,29.115,0.587,0.47,1688890759500000,260,3
340243,51.5191435,-0.1246478,29.117,0.555,0.59,1688890759552000,260,3
340295,51.5191436,-0.124648,29.078,0.497,0.56,1688890759604000,260,3
340347,51.5191437,-0.1246482,29.066,0.479,0.5,1688890759656000,260,3
340399,51.5191439,-0.1246483,29.049,0.464,0.48,1688890759708000,260,3
340451,51.519144,-0.1246484,29.022,0.401,0.47,1688890759760000,260,3
340503,51.5191441,-0.1246487,28.992,0.426,0.4,1688890759812000,260,3
340555,51.5191441,-0.1246489,28.994,0.42,0.43,1688890759864000,260,3
340607,51.5191443,-0.1246491,29.003,0.537,0.42,1688890759916000,260,3
340660,51.5191445,-0.1246492,28.981,0.505,0.54,1688890759969000,210,3
340715,51.5191448,-0.1246493,28.915,0.483,0.51,1688890760024000,210,3
340770,51.5191449,-0.1246493,28.887,0.422,0.49,1688890760079000,210,3
340825,51.5191448,-0.1246495,28.876,0.311,0.43,1688890760134000,210,3
340880,51.5191447,-0.1246494,28.884,0.236,0.32,1688890760189000,210,3
340935,51.5191447,-0.1246493,28.862,0.142,0.24,1688890760244000,210,3
340990,51.5191448,-0.124649,28.857,0.162,0.15,1688890760299000,210,3
341045,51.5191447,-0.1246489,28.859,0.168,0.16,1688890760354000,210,3
341100,51.5191447,-0.1246489,28.815,0.133,0.17,1688890760409000,210,3
341155,51.5191445,-0.124649,28.8,0.082,0.14,1688890760464000,210,3
341210,51.5191444,-0.1246489,28.785,0.114,0.09,1688890760519000,210,3
341265,51.5191444,-0.1246488,28.759,0.119,0.11,1688890760574000,210,3
341320,51.5191442,-0.1246488,28.74,0.143,0.12,1688890760629000,210,3
341375,51.5191441,-0.1246489,28.727,0.116,0.14,1688890760684000,210,3
341430,51.519144,-0.124649,28.715,0.099,0.12,1688890760739000,210,3
341485,51.5191439,-0.1246492,28.713,0.148,0.1,1688890760794000,210,3
341540,51.5191438,-0.1246492,28.708,0.147,0.15,1688890760849000,210,3
341595,51.5191436,-0.1246495,28.671,0.193,0.15,1688890760904000,210,3
341650,51.5191434,-0.1246497,28.667,0.213,0.19,1688890760959000,210,3
341705,51.5191432,-0.1246499,28.65,0.245,0.21,1688890761014000,210,3
341760,51.5191431,-0.1246501,28.637,0.267,0.25,1688890761069000,210,3
341815,51.5191429,-0.1246503,28.621,0.26,0.27,1688890761124000,210,3
341870,51.5191427,-0.1246503,28.64,0.183,0.26,1688890761179000,210,3
341925,51.5191427,-0.1246502,28.632,0.076,0.18,1688890761234000,210,3
341980,51.5191425,-0.1246503,28.634,0.024,0.08,1688890761289000,210,3
342035,51.5191423,-0.1246505,28.627,0.05,0.03,1688890761344000,210,3
342090,51.5191422,-0.1246506,28.637,0.017,0.05,1688890761399000,210,3
342145,51.5191421,-0.1246506,28.648,0.031,0.02,1688890761454000,210,3
342200,51.519142,-0.1246507,28.64,0.014,0.03,1688890761509000,210,3
342255,51.5191419,-0.1246507,28.632,0.009,0.01,1688890761564000,210,3
342310,51.5191418,-0.1246508,28.618,0.054,0.01,1688890761619000,210,3
342365,51.5191418,-0.1246508,28.602,0.008,0.06,1688890761674000,210,3
342420,51.5191418,-0.1246507,28.621,0.031,0.02,1688890761729000,210,3
342475,51.5191417,-0.1246506,28.63,0.052,0.03,1688890761784000,210,3
342530,51.5191417,-0.1246506,28.62,0.046,0.05,1688890761839000,210,3
342585,51.5191416,-0.1246506,28.621,0.031,0.05,1688890761894000,210,3
342640,51.5191415,-0.1246505,28.621,0.049,0.03,1688890761949000,210,3
342695,51.5191415,-0.1246505,28.61,0.041,0.05,1688890762004000,210,3
342750,51.5191415,-0.1246504,28.606,0.042,0.04,1688890762059000,210,3
342805,51.5191415,-0.1246503,28.586,0.059,0.04,1688890762114000,210,3
342860,51.5191415,-0.1246503,28.59,0.078,0.06,1688890762169000,210,3
342915,51.5191414,-0.1246504,28.594,0.032,0.08,1688890762224000,210,3
342970,51.5191414,-0.1246503,28.581,0.042,0.03,1688890762279000,210,3
343025,51.5191414,-0.1246503,28.564,0.073,0.04,1688890762334000,210,3
343080,51.5191414,-0.1246504,28.563,0.035,0.07,1688890762389000,210,3
343135,51.5191413,-0.1246505,28.548,0.028,0.04,1688890762444000,210,3
343190,51.5191413,-0.1246504,28.544,0.036,0.03,1688890762499000,210,3
343245,51.5191413,-0.1246504,28.549,0.034,0.04,1688890762554000,210,3
343300,51.5191413,-0.1246503,28.547,0.04,0.03,1688890762609000,210,3
343355,51.5191413,-0.1246504,28.523,0.045,0.04,1688890762664000,210,3
343410,51.5191412,-0.1246503,28.526,0.044,0.05,1688890762719000,210,3
343465,51.5191412,-0.1246503,28.532,0.039,0.04,1688890762774000,210,3
343520,51.5191412,-0.1246503,28.51,0.028,0.04,1688890762829000,210,3
343575,51.5191412,-0.1246502,28.497,0.04,0.03,1688890762884000,210,3
343630,51.5191411,-0.1246503,28.488,0.045,0.04,1688890762939000,210,3
343688,51.5191411,-0.1246504,28.475,0.08,0.04,1688890762997000,210,3
343746,51.5191411,-0.1246504,28.476,0.046,0.08,1688890763055000,210,3
343804,51.5191411,-0.1246504,28.455,0.055,0.05,1688890763113000,210,3
343862,51.5191411,-0.1246505,28.451,0.069,0.06,1688890763171000,210,3
343920,51.5191411,-0.1246504,28.45,0.03,0.07,1688890763229000,210,3
343978,51.5191411,-0.1246503,28.444,0.053,0.03,1688890763287000,210,3
344036,51.5191412,-0.1246503,28.429,0.017,0.05,1688890763345000,210,3
344094,51.5191412,-0.1246503,28.428,0.037,0.02,1688890763403000,210,3
344152,51.5191413,-0.1246502,28.412,0.019,0.04,1688890763461000,210,3
344210,51.5191413,-0.1246502,28.404,0.018,0.02,1688890763519000,210,3
344268,51.5191414,-0.1246501,28.388,0.009,0.02,1688890763577000,210,3
344326,51.5191414,-0.1246501,28.377,0.027,0.01,1688890763635000,210,3
344384,51.5191413,-0.1246501,28.381,0.047,0.03,1688890763693000,210,3
344442,51.5191415,-0.1246501,28.366,0.054,0.05,1688890763751000,210,3
344500,51.5191415,-0.1246501,28.349,0.014,0.05,1688890763809000,210,3
344558,51.5191415,-0.1246501,28.336,0.011,0.02,1688890763867000,210,3
344616,51.5191415,-0.12465,28.331,0.013,0.02,1688890763925000,210,3
344675,51.5191416,-0.12465,28.331,0.029,0.01,1688890763984000,210,3
344727,51.5191417,-0.12465,28.329,0.123,0.03,1688890764036000,210,3
344779,51.5191419,-0.1246497,28.317,0.17,0.12,1688890764088000,210,3
344831,51.5191421,-0.1246496,28.313,0.21,0.17,1688890764140000,210,3
344883,51.519142,-0.1246497,28.296,0.1,0.21,1688890764192000,210,3
344935,51.5191421,-0.1246496,28.295,0.095,0.1,1688890764244000,210,3
344987,51.5191421,-0.1246494,28.287,0.132,0.1,1688890764296000,210,3
345039,51.5191421,-0.1246494,28.276,0.096,0.13,1688890764348000,210,3
345091,51.5191421,-0.1246495,28.264,0.037,0.1,1688890764400000,210,3
345143,51.5191421,-0.1246495,28.257,0.037,0.04,1688890764452000,210,3
345196,51.5191422,-0.1246494,28.236,0.074,0.04,1688890764505000,210,3
345248,51.5191422,-0.1246496,28.231,0.035,0.07,1688890764557000,210,3
345300,51.5191421,-0.1246495,28.232,0.039,0.04,1688890764609000,210,3
345352,51.5191421,-0.1246496,28.216,0.034,0.04,1688890764661000,210,3
345404,51.5191421,-0.1246497,28.204,0.021,0.04,1688890764713000,210,3
345456,51.5191421,-0.1246498,28.195,0.04,0.02,1688890764765000,210,3
345508,51.5191421,-0.1246498,28.186,0.04,0.04,1688890764817000,210,3
345560,51.519142,-0.12465,28.171,0.045,0.04,1688890764869000,210,3
345612,51.519142,-0.1246501,28.161,0.057,0.05,1688890764921000,210,3
345665,51.519142,-0.1246502,28.154,0.03,0.06,1688890764974000,210,3
345720,51.519142,-0.1246502,28.153,0.035,0.03,1688890765029000,210,3
345775,51.519142,-0.1246503,28.136,0.021,0.04,1688890765084000,210,3
345830,51.5191421,-0.1246503,28.13,0.081,0.02,1688890765139000,210,3
345885,51.5191421,-0.1246504,28.105,0.095,0.08,1688890765194000,210,3
345940,51.5191421,-0.1246504,28.096,0.077,0.1,1688890765249000,210,3
345995,51.5191421,-0.1246506,28.087,0.041,0.08,1688890765304000,210,3
346050,51.5191421,-0.1246507,28.063,0.067,0.04,1688890765359000,210,3
346105,51.5191421,-0.1246509,28.047,0.072,0.07,1688890765414000,210,3
346160,51.5191421,-0.1246509,28.047,0.006,0.07,1688890765469000,210,3
346215,51.519142,-0.124651,28.042,0.021,0.01,1688890765524000,210,3
346270,51.5191419,-0.1246511,28.021,0.095,0.02,1688890765579000,210,3
346325,51.519142,-0.1246511,28.01,0.039,0.1,1688890765634000,210,3
346380,51.519142,-0.1246511,28.011,0.057,0.04,1688890765689000,210,3
346435,51.5191419,-0.1246513,28.006,0.048,0.06,1688890765744000,210,3
346490,51.5191419,-0.1246514,28,0.073,0.05,1688890765799000,210,3
346545,51.5191419,-0.1246515,27.981,0.035,0.07,1688890765854000,210,3
346600,51.5191418,-0.1246515,27.988,0.051,0.04,1688890765909000,210,3
346655,51.5191419,-0.1246515,27.981,0.025,0.05,1688890765964000,210,3
346710,51.5191419,-0.1246516,27.969,0.051,0.03,1688890766019000,210,3
346765,51.5191419,-0.1246517,27.963,0.025,0.05,1688890766074000,210,3
346820,51.5191418,-0.1246518,27.957,0.045,0.03,1688890766129000,210,3
346875,51.5191418,-0.1246518,27.954,0.042,0.05,1688890766184000,210,3
346930,51.5191418,-0.1246519,27.937,0.032,0.04,1688890766239000,210,3
346985,51.5191418,-0.124652,27.932,0.035,0.03,1688890766294000,210,3
347040,51.5191418,-0.1246521,27.92,0.036,0.04,1688890766349000,210,3
347095,51.5191417,-0.1246522,27.906,0.031,0.04,1688890766404000,210,3
347150,51.5191417,-0.1246523,27.904,0.048,0.03,1688890766459000,210,3
347205,51.5191417,-0.1246523,27.892,0.01,0.05,1688890766514000,210,3
347260,51.5191417,-0.1246524,27.886,0.015,0.01,1688890766569000,210,3
347315,51.5191416,-0.1246525,27.868,0.026,0.02,1688890766624000,210,3
347370,51.5191416,-0.1246526,27.851,0.035,0.03,1688890766679000,210,3
347425,51.5191416,-0.1246527,27.852,0.047,0.04,1688890766734000,210,3
347480,51.5191416,-0.1246528,27.851,0.037,0.05,1688890766789000,210,3
347535,51.5191416,-0.1246528,27.843,0.04,0.04,1688890766844000,210,3
347590,51.5191417,-0.1246529,27.826,0.067,0.04,1688890766899000,210,3
347645,51.5191416,-0.1246529,27.817,0.021,0.07,1688890766954000,210,3
347700,51.5191416,-0.124653,27.819,0.016,0.02,1688890767009000,210,3
347755,51.5191416,-0.1246531,27.813,0.028,0.02,1688890767064000,210,3
347810,51.5191415,-0.1246532,27.802,0.018,0.03,1688890767119000,210,3
347865,51.5191416,-0.1246533,27.79,0.07,0.02,1688890767174000,210,3
347920,51.5191416,-0.1246533,27.775,0.031,0.07,1688890767229000,210,3
347975,51.5191415,-0.1246535,27.786,0.022,0.03,1688890767284000,210,3
348030,51.5191415,-0.1246535,27.773,0.008,0.02,1688890767339000,210,3
348085,51.5191415,-0.1246535,27.768,0.057,0.01,1688890767394000,210,3
348140,51.5191414,-0.1246537,27.759,0.011,0.06,1688890767449000,210,3
348195,51.5191414,-0.1246538,27.747,0.031,0.01,1688890767504000,210,3
348250,51.5191414,-0.1246538,27.742,0.012,0.03,1688890767559000,210,3
348305,51.5191414,-0.1246539,27.738,0.009,0.01,1688890767614000,210,3
348360,51.5191413,-0.124654,27.73,0.028,0.01,1688890767669000,210,3
348415,51.5191412,-0.1246541,27.719,0.058,0.03,1688890767724000,210,3
348470,51.5191412,-0.1246541,27.708,0.039,0.06,1688890767779000,210,3
348525,51.5191412,-0.1246542,27.705,0.042,0.04,1688890767834000,210,3
348580,51.5191412,-0.1246543,27.699,0.012,0.04,1688890767889000,210,3
348635,51.5191411,-0.1246544,27.696,0.032,0.01,1688890767944000,211,3
348693,51.5191411,-0.1246544,27.685,0.026,0.03,1688890768002000,211,3
348751,51.519141,-0.1246546,27.667,0.031,0.03,1688890768060000,211,3
348809,51.519141,-0.1246547,27.666,0.009,0.03,1688890768118000,211,3
348867,51.519141,-0.1246547,27.662,0.039,0.01,1688890768176000,211,3
348925,51.5191409,-0.1246548,27.656,0.048,0.04,1688890768234000,211,3
348983,51.5191409,-0.1246548,27.641,0.044,0.05,1688890768292000,211,3
349041,51.5191408,-0.1246549,27.626,0.025,0.04,1688890768350000,211,3
349099,51.5191408,-0.124655,27.635,0.02,0.03,1688890768408000,211,3
349157,51.5191408,-0.1246551,27.618,0.022,0.02,1688890768466000,211,3
349215,51.5191407,-0.1246551,27.61,0.05,0.02,1688890768524000,211,3
349273,51.5191407,-0.1246551,27.599,0.043,0.05,1688890768582000,211,3
349331,51.5191407,-0.1246553,27.591,0.01,0.04,1688890768640000,211,3
349389,51.5191407,-0.1246554,27.578,0.016,0.01,1688890768698000,211,3
349447,51.5191406,-0.1246556,27.569,0.055,0.02,1688890768756000,211,3
349505,51.5191406,-0.1246556,27.566,0.029,0.06,1688890768814000,211,3
349563,51.5191406,-0.1246557,27.562,0.06,0.03,1688890768872000,211,3
349621,51.5191406,-0.1246558,27.544,0.063,0.06,1688890768930000,211,3
349680,51.5191406,-0.1246559,27.538,0.021,0.06,1688890768989000,211,3
349735,51.5191405,-0.124656,27.526,0.026,0.02,1688890769044000,211,3
349790,51.5191405,-0.1246561,27.526,0.035,0.03,1688890769099000,211,3
349845,51.5191405,-0.1246562,27.512,0.026,0.04,1688890769154000,211,3
349900,51.5191405,-0.1246562,27.495,0.034,0.03,1688890769209000,211,3
349955,51.5191404,-0.1246563,27.49,0.003,0.03,1688890769264000,211,3
350010,51.5191404,-0.1246564,27.491,0.015,0,1688890769319000,211,3
350065,51.5191404,-0.1246566,27.472,0.027,0.02,1688890769374000,211,3
350120,51.5191404,-0.1246566,27.458,0.022,0.03,1688890769429000,211,3
350175,51.5191403,-0.1246567,27.45,0.022,0.02,1688890769484000,211,3
350230,51.5191403,-0.1246567,27.448,0.032,0.02,1688890769539000,211,3
350285,51.5191402,-0.1246568,27.42,0.01,0.03,1688890769594000,211,3
350340,51.5191402,-0.1246569,27.409,0.017,0.01,1688890769649000,211,3
350395,51.5191401,-0.1246571,27.41,0.071,0.02,1688890769704000,211,3
350450,51.51914,-0.1246572,27.392,0.042,0.07,1688890769759000,211,3
350505,51.51914,-0.1246572,27.375,0.01,0.04,1688890769814000,211,3
350560,51.51914,-0.1246572,27.372,0.063,0.01,1688890769869000,211,3
350615,51.51914,-0.1246574,27.357,0.008,0.06,1688890769924000,211,3
350670,51.5191399,-0.1246575,27.343,0.006,0.01,1688890769979000,211,3
350722,51.5191399,-0.1246576,27.324,0.042,0.01,1688890770031000,211,3
350774,51.5191398,-0.1246577,27.319,0.007,0.04,1688890770083000,211,3
350826,51.5191398,-0.1246578,27.311,0.007,0.01,1688890770135000,211,3
350878,51.5191398,-0.1246578,27.298,0.017,0.01,1688890770187000,211,3
350930,51.5191398,-0.1246579,27.297,0.015,0.02,1688890770239000,211,3
350982,51.5191398,-0.1246581,27.279,0.03,0.02,1688890770291000,211,3
351034,51.5191397,-0.1246581,27.262,0.036,0.03,1688890770343000,211,3
351086,51.5191396,-0.1246583,27.256,0.039,0.04,1688890770395000,211,3
351138,51.5191396,-0.1246584,27.255,0.036,0.04,1688890770447000,211,3
351191,51.5191396,-0.1246585,27.239,0.001,0.04,1688890770500000,211,3
351243,51.5191396,-0.1246585,27.223,0.025,0,1688890770552000,211,3
351295,51.5191395,-0.1246587,27.204,0.04,0.03,1688890770604000,211,3
351347,51.5191394,-0.1246589,27.199,0.06,0.04,1688890770656000,211,3
351399,51.5191395,-0.1246589,27.194,0.036,0.06,1688890770708000,211,3
351451,51.5191395,-0.124659,27.182,0.04,0.04,1688890770760000,211,3
351503,51.5191394,-0.1246591,27.162,0.015,0.04,1688890770812000,211,3
351555,51.5191394,-0.1246593,27.152,0.036,0.02,1688890770864000,211,3
351607,51.5191393,-0.1246593,27.151,0.045,0.04,1688890770916000,211,3
351660,51.5191393,-0.1246594,27.137,0.024,0.05,1688890770969000,211,3
