Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
519970,51.5366462,-0.0701302,21.433,1.512,1.46,1688909742065000,122,3
520025,51.536647,-0.0701297,21.439,1.548,1.51,1688909742120000,122,3
520080,51.5366477,-0.0701291,21.387,1.67,1.55,1688909742175000,122,3
520135,51.5366486,-0.0701285,21.422,1.666,1.67,1688909742230000,122,3
520190,51.5366494,-0.0701279,21.452,1.608,1.67,1688909742285000,122,3
520245,51.5366501,-0.0701276,21.39,1.619,1.61,1688909742340000,122,3
520300,51.5366509,-0.0701271,21.373,1.632,1.62,1688909742395000,122,3
520355,51.5366515,-0.0701269,21.326,1.59,1.63,1688909742450000,122,3
520410,51.5366523,-0.0701264,21.336,1.575,1.6,1688909742505000,122,3
520465,51.5366533,-0.070126,21.372,1.62,1.58,1688909742560000,134,3
520520,51.5366543,-0.0701258,21.401,1.723,1.62,1688909742615000,134,3
520575,51.5366552,-0.0701255,21.402,1.761,1.73,1688909742670000,134,3
520630,51.5366559,-0.0701253,21.427,1.563,1.76,1688909742725000,134,3
520685,51.5366568,-0.0701252,21.448,1.552,1.57,1688909742780000,134,3
520740,51.5366576,-0.0701251,21.468,1.582,1.55,1688909742835000,134,3
520795,51.5366587,-0.0701247,21.495,1.741,1.58,1688909742890000,134,3
520850,51.5366596,-0.0701246,21.524,1.709,1.74,1688909742945000,134,3
520905,51.5366602,-0.0701244,21.537,1.516,1.71,1688909743000000,134,3
520960,51.5366611,-0.0701239,21.593,1.559,1.52,1688909743055000,134,3
521015,51.5366618,-0.0701236,21.605,1.549,1.56,1688909743110000,134,3
521070,51.5366627,-0.070123,21.653,1.616,1.55,1688909743165000,134,3
521125,51.5366637,-0.0701229,21.695,1.603,1.62,1688909743220000,134,3
521180,51.5366644,-0.0701229,21.699,1.552,1.6,1688909743275000,134,3
521235,51.5366651,-0.0701228,21.67,1.578,1.55,1688909743330000,134,3
521290,51.5366659,-0.0701227,21.658,1.592,1.58,1688909743385000,134,3
521345,51.5366667,-0.0701225,21.676,1.589,1.59,1688909743440000,134,3
521400,51.5366675,-0.0701227,21.643,1.605,1.59,1688909743495000,134,3
521455,51.5366683,-0.0701224,21.682,1.558,1.61,1688909743550000,125,3
521513,51.5366691,-0.070122,21.684,1.525,1.56,1688909743608000,125,3
521571,51.5366697,-0.0701218,21.655,1.487,1.52,1688909743666000,125,3
521629,51.5366704,-0.0701217,21.616,1.501,1.49,1688909743724000,125,3
521687,51.5366711,-0.0701213,21.617,1.467,1.5,1688909743782000,125,3
521745,51.5366719,-0.0701211,21.601,1.509,1.47,1688909743840000,125,3
521803,51.5366727,-0.0701211,21.596,1.575,1.51,1688909743898000,125,3
521861,51.5366735,-0.0701207,21.608,1.508,1.57,1688909743956000,125,3
521919,51.5366741,-0.0701203,21.583,1.454,1.51,1688909744014000,125,3
521977,51.5366748,-0.0701201,21.576,1.451,1.45,1688909744072000,125,3
522035,51.5366755,-0.0701196,21.569,1.464,1.45,1688909744130000,125,3
522093,51.5366762,-0.0701191,21.578,1.397,1.46,1688909744188000,125,3
522151,51.536677,-0.0701188,21.583,1.504,1.4,1688909744246000,125,3
522209,51.5366777,-0.0701185,21.578,1.482,1.5,1688909744304000,125,3
522267,51.5366784,-0.0701183,21.579,1.409,1.48,1688909744362000,125,3
522325,51.536679,-0.0701181,21.576,1.348,1.41,1688909744420000,125,3
522383,51.5366797,-0.0701179,21.564,1.386,1.35,1688909744478000,125,3
522441,51.5366804,-0.0701177,21.564,1.346,1.39,1688909744536000,125,3
522500,51.5366812,-0.0701176,21.571,1.352,1.35,1688909744595000,137,3
522555,51.5366819,-0.0701174,21.566,1.452,1.35,1688909744650000,137,3
522610,51.5366825,-0.0701171,21.553,1.374,1.45,1688909744705000,137,3
522665,51.536683,-0.0701168,21.535,1.281,1.37,1688909744760000,137,3
522720,51.5366836,-0.0701167,21.531,1.22,1.28,1688909744815000,137,3
522775,51.5366842,-0.0701166,21.534,1.22,1.22,1688909744870000,137,3
522830,51.5366848,-0.0701165,21.532,1.233,1.22,1688909744925000,137,3
522885,51.5366855,-0.0701165,21.524,1.29,1.23,1688909744980000,137,3
522940,51.536686,-0.0701161,21.494,1.251,1.29,1688909745035000,137,3
522995,51.5366865,-0.070116,21.482,1.15,1.25,1688909745090000,137,3
523050,51.536687,-0.0701161,21.484,1.12,1.15,1688909745145000,137,3
523105,51.5366876,-0.0701161,21.476,1.13,1.12,1688909745200000,137,3
523160,51.5366882,-0.070116,21.463,1.16,1.13,1688909745255000,137,3
523215,51.5366887,-0.070116,21.447,1.129,1.16,1688909745310000,137,3
523270,51.5366892,-0.0701161,21.444,1.139,1.13,1688909745365000,137,3
523325,51.5366898,-0.070116,21.439,1.133,1.14,1688909745420000,137,3
523380,51.5366903,-0.0701161,21.453,1.06,1.13,1688909745475000,137,3
523435,51.5366908,-0.070116,21.463,1.029,1.06,1688909745530000,137,3
523490,51.5366911,-0.070116,21.44,0.92,1.03,1688909745585000,122,3
523542,51.5366916,-0.0701161,21.419,0.948,0.92,1688909745637000,122,3
523594,51.5366921,-0.0701164,21.42,0.952,0.95,1688909745689000,122,3
523646,51.5366925,-0.0701163,21.441,0.867,0.95,1688909745741000,122,3
523698,51.5366931,-0.0701165,21.439,0.982,0.87,1688909745793000,122,3
523750,51.5366934,-0.0701168,21.429,0.889,0.98,1688909745845000,122,3
523802,51.5366939,-0.0701171,21.425,0.93,0.89,1688909745897000,122,3
523854,51.5366945,-0.0701171,21.413,0.999,0.93,1688909745949000,122,3
523906,51.5366949,-0.0701173,21.431,0.931,1,1688909746001000,122,3
523958,51.5366952,-0.0701176,21.397,0.868,0.93,1688909746053000,122,3
524011,51.5366957,-0.0701179,21.378,0.934,0.87,1688909746106000,122,3
524063,51.5366962,-0.070118,21.409,0.856,0.94,1688909746158000,122,3
524115,51.5366967,-0.0701181,21.45,0.827,0.86,1688909746210000,122,3
524167,51.5366972,-0.0701184,21.445,0.88,0.83,1688909746262000,122,3
524219,51.5366976,-0.070119,21.428,0.875,0.88,1688909746314000,122,3
524271,51.5366978,-0.0701193,21.41,0.716,0.88,1688909746366000,122,3
524323,51.5366983,-0.0701198,21.409,0.867,0.72,1688909746418000,122,3
524375,51.5366988,-0.0701202,21.378,0.958,0.87,1688909746470000,122,3
524427,51.5366994,-0.0701207,21.351,1.095,0.96,1688909746522000,122,3
524480,51.5366999,-0.0701212,21.32,1.063,1.1,1688909746575000,134,3
524535,51.5367002,-0.0701221,21.283,1.088,1.07,1688909746630000,134,3
524590,51.5367004,-0.0701228,21.251,0.959,1.09,1688909746685000,134,3
524645,51.5367007,-0.0701231,21.242,0.89,0.97,1688909746740000,134,3
524700,51.536701,-0.070124,21.225,0.977,0.9,1688909746795000,134,3
524755,51.5367014,-0.070125,21.222,1.12,0.99,1688909746850000,134,3
524810,51.5367019,-0.0701257,21.222,1.144,1.13,1688909746905000,134,3
524865,51.5367022,-0.0701265,21.227,1.072,1.15,1688909746960000,134,3
524920,51.536702,-0.0701278,21.195,1.082,1.08,1688909747015000,134,3
524975,51.5367021,-0.0701285,21.193,0.98,1.09,1688909747070000,134,3
525030,51.5367024,-0.0701293,21.188,1.018,0.99,1688909747125000,134,3
525085,51.5367025,-0.0701301,21.183,0.969,1.03,1688909747180000,134,3
525140,51.5367024,-0.070131,21.261,0.959,0.98,1688909747235000,134,3
525195,51.5367027,-0.0701315,21.257,0.825,0.96,1688909747290000,134,3
525250,51.5367028,-0.0701323,21.228,0.861,0.83,1688909747345000,134,3
525305,51.5367026,-0.0701334,21.201,0.997,0.87,1688909747400000,134,3
525360,51.5367024,-0.0701345,21.194,1.112,1,1688909747455000,134,3
525415,51.5367025,-0.0701353,21.215,1.062,1.12,1688909747510000,134,3
525470,51.5367023,-0.0701361,21.218,1.019,1.07,1688909747565000,122,3
525525,51.5367022,-0.070137,21.219,1.051,1.02,1688909747620000,122,3
525580,51.536702,-0.0701379,21.201,1.066,1.05,1688909747675000,122,3
525635,51.536702,-0.0701385,21.169,0.968,1.07,1688909747730000,122,3
525690,51.5367019,-0.0701391,21.182,0.912,0.97,1688909747785000,122,3
525745,51.5367019,-0.0701399,21.189,0.959,0.92,1688909747840000,122,3
525800,51.5367015,-0.070141,21.217,1.152,0.96,1688909747895000,122,3
525855,51.5367014,-0.0701416,21.218,1.041,1.15,1688909747950000,122,3
525910,51.5367013,-0.0701422,21.2,0.943,1.04,1688909748005000,122,3
525965,51.5367012,-0.070143,21.201,0.979,0.94,1688909748060000,122,3
526020,51.5367009,-0.0701437,21.212,1.01,0.98,1688909748115000,122,3
526075,51.5367006,-0.0701443,21.192,0.975,1.01,1688909748170000,122,3
526130,51.5367004,-0.0701448,21.201,0.95,0.98,1688909748225000,122,3
526185,51.5367001,-0.0701454,21.214,0.937,0.95,1688909748280000,122,3
526240,51.5366997,-0.070146,21.228,0.999,0.94,1688909748335000,122,3
526295,51.5366994,-0.0701468,21.236,1.01,1,1688909748390000,122,3
526350,51.5366991,-0.0701477,21.203,1.063,1.01,1688909748445000,122,3
526405,51.5366986,-0.0701486,21.171,1.131,1.06,1688909748500000,122,3
526460,51.536698,-0.0701492,21.191,1.221,1.13,1688909748555000,122,3
526515,51.5366976,-0.0701497,21.156,1.081,1.22,1688909748610000,122,3
526570,51.5366973,-0.07015,21.177,0.894,1.08,1688909748665000,122,3
526625,51.5366968,-0.0701507,21.165,1.005,0.9,1688909748720000,122,3
526680,51.5366965,-0.070151,21.187,0.88,1.01,1688909748775000,122,3
526735,51.5366962,-0.0701515,21.196,0.894,0.88,1688909748830000,122,3
526790,51.5366957,-0.0701518,21.194,0.881,0.89,1688909748885000,122,3
526845,51.5366954,-0.0701523,21.205,0.883,0.88,1688909748940000,122,3
526900,51.5366951,-0.0701526,21.19,0.779,0.88,1688909748995000,122,3
526955,51.5366946,-0.0701532,21.177,0.89,0.78,1688909749050000,122,3
527010,51.5366939,-0.0701537,21.211,1.103,0.89,1688909749105000,122,3
527065,51.5366937,-0.0701541,21.201,0.87,1.1,1688909749160000,122,3
527120,51.5366932,-0.0701544,21.209,0.895,0.87,1688909749215000,122,3
527175,51.5366927,-0.0701546,21.2,0.937,0.89,1688909749270000,122,3
527230,51.5366922,-0.0701551,21.181,0.995,0.94,1688909749325000,122,3
527285,51.5366919,-0.0701556,21.181,0.875,1,1688909749380000,122,3
527340,51.5366916,-0.070156,21.179,0.778,0.88,1688909749435000,122,3
527395,51.5366911,-0.070156,21.206,0.828,0.78,1688909749490000,122,3
527450,51.5366907,-0.0701561,21.214,0.863,0.83,1688909749545000,122,3
527508,51.5366903,-0.0701567,21.186,0.778,0.86,1688909749603000,122,3
527566,51.5366898,-0.0701571,21.211,0.889,0.78,1688909749661000,122,3
527624,51.5366894,-0.0701574,21.206,0.887,0.89,1688909749719000,122,3
527682,51.536689,-0.0701577,21.215,0.844,0.89,1688909749777000,122,3
527740,51.5366886,-0.070158,21.234,0.877,0.84,1688909749835000,122,3
527798,51.5366882,-0.0701582,21.205,0.848,0.88,1688909749893000,122,3
527856,51.5366877,-0.0701584,21.176,0.901,0.85,1688909749951000,122,3
527914,51.5366872,-0.0701584,21.179,0.975,0.9,1688909750009000,122,3
527972,51.5366868,-0.0701584,21.204,0.99,0.98,1688909750067000,122,3
528030,51.5366864,-0.0701582,21.195,1.048,0.99,1688909750125000,122,3
528088,51.536686,-0.0701582,21.187,0.918,1.05,1688909750183000,122,3
528146,51.5366856,-0.0701585,21.178,0.856,0.92,1688909750241000,122,3
528204,51.5366852,-0.0701587,21.191,0.877,0.86,1688909750299000,122,3
528262,51.5366847,-0.0701585,21.21,1.025,0.88,1688909750357000,122,3
528320,51.5366843,-0.0701584,21.208,0.986,1.02,1688909750415000,122,3
528378,51.5366838,-0.0701583,21.207,1.064,0.99,1688909750473000,122,3
528436,51.5366832,-0.0701583,21.196,1.162,1.06,1688909750531000,122,3
528495,51.5366827,-0.0701584,21.184,1.112,1.16,1688909750590000,122,3
528547,51.5366822,-0.0701584,21.21,1.121,1.11,1688909750642000,122,3
528599,51.5366817,-0.0701584,21.222,1.12,1.12,1688909750694000,122,3
528651,51.5366811,-0.0701583,21.219,1.136,1.12,1688909750746000,122,3
528703,51.5366806,-0.070158,21.198,1.091,1.14,1688909750798000,122,3
528755,51.5366801,-0.0701577,21.215,1.151,1.09,1688909750850000,122,3
528807,51.5366796,-0.0701579,21.201,1.13,1.15,1688909750902000,122,3
528859,51.5366792,-0.0701581,21.2,1.018,1.13,1688909750954000,122,3
528911,51.5366787,-0.0701578,21.209,1.062,1.02,1688909751006000,122,3
528963,51.5366781,-0.0701577,21.21,1.154,1.06,1688909751058000,122,3
529016,51.5366776,-0.0701576,21.21,1.125,1.15,1688909751111000,122,3
529068,51.5366769,-0.0701572,21.213,1.282,1.13,1688909751163000,122,3
529120,51.5366764,-0.0701573,21.23,1.21,1.28,1688909751215000,122,3
529172,51.5366758,-0.0701574,21.227,1.175,1.21,1688909751267000,122,3
529224,51.5366754,-0.0701572,21.222,1.044,1.18,1688909751319000,122,3
529276,51.536675,-0.070157,21.241,1.075,1.04,1688909751371000,122,3
529328,51.5366744,-0.0701571,21.211,1.121,1.08,1688909751423000,122,3
529380,51.536674,-0.070157,21.218,0.973,1.12,1688909751475000,122,3
529432,51.5366736,-0.0701567,21.241,1.021,0.97,1688909751527000,122,3
529485,51.5366729,-0.0701565,21.26,1.213,1.02,1688909751580000,122,3
529540,51.5366725,-0.0701564,21.25,1.073,1.21,1688909751635000,122,3
529595,51.5366719,-0.0701563,21.206,1.128,1.07,1688909751690000,122,3
529650,51.5366714,-0.0701562,21.232,1.076,1.13,1688909751745000,122,3
529705,51.5366709,-0.0701561,21.26,1.107,1.08,1688909751800000,122,3
529760,51.5366705,-0.0701557,21.265,1.047,1.11,1688909751855000,122,3
529815,51.5366701,-0.0701558,21.267,0.91,1.05,1688909751910000,122,3
529870,51.5366696,-0.0701557,21.259,0.948,0.91,1688909751965000,122,3
529925,51.536669,-0.0701554,21.258,1.098,0.95,1688909752020000,122,3
529980,51.5366686,-0.0701554,21.265,1.041,1.1,1688909752075000,122,3
530035,51.5366681,-0.0701555,21.259,0.994,1.04,1688909752130000,122,3
530090,51.5366678,-0.0701554,21.265,0.937,0.99,1688909752185000,122,3
530145,51.5366674,-0.0701553,21.263,0.896,0.94,1688909752240000,122,3
530200,51.5366668,-0.0701554,21.275,0.987,0.9,1688909752295000,122,3
530255,51.5366664,-0.0701555,21.257,0.931,0.99,1688909752350000,122,3
530310,51.5366662,-0.0701551,21.261,0.847,0.93,1688909752405000,122,3
530365,51.5366657,-0.0701551,21.239,0.841,0.85,1688909752460000,122,3
530420,51.5366652,-0.070155,21.224,0.881,0.84,1688909752515000,122,3
530475,51.5366647,-0.070155,21.227,0.964,0.88,1688909752570000,125,3
530530,51.5366644,-0.0701548,21.256,0.924,0.96,1688909752625000,125,3
530585,51.5366641,-0.0701546,21.257,0.807,0.92,1688909752680000,125,3
530640,51.5366637,-0.0701546,21.265,0.807,0.81,1688909752735000,125,3
530695,51.5366632,-0.0701547,21.224,0.836,0.81,1688909752790000,125,3
530750,51.5366628,-0.0701545,21.202,0.857,0.84,1688909752845000,125,3
530805,51.5366624,-0.0701541,21.218,0.92,0.86,1688909752900000,125,3
530860,51.5366621,-0.070154,21.212,0.827,0.92,1688909752955000,125,3
530915,51.5366616,-0.0701541,21.18,0.823,0.83,1688909753010000,125,3
530970,51.5366613,-0.0701539,21.187,0.794,0.82,1688909753065000,125,3
531025,51.5366611,-0.0701537,21.222,0.749,0.79,1688909753120000,125,3
531080,51.5366606,-0.0701535,21.232,0.825,0.75,1688909753175000,125,3
531135,51.5366601,-0.0701532,21.25,1.007,0.83,1688909753230000,125,3
531190,51.5366596,-0.0701531,21.235,0.999,1.01,1688909753285000,125,3
531245,51.5366592,-0.0701531,21.223,0.873,1,1688909753340000,125,3
531300,51.5366589,-0.0701531,21.228,0.801,0.87,1688909753395000,125,3
531355,51.5366586,-0.0701529,21.245,0.734,0.8,1688909753450000,125,3
531410,51.5366583,-0.0701528,21.245,0.745,0.73,1688909753505000,125,3
531465,51.5366579,-0.0701528,21.224,0.727,0.74,1688909753560000,125,3
531523,51.5366576,-0.0701528,21.221,0.662,0.73,1688909753618000,125,3
531581,51.5366573,-0.070153,21.184,0.561,0.66,1688909753676000,125,3
531639,51.5366569,-0.0701531,21.177,0.601,0.56,1688909753734000,125,3
531697,51.5366566,-0.0701531,21.202,0.63,0.6,1688909753792000,125,3
531755,51.5366565,-0.070153,21.198,0.511,0.63,1688909753850000,125,3
531813,51.5366561,-0.0701532,21.162,0.549,0.51,1688909753908000,125,3
531871,51.5366557,-0.0701534,21.158,0.638,0.55,1688909753966000,125,3
531929,51.5366555,-0.0701532,21.19,0.592,0.64,1688909754024000,125,3
531987,51.5366554,-0.0701532,21.186,0.498,0.59,1688909754082000,125,3
532045,51.536655,-0.0701534,21.137,0.54,0.5,1688909754140000,125,3
532103,51.5366547,-0.0701536,21.125,0.569,0.54,1688909754198000,125,3
532161,51.5366544,-0.0701535,21.13,0.569,0.57,1688909754256000,125,3
532219,51.5366542,-0.0701533,21.146,0.558,0.57,1688909754314000,125,3
532277,51.536654,-0.070153,21.144,0.566,0.56,1688909754372000,125,3
532335,51.5366536,-0.0701528,21.147,0.643,0.57,1688909754430000,125,3
532393,51.5366532,-0.0701529,21.153,0.712,0.64,1688909754488000,125,3
532451,51.5366529,-0.0701528,21.178,0.749,0.71,1688909754546000,125,3
532510,51.5366525,-0.0701526,21.182,0.852,0.75,1688909754605000,122,3
532565,51.5366519,-0.0701527,21.178,0.964,0.85,1688909754660000,122,3
532620,51.5366516,-0.0701529,21.153,0.772,0.96,1688909754715000,122,3
532675,51.5366515,-0.0701531,21.147,0.561,0.77,1688909754770000,122,3
532730,51.5366512,-0.0701531,21.179,0.593,0.56,1688909754825000,122,3
532785,51.5366508,-0.0701532,21.174,0.677,0.59,1688909754880000,122,3
532840,51.5366504,-0.0701533,21.149,0.691,0.68,1688909754935000,122,3
532895,51.5366501,-0.0701534,21.149,0.672,0.69,1688909754990000,122,3
532950,51.5366498,-0.0701536,21.157,0.635,0.67,1688909755045000,122,3
533005,51.5366493,-0.0701536,21.164,0.755,0.64,1688909755100000,122,3
533060,51.5366488,-0.0701537,21.133,0.851,0.76,1688909755155000,122,3
533115,51.5366483,-0.0701537,21.13,0.881,0.85,1688909755210000,122,3
533170,51.5366477,-0.0701536,21.127,0.965,0.88,1688909755265000,122,3
533225,51.5366473,-0.0701536,21.099,0.877,0.97,1688909755320000,122,3
533280,51.5366469,-0.0701535,21.076,0.855,0.88,1688909755375000,122,3
533335,51.5366463,-0.0701534,21.073,0.939,0.86,1688909755430000,122,3
533390,51.5366458,-0.0701533,21.05,0.978,0.94,1688909755485000,122,3
533445,51.5366453,-0.070153,21.036,0.987,0.98,1688909755540000,122,3
533500,51.5366448,-0.0701527,21.038,1.018,0.99,1688909755595000,122,3
533552,51.5366444,-0.0701527,21.038,0.895,1.02,1688909755647000,122,3
533604,51.536644,-0.0701528,21.023,0.832,0.9,1688909755699000,122,3
533656,51.5366436,-0.0701529,21.004,0.844,0.83,1688909755751000,122,3
533708,51.536643,-0.0701527,20.994,0.914,0.85,1688909755803000,122,3
533760,51.5366426,-0.0701526,21.004,0.91,0.92,1688909755855000,122,3
533812,51.5366421,-0.0701525,20.991,0.903,0.91,1688909755907000,122,3
533864,51.5366415,-0.0701526,21.008,0.982,0.9,1688909755959000,122,3
533916,51.5366409,-0.0701526,20.991,1.039,0.98,1688909756011000,122,3
533968,51.5366404,-0.0701526,20.994,1.092,1.04,1688909756063000,122,3
534021,51.5366397,-0.0701527,20.989,1.211,1.09,1688909756116000,122,3
534073,51.5366389,-0.0701527,20.981,1.298,1.21,1688909756168000,122,3
534125,51.5366381,-0.0701523,20.979,1.404,1.3,1688909756220000,122,3
534177,51.5366373,-0.0701522,20.974,1.472,1.4,1688909756272000,122,3
534229,51.5366364,-0.0701521,20.973,1.602,1.47,1688909756324000,122,3
534281,51.5366355,-0.0701521,20.924,1.636,1.6,1688909756376000,122,3
534333,51.5366347,-0.0701521,20.902,1.571,1.64,1688909756428000,122,3
534385,51.5366335,-0.0701517,20.847,1.67,1.57,1688909756480000,122,3
534437,51.5366324,-0.0701515,20.849,1.833,1.67,1688909756532000,122,3
534490,51.5366315,-0.0701513,20.838,1.878,1.83,1688909756585000,134,3
534545,51.5366307,-0.0701509,20.823,1.807,1.88,1688909756640000,134,3
534600,51.5366299,-0.0701507,20.821,1.708,1.81,1688909756695000,134,3
534655,51.5366291,-0.0701507,20.825,1.661,1.71,1688909756750000,134,3
534710,51.5366284,-0.0701505,20.807,1.596,1.66,1688909756805000,134,3
534765,51.5366275,-0.0701501,20.818,1.723,1.6,1688909756860000,134,3
534820,51.5366268,-0.07015,20.8,1.604,1.73,1688909756915000,134,3
534875,51.5366259,-0.0701501,20.77,1.689,1.61,1688909756970000,134,3
534930,51.5366254,-0.0701502,20.798,1.475,1.69,1688909757025000,134,3
534985,51.5366251,-0.07015,20.829,1.252,1.48,1688909757080000,134,3
535040,51.5366245,-0.0701499,20.837,1.3,1.25,1688909757135000,134,3
535095,51.5366237,-0.0701498,20.846,1.456,1.3,1688909757190000,134,3
535150,51.5366228,-0.0701499,20.866,1.6,1.46,1688909757245000,134,3
535205,51.5366222,-0.07015,20.879,1.503,1.6,1688909757300000,134,3
535260,51.5366215,-0.0701503,20.883,1.488,1.5,1688909757355000,134,3
535315,51.5366206,-0.0701498,20.898,1.633,1.49,1688909757410000,134,3
535370,51.5366197,-0.0701495,20.887,1.667,1.63,1688909757465000,134,3
535425,51.5366191,-0.0701496,20.904,1.566,1.67,1688909757520000,134,3
535480,51.5366183,-0.0701496,20.925,1.645,1.57,1688909757575000,119,3
535535,51.5366174,-0.0701492,20.931,1.765,1.65,1688909757630000,119,3
535590,51.5366165,-0.0701492,20.92,1.745,1.77,1688909757685000,119,3
535645,51.5366158,-0.0701493,20.91,1.693,1.75,1688909757740000,119,3
535700,51.5366149,-0.0701492,20.891,1.767,1.69,1688909757795000,119,3
535755,51.5366139,-0.0701495,20.883,1.855,1.77,1688909757850000,119,3
535810,51.536613,-0.07015,20.867,1.847,1.86,1688909757905000,119,3
535865,51.5366122,-0.0701501,20.851,1.8,1.85,1688909757960000,119,3
