Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
353900,51.5234854,-0.1751322,41.216,0.854,0.81,1688895023434000,171,3
353958,51.5234857,-0.1751321,41.177,0.712,0.86,1688895023492000,171,3
354016,51.5234861,-0.1751318,41.125,0.687,0.73,1688895023550000,171,3
354074,51.5234867,-0.1751319,41.134,0.788,0.71,1688895023608000,171,3
354132,51.5234871,-0.1751317,41.103,0.781,0.81,1688895023666000,171,3
354190,51.5234875,-0.1751316,41.072,0.772,0.8,1688895023724000,171,3
354248,51.5234878,-0.1751316,41.023,0.777,0.8,1688895023782000,171,3
354306,51.5234883,-0.1751319,40.973,0.831,0.81,1688895023840000,171,3
354365,51.5234889,-0.1751321,40.968,0.926,0.87,1688895023899000,171,3
354420,51.5234894,-0.1751317,40.985,0.878,0.96,1688895023954000,171,3
354475,51.52349,-0.1751314,40.927,0.978,0.91,1688895024009000,171,3
354530,51.5234907,-0.1751314,40.938,1.034,1.01,1688895024064000,171,3
354585,51.5234912,-0.1751313,40.928,1.004,1.07,1688895024119000,171,3
354640,51.5234916,-0.1751315,40.931,0.95,1.04,1688895024174000,171,3
354695,51.523492,-0.1751319,40.956,0.875,0.99,1688895024229000,171,3
354750,51.5234927,-0.1751323,40.98,0.959,0.91,1688895024284000,171,3
354805,51.5234931,-0.1751326,40.985,0.901,0.99,1688895024339000,171,3
354860,51.5234931,-0.1751326,40.969,0.651,0.93,1688895024394000,171,3
354915,51.5234931,-0.1751327,40.958,0.519,0.69,1688895024449000,171,3
354970,51.5234933,-0.1751329,40.939,0.52,0.57,1688895024504000,171,3
355025,51.5234939,-0.1751335,40.973,0.654,0.58,1688895024559000,171,3
355080,51.5234941,-0.1751341,41.016,0.655,0.69,1688895024614000,171,3
355135,51.5234941,-0.1751343,41.018,0.522,0.69,1688895024669000,171,3
355190,51.5234943,-0.1751343,41.014,0.458,0.56,1688895024724000,171,3
355245,51.5234946,-0.1751346,41.01,0.475,0.5,1688895024779000,171,3
355300,51.5234948,-0.1751347,41.005,0.464,0.52,1688895024834000,171,3
355355,51.5234951,-0.175135,41.003,0.498,0.51,1688895024889000,171,3
355410,51.5234952,-0.1751352,40.985,0.452,0.54,1688895024944000,171,3
355465,51.5234954,-0.1751353,40.971,0.432,0.5,1688895024999000,171,3
355520,51.5234958,-0.1751353,40.946,0.447,0.49,1688895025054000,171,3
355575,51.5234961,-0.1751351,40.907,0.477,0.51,1688895025109000,171,3
355630,51.5234963,-0.1751349,40.889,0.434,0.54,1688895025164000,171,3
355685,51.5234967,-0.175135,40.913,0.494,0.51,1688895025219000,171,3
355740,51.523497,-0.1751349,40.889,0.511,0.55,1688895025274000,171,3
355795,51.5234975,-0.1751342,40.935,0.564,0.57,1688895025329000,171,3
355850,51.5234977,-0.1751342,40.94,0.515,0.61,1688895025384000,171,3
355905,51.5234978,-0.1751343,40.936,0.394,0.56,1688895025439000,171,3
355960,51.5234978,-0.1751345,40.934,0.301,0.45,1688895025494000,171,3
356015,51.5234979,-0.1751347,40.933,0.276,0.37,1688895025549000,171,3
356070,51.523498,-0.1751348,40.928,0.237,0.35,1688895025604000,171,3
356125,51.5234979,-0.1751351,40.907,0.21,0.32,1688895025659000,171,3
356180,51.5234979,-0.1751358,40.895,0.351,0.31,1688895025714000,171,3
356235,51.5234976,-0.1751361,40.882,0.345,0.42,1688895025769000,171,3
356290,51.5234976,-0.1751362,40.885,0.315,0.41,1688895025824000,171,3
356345,51.5234975,-0.1751361,40.906,0.248,0.39,1688895025879000,147,3
356397,51.5234975,-0.1751363,40.914,0.258,0.33,1688895025931000,147,3
356449,51.5234975,-0.1751366,40.937,0.284,0.33,1688895025983000,147,3
356501,51.5234976,-0.175137,40.96,0.316,0.35,1688895026035000,147,3
356553,51.5234978,-0.1751373,40.97,0.319,0.37,1688895026087000,147,3
356605,51.523498,-0.1751375,40.974,0.345,0.37,1688895026139000,147,3
356657,51.5234982,-0.175138,40.947,0.454,0.39,1688895026191000,147,3
356709,51.5234982,-0.1751384,40.945,0.477,0.5,1688895026243000,147,3
356761,51.5234983,-0.1751388,40.93,0.499,0.52,1688895026295000,147,3
356813,51.5234987,-0.175139,40.973,0.496,0.54,1688895026347000,147,3
356866,51.5234991,-0.1751391,41.035,0.408,0.53,1688895026400000,147,3
356918,51.5234993,-0.1751389,41.026,0.281,0.44,1688895026452000,147,3
356970,51.5234992,-0.1751388,40.996,0.217,0.33,1688895026504000,147,3
357022,51.5234992,-0.1751387,40.999,0.118,0.3,1688895026556000,147,3
357074,51.5234992,-0.1751388,41.035,0.074,0.24,1688895026608000,147,3
357126,51.5234994,-0.1751386,41.113,0.027,0.21,1688895026660000,147,3
357178,51.5234995,-0.1751383,41.18,0.129,0.17,1688895026712000,147,3
357230,51.5234995,-0.1751381,41.214,0.167,0.19,1688895026764000,147,3
357282,51.5234993,-0.1751379,41.252,0.25,0.21,1688895026816000,147,3
357335,51.5234993,-0.1751377,41.289,0.256,0.28,1688895026869000,171,3
357390,51.5234992,-0.1751375,41.316,0.321,0.28,1688895026924000,171,3
357445,51.5234991,-0.1751371,41.353,0.392,0.34,1688895026979000,171,3
357500,51.5234991,-0.1751369,41.393,0.369,0.41,1688895027034000,171,3
357555,51.5234991,-0.1751367,41.421,0.343,0.38,1688895027089000,171,3
357610,51.5234993,-0.1751368,41.485,0.224,0.36,1688895027144000,171,3
357665,51.5234993,-0.1751368,41.534,0.217,0.24,1688895027199000,171,3
357720,51.5234992,-0.1751369,41.591,0.278,0.23,1688895027254000,171,3
357775,51.5234991,-0.1751369,41.583,0.286,0.28,1688895027309000,171,3
357830,51.5234992,-0.175137,41.599,0.212,0.29,1688895027364000,171,3
357885,51.5234993,-0.1751372,41.627,0.155,0.22,1688895027419000,171,3
357940,51.5234995,-0.1751373,41.65,0.119,0.17,1688895027474000,171,3
357995,51.5234995,-0.1751371,41.619,0.064,0.13,1688895027529000,171,3
358050,51.5234995,-0.1751368,41.599,0.113,0.09,1688895027584000,171,3
358105,51.5234996,-0.1751369,41.593,0.034,0.14,1688895027639000,171,3
358160,51.5235,-0.1751373,41.603,0.204,0.1,1688895027694000,171,3
358215,51.5235002,-0.1751376,41.604,0.318,0.22,1688895027749000,171,3
358270,51.5235005,-0.175138,41.591,0.461,0.33,1688895027804000,171,3
358325,51.523501,-0.1751383,41.624,0.528,0.47,1688895027859000,139,3
358383,51.5235014,-0.1751384,41.644,0.484,0.54,1688895027917000,139,3
358441,51.5235015,-0.1751382,41.667,0.356,0.49,1688895027975000,139,3
358499,51.5235018,-0.1751384,41.696,0.345,0.37,1688895028033000,139,3
358557,51.5235019,-0.1751385,41.711,0.291,0.35,1688895028091000,139,3
358615,51.5235019,-0.1751385,41.713,0.191,0.3,1688895028149000,139,3
358673,51.5235019,-0.1751386,41.726,0.088,0.2,1688895028207000,139,3
358731,51.5235019,-0.1751387,41.718,0.128,0.11,1688895028265000,139,3
358789,51.523502,-0.1751387,41.717,0.099,0.15,1688895028323000,139,3
358847,51.523502,-0.175139,41.748,0.15,0.13,1688895028381000,139,3
358905,51.5235021,-0.1751396,41.778,0.27,0.17,1688895028439000,139,3
358963,51.5235023,-0.1751402,41.855,0.368,0.28,1688895028497000,139,3
359021,51.5235023,-0.1751407,41.882,0.407,0.37,1688895028555000,139,3
359079,51.5235023,-0.1751412,41.893,0.463,0.41,1688895028613000,139,3
359137,51.5235025,-0.1751417,41.92,0.485,0.46,1688895028671000,139,3
359195,51.5235029,-0.175142,41.98,0.446,0.49,1688895028729000,139,3
359253,51.5235033,-0.1751424,42.023,0.454,0.45,1688895028787000,139,3
359311,51.5235034,-0.1751423,42.028,0.338,0.45,1688895028845000,139,3
359370,51.5235036,-0.1751422,42.056,0.236,0.34,1688895028904000,139,3
359425,51.5235041,-0.1751419,42.098,0.386,0.24,1688895028959000,139,3
359480,51.5235044,-0.1751417,42.114,0.471,0.39,1688895029014000,139,3
359535,51.5235044,-0.1751415,42.095,0.345,0.47,1688895029069000,139,3
359590,51.5235045,-0.1751413,42.104,0.331,0.35,1688895029124000,139,3
359645,51.5235048,-0.175141,42.113,0.468,0.33,1688895029179000,139,3
359700,51.5235051,-0.1751412,42.136,0.413,0.47,1688895029234000,139,3
359755,51.5235053,-0.1751412,42.157,0.347,0.41,1688895029289000,139,3
359810,51.5235057,-0.1751411,42.16,0.454,0.35,1688895029344000,139,3
359865,51.5235062,-0.1751411,42.204,0.556,0.45,1688895029399000,139,3
359920,51.5235066,-0.1751413,42.24,0.547,0.56,1688895029454000,139,3
359975,51.5235066,-0.1751414,42.256,0.412,0.55,1688895029509000,139,3
360030,51.5235067,-0.1751416,42.301,0.256,0.41,1688895029564000,139,3
360085,51.5235067,-0.1751415,42.34,0.159,0.26,1688895029619000,139,3
360140,51.5235069,-0.1751413,42.39,0.182,0.16,1688895029674000,139,3
360195,51.5235071,-0.1751414,42.414,0.209,0.18,1688895029729000,139,3
360250,51.5235073,-0.1751418,42.405,0.258,0.21,1688895029784000,139,3
360305,51.5235074,-0.1751419,42.393,0.265,0.26,1688895029839000,139,3
360360,51.5235076,-0.1751423,42.389,0.347,0.26,1688895029894000,139,3
360415,51.5235076,-0.175143,42.385,0.476,0.35,1688895029949000,139,3
360470,51.5235077,-0.1751432,42.396,0.425,0.48,1688895030004000,139,3
360525,51.5235078,-0.1751434,42.412,0.346,0.43,1688895030059000,139,3
360580,51.5235079,-0.1751435,42.477,0.297,0.35,1688895030114000,139,3
360635,51.5235081,-0.1751439,42.507,0.377,0.3,1688895030169000,139,3
360690,51.5235081,-0.1751441,42.473,0.356,0.38,1688895030224000,139,3
360745,51.523508,-0.1751443,42.469,0.32,0.36,1688895030279000,139,3
360800,51.5235081,-0.1751446,42.47,0.386,0.32,1688895030334000,139,3
360855,51.5235081,-0.1751451,42.48,0.466,0.39,1688895030389000,139,3
360910,51.5235082,-0.1751453,42.517,0.373,0.47,1688895030444000,139,3
360965,51.5235083,-0.1751455,42.544,0.353,0.37,1688895030499000,139,3
361020,51.5235084,-0.1751461,42.516,0.536,0.35,1688895030554000,139,3
361075,51.5235088,-0.1751466,42.512,0.646,0.54,1688895030609000,139,3
361130,51.5235095,-0.175147,42.564,0.765,0.65,1688895030664000,139,3
361185,51.52351,-0.1751472,42.598,0.792,0.76,1688895030719000,139,3
361240,51.5235104,-0.1751475,42.593,0.822,0.79,1688895030774000,139,3
361295,51.5235109,-0.175148,42.633,0.831,0.82,1688895030829000,139,3
361350,51.5235113,-0.1751486,42.737,0.793,0.83,1688895030884000,139,3
361402,51.5235118,-0.175149,42.76,0.835,0.79,1688895030936000,139,3
361454,51.523512,-0.1751493,42.741,0.787,0.84,1688895030988000,139,3
361506,51.5235118,-0.1751499,42.698,0.69,0.79,1688895031040000,139,3
361558,51.5235119,-0.1751505,42.744,0.634,0.69,1688895031092000,139,3
361610,51.5235124,-0.1751508,42.796,0.62,0.63,1688895031144000,139,3
361662,51.5235129,-0.1751513,42.817,0.737,0.62,1688895031196000,139,3
361714,51.5235132,-0.1751516,42.837,0.726,0.74,1688895031248000,139,3
361766,51.5235133,-0.1751516,42.816,0.63,0.73,1688895031300000,139,3
361818,51.5235141,-0.1751519,42.84,0.851,0.63,1688895031352000,139,3
361871,51.5235149,-0.1751522,42.861,1.019,0.85,1688895031405000,139,3
361923,51.5235154,-0.1751524,42.887,0.988,1.02,1688895031457000,139,3
361975,51.5235158,-0.1751523,42.913,0.863,0.99,1688895031509000,139,3
362027,51.5235161,-0.1751523,42.874,0.862,0.86,1688895031561000,139,3
362079,51.5235164,-0.1751523,42.805,0.838,0.86,1688895031613000,139,3
362131,51.523517,-0.1751526,42.806,0.987,0.84,1688895031665000,139,3
362183,51.5235177,-0.1751529,42.771,1.159,0.99,1688895031717000,139,3
362235,51.5235183,-0.1751531,42.776,1.139,1.16,1688895031769000,139,3
362287,51.5235188,-0.1751533,42.704,1.14,1.14,1688895031821000,139,3
362340,51.5235194,-0.1751537,42.69,1.202,1.14,1688895031874000,146,3
362395,51.5235198,-0.1751543,42.81,1.047,1.21,1688895031929000,146,3
362450,51.5235201,-0.1751549,42.888,0.947,1.05,1688895031984000,146,3
362505,51.5235199,-0.1751555,42.797,0.798,0.95,1688895032039000,146,3
362560,51.52352,-0.1751562,42.736,0.853,0.8,1688895032094000,146,3
362615,51.5235203,-0.1751565,42.7,0.813,0.86,1688895032149000,146,3
362670,51.5235204,-0.1751572,42.629,0.865,0.82,1688895032204000,146,3
362725,51.5235208,-0.1751576,42.591,0.894,0.88,1688895032259000,146,3
362780,51.5235212,-0.1751581,42.555,0.947,0.91,1688895032314000,146,3
362835,51.5235215,-0.1751585,42.563,0.906,0.97,1688895032369000,146,3
362890,51.5235219,-0.1751585,42.563,0.826,0.92,1688895032424000,146,3
362945,51.5235227,-0.1751585,42.548,0.964,0.85,1688895032479000,146,3
363000,51.5235234,-0.1751585,42.564,1.011,0.98,1688895032534000,146,3
363055,51.523524,-0.1751589,42.57,1.096,1.03,1688895032589000,146,3
363110,51.5235246,-0.1751594,42.545,1.156,1.11,1688895032644000,146,3
363165,51.5235254,-0.1751603,42.536,1.319,1.17,1688895032699000,146,3
363220,51.5235262,-0.175161,42.461,1.461,1.33,1688895032754000,146,3
363275,51.5235266,-0.1751613,42.417,1.362,1.48,1688895032809000,146,3
363330,51.5235265,-0.1751618,42.382,1.104,1.39,1688895032864000,144,3
363388,51.5235271,-0.1751625,42.363,1.21,1.14,1688895032922000,144,3
363446,51.5235277,-0.1751633,42.278,1.36,1.24,1688895032980000,144,3
363504,51.5235284,-0.1751638,42.207,1.405,1.4,1688895033038000,144,3
363562,51.5235287,-0.1751643,42.083,1.405,1.45,1688895033096000,144,3
363620,51.5235294,-0.1751643,41.99,1.393,1.46,1688895033154000,144,3
363678,51.5235308,-0.1751643,41.934,1.694,1.46,1688895033212000,144,3
363736,51.5235318,-0.1751652,41.903,1.809,1.76,1688895033270000,144,3
363794,51.5235328,-0.1751662,41.921,1.893,1.87,1688895033328000,144,3
363852,51.5235336,-0.1751667,41.871,1.898,1.95,1688895033386000,144,3
363910,51.5235342,-0.1751674,41.83,1.821,1.96,1688895033444000,144,3
363968,51.523535,-0.1751681,41.801,1.821,1.89,1688895033502000,144,3
364026,51.5235357,-0.1751687,41.787,1.791,1.89,1688895033560000,144,3
364084,51.5235369,-0.1751691,41.799,1.881,1.86,1688895033618000,144,3
364142,51.5235372,-0.1751693,41.76,1.632,1.94,1688895033676000,144,3
364200,51.5235378,-0.17517,41.786,1.57,1.7,1688895033734000,144,3
364258,51.5235386,-0.1751707,41.776,1.62,1.64,1688895033792000,144,3
364316,51.5235395,-0.1751713,41.739,1.722,1.69,1688895033850000,144,3
364375,51.5235402,-0.175172,41.709,1.705,1.79,1688895033909000,153,3
364430,51.5235406,-0.1751727,41.708,1.611,1.77,1688895033964000,153,3
364485,51.5235416,-0.1751734,41.73,1.659,1.68,1688895034019000,153,3
364540,51.5235427,-0.1751742,41.739,1.773,1.72,1688895034074000,153,3
364595,51.5235435,-0.1751755,41.727,1.906,1.83,1688895034129000,153,3
364650,51.5235444,-0.1751763,41.703,1.923,1.96,1688895034184000,153,3
364705,51.5235452,-0.175177,41.724,1.85,1.98,1688895034239000,153,3
364760,51.5235463,-0.1751772,41.689,1.905,1.9,1688895034294000,153,3
364815,51.5235471,-0.1751778,41.732,1.856,1.96,1688895034349000,153,3
364870,51.523548,-0.1751785,41.741,1.841,1.91,1688895034404000,153,3
364925,51.5235493,-0.1751793,41.77,1.997,1.89,1688895034459000,153,3
364980,51.5235504,-0.1751802,41.714,2.116,2.04,1688895034514000,153,3
365035,51.5235511,-0.1751807,41.673,1.967,2.16,1688895034569000,153,3
365090,51.5235523,-0.1751809,41.673,2.015,2.01,1688895034624000,153,3
365145,51.5235532,-0.1751816,41.732,1.924,2.06,1688895034679000,153,3
365200,51.5235536,-0.1751821,41.695,1.745,1.97,1688895034734000,153,3
365255,51.5235547,-0.1751829,41.691,1.873,1.79,1688895034789000,153,3
365310,51.5235561,-0.1751833,41.687,2.04,1.92,1688895034844000,153,3
365365,51.5235572,-0.1751842,41.692,2.124,2.08,1688895034899000,153,3
365420,51.5235578,-0.1751848,41.647,1.992,2.16,1688895034954000,153,3
365475,51.5235588,-0.1751853,41.626,1.999,2.03,1688895035009000,153,3
365530,51.5235597,-0.1751862,41.629,2.018,2.04,1688895035064000,153,3
365585,51.523561,-0.1751866,41.64,2.111,2.06,1688895035119000,153,3
365640,51.5235621,-0.1751869,41.595,2.135,2.15,1688895035174000,153,3
365695,51.5235629,-0.175187,41.532,2.031,2.18,1688895035229000,153,3
365750,51.5235637,-0.1751876,41.549,1.905,2.08,1688895035284000,153,3
365805,51.5235645,-0.1751878,41.568,1.819,1.95,1688895035339000,153,3
365860,51.5235662,-0.1751883,41.532,2.182,1.87,1688895035394000,153,3
365915,51.5235675,-0.1751889,41.514,2.282,2.23,1688895035449000,153,3
365970,51.5235686,-0.1751894,41.501,2.276,2.32,1688895035504000,153,3
366025,51.5235696,-0.1751893,41.443,2.214,2.32,1688895035559000,153,3
366080,51.523571,-0.1751894,41.406,2.324,2.26,1688895035614000,153,3
366135,51.523572,-0.1751898,41.384,2.256,2.37,1688895035669000,153,3
366190,51.5235731,-0.1751902,41.338,2.269,2.31,1688895035724000,153,3
366245,51.523575,-0.1751901,41.368,2.534,2.32,1688895035779000,153,3
366300,51.5235762,-0.1751908,41.288,2.572,2.58,1688895035834000,153,3
366355,51.5235771,-0.1751914,41.223,2.473,2.62,1688895035889000,148,3
366407,51.5235783,-0.1751918,41.162,2.476,2.53,1688895035941000,148,3
366459,51.5235797,-0.1751921,41.141,2.578,2.53,1688895035993000,148,3
366511,51.5235808,-0.1751923,41.031,2.551,2.64,1688895036045000,148,3
366563,51.5235818,-0.1751926,40.983,2.425,2.62,1688895036097000,148,3
366615,51.5235827,-0.1751928,40.878,2.372,2.5,1688895036149000,148,3
366667,51.5235838,-0.1751927,40.768,2.413,2.45,1688895036201000,148,3
366719,51.5235851,-0.1751928,40.66,2.529,2.5,1688895036253000,148,3
366771,51.5235862,-0.1751928,40.629,2.406,2.63,1688895036305000,148,3
366823,51.5235878,-0.1751927,40.655,2.487,2.51,1688895036357000,148,3
366876,51.5235891,-0.1751924,40.686,2.45,2.58,1688895036410000,148,3
366928,51.5235905,-0.1751918,40.663,2.508,2.54,1688895036462000,148,3
366980,51.5235919,-0.1751911,40.624,2.595,2.6,1688895036514000,148,3
367032,51.5235932,-0.1751906,40.654,2.55,2.68,1688895036566000,148,3
367084,51.5235947,-0.1751903,40.701,2.53,2.63,1688895036618000,148,3
367136,51.5235957,-0.1751897,40.659,2.456,2.61,1688895036670000,148,3
367188,51.5235973,-0.1751887,40.688,2.6,2.54,1688895036722000,148,3
367240,51.5235989,-0.1751875,40.675,2.795,2.67,1688895036774000,148,3
367292,51.5236002,-0.1751866,40.622,2.847,2.86,1688895036826000,148,3
367345,51.5236016,-0.1751858,40.681,2.714,2.92,1688895036879000,148,3
367400,51.5236027,-0.175185,40.643,2.664,2.78,1688895036934000,148,3
367455,51.523604,-0.1751841,40.627,2.692,2.73,1688895036989000,148,3
367510,51.5236051,-0.1751836,40.502,2.61,2.76,1688895037044000,148,3
367565,51.5236065,-0.1751831,40.539,2.517,2.69,1688895037099000,148,3
367620,51.5236078,-0.1751822,40.486,2.57,2.59,1688895037154000,148,3
367675,51.5236098,-0.175181,40.512,2.889,2.65,1688895037209000,148,3
367730,51.5236115,-0.1751803,40.565,2.881,2.95,1688895037264000,148,3
367785,51.523613,-0.1751795,40.57,2.858,2.94,1688895037319000,148,3
367840,51.5236146,-0.1751786,40.598,2.871,2.91,1688895037374000,148,3
367895,51.5236164,-0.1751778,40.682,2.859,2.92,1688895037429000,148,3
367950,51.5236178,-0.175177,40.694,2.819,2.9,1688895037484000,148,3
368005,51.5236189,-0.1751765,40.67,2.67,2.86,1688895037539000,148,3
368060,51.5236207,-0.1751756,40.68,2.886,2.71,1688895037594000,148,3
368115,51.5236223,-0.1751749,40.666,3.013,2.92,1688895037649000,148,3
368170,51.523624,-0.1751743,40.668,3.086,3.05,1688895037704000,148,3
368225,51.5236256,-0.1751736,40.731,3.035,3.12,1688895037759000,148,3
368280,51.5236274,-0.1751728,40.801,3.122,3.06,1688895037814000,148,3
368335,51.5236289,-0.175172,40.785,3.119,3.15,1688895037869000,141,3
368393,51.5236305,-0.1751712,40.794,3.157,3.14,1688895037927000,141,3
368451,51.5236322,-0.1751703,40.797,3.188,3.18,1688895037985000,141,3
368509,51.523634,-0.1751689,40.808,3.443,3.21,1688895038043000,141,3
368567,51.5236357,-0.1751675,40.828,3.621,3.46,1688895038101000,141,3
368625,51.5236372,-0.1751665,40.817,3.529,3.64,1688895038159000,141,3
368683,51.5236386,-0.1751655,40.779,3.399,3.54,1688895038217000,141,3
368741,51.52364,-0.1751642,40.775,3.355,3.42,1688895038275000,141,3
368799,51.5236414,-0.1751631,40.733,3.31,3.37,1688895038333000,141,3
368857,51.5236426,-0.1751623,40.618,3.245,3.33,1688895038391000,141,3
368915,51.5236443,-0.1751613,40.661,3.255,3.27,1688895038449000,141,3
368973,51.5236458,-0.1751599,40.726,3.211,3.27,1688895038507000,141,3
369031,51.5236471,-0.1751585,40.69,3.278,3.22,1688895038565000,141,3
369089,51.5236483,-0.1751569,40.689,3.25,3.29,1688895038623000,141,3
369147,51.5236498,-0.1751559,40.7,3.259,3.26,1688895038681000,141,3
369205,51.5236513,-0.1751546,40.744,3.268,3.27,1688895038739000,141,3
369263,51.5236526,-0.1751532,40.774,3.219,3.28,1688895038797000,141,3
369321,51.5236539,-0.1751515,40.788,3.364,3.22,1688895038855000,141,3
369380,51.5236552,-0.1751499,40.768,3.4,3.37,1688895038914000,149,3
369435,51.5236565,-0.1751485,40.76,3.4,3.4,1688895038969000,149,3
369490,51.5236578,-0.1751471,40.731,3.388,3.4,1688895039024000,149,3
369545,51.5236587,-0.1751455,40.718,3.237,3.39,1688895039079000,149,3
369600,51.5236599,-0.1751439,40.735,3.294,3.24,1688895039134000,149,3
369655,51.523661,-0.1751423,40.737,3.283,3.3,1688895039189000,149,3
369710,51.5236619,-0.1751407,40.744,3.118,3.29,1688895039244000,149,3
369765,51.5236628,-0.1751392,40.726,2.997,3.12,1688895039299000,149,3
