Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
329395,51.5355013,-0.1161742,24.137,2.849,2.84,1688900392230000,145,3
329450,51.5355009,-0.116172,24.123,2.919,2.85,1688900392285000,145,3
329505,51.5355008,-0.1161699,24.12,2.865,2.92,1688900392340000,145,3
329560,51.5355006,-0.1161678,24.123,2.832,2.87,1688900392395000,145,3
329615,51.5355002,-0.1161657,24.125,2.835,2.84,1688900392450000,145,3
329670,51.5355,-0.1161635,24.118,2.879,2.84,1688900392505000,145,3
329725,51.5354998,-0.1161612,24.121,2.935,2.88,1688900392560000,145,3
329780,51.5354997,-0.1161591,24.129,2.851,2.94,1688900392615000,145,3
329835,51.5354994,-0.116157,24.122,2.812,2.86,1688900392670000,145,3
329890,51.5354992,-0.1161549,24.117,2.795,2.82,1688900392725000,145,3
329945,51.5354991,-0.1161528,24.098,2.794,2.8,1688900392780000,145,3
330000,51.535499,-0.1161506,24.088,2.863,2.8,1688900392835000,145,3
330055,51.5354989,-0.1161486,24.099,2.767,2.87,1688900392890000,145,3
330110,51.5354988,-0.1161466,24.085,2.675,2.77,1688900392945000,145,3
330165,51.535499,-0.1161447,24.099,2.649,2.68,1688900393000000,145,3
330220,51.5354991,-0.1161427,24.114,2.636,2.65,1688900393055000,145,3
330275,51.5354991,-0.1161408,24.117,2.577,2.64,1688900393110000,145,3
330330,51.5354992,-0.116139,24.104,2.447,2.58,1688900393165000,145,3
330382,51.5354993,-0.116137,24.088,2.525,2.45,1688900393217000,145,3
330434,51.5354992,-0.116135,24.082,2.567,2.53,1688900393269000,145,3
330486,51.5354991,-0.1161331,24.109,2.54,2.57,1688900393321000,145,3
330538,51.5354993,-0.1161311,24.116,2.567,2.54,1688900393373000,145,3
330590,51.5354993,-0.1161292,24.097,2.537,2.57,1688900393425000,145,3
330642,51.5354992,-0.1161272,24.055,2.554,2.54,1688900393477000,145,3
330694,51.5354993,-0.1161254,24.063,2.463,2.56,1688900393529000,145,3
330746,51.5354994,-0.1161236,24.064,2.419,2.47,1688900393581000,145,3
330798,51.5354995,-0.1161218,24.03,2.396,2.42,1688900393633000,145,3
330851,51.5354995,-0.11612,24.034,2.368,2.4,1688900393686000,145,3
330903,51.5354998,-0.1161183,23.992,2.306,2.37,1688900393738000,145,3
330955,51.5354995,-0.1161164,23.966,2.337,2.31,1688900393790000,145,3
331007,51.5354992,-0.1161145,23.955,2.351,2.34,1688900393842000,145,3
331059,51.5354992,-0.1161128,23.991,2.31,2.35,1688900393894000,145,3
331111,51.5354994,-0.1161108,23.995,2.457,2.31,1688900393946000,145,3
331163,51.5354995,-0.1161087,24.009,2.553,2.46,1688900393998000,145,3
331215,51.5354994,-0.1161068,24.002,2.563,2.55,1688900394050000,145,3
331267,51.5354993,-0.1161048,23.981,2.523,2.56,1688900394102000,145,3
331320,51.5354993,-0.1161028,23.998,2.527,2.52,1688900394155000,145,3
331375,51.5354995,-0.1161009,24.028,2.512,2.53,1688900394210000,145,3
331430,51.5354997,-0.116099,24.008,2.524,2.51,1688900394265000,145,3
331485,51.5354998,-0.116097,24.039,2.552,2.52,1688900394320000,145,3
331540,51.5354998,-0.1160953,24.038,2.417,2.55,1688900394375000,145,3
331595,51.5354998,-0.1160933,24.027,2.434,2.42,1688900394430000,145,3
331650,51.5355,-0.1160914,24.022,2.45,2.43,1688900394485000,145,3
331705,51.5355002,-0.1160895,24.023,2.5,2.45,1688900394540000,145,3
331760,51.5355004,-0.1160877,24.036,2.407,2.5,1688900394595000,145,3
331815,51.5355005,-0.1160861,24.071,2.245,2.41,1688900394650000,145,3
331870,51.5355006,-0.1160844,24.062,2.226,2.25,1688900394705000,145,3
331925,51.5355006,-0.1160825,24.047,2.326,2.23,1688900394760000,145,3
331980,51.5355009,-0.1160806,24.021,2.412,2.33,1688900394815000,145,3
332035,51.5355011,-0.116079,24.026,2.238,2.41,1688900394870000,145,3
332090,51.5355012,-0.1160774,24.026,2.157,2.24,1688900394925000,145,3
332145,51.5355014,-0.1160758,24.043,2.123,2.16,1688900394980000,145,3
332200,51.5355016,-0.1160741,24.048,2.192,2.12,1688900395035000,145,3
332255,51.5355019,-0.1160724,24.053,2.183,2.19,1688900395090000,145,3
332310,51.5355021,-0.1160708,24.053,2.194,2.18,1688900395145000,145,3
332368,51.5355022,-0.1160691,24.008,2.142,2.2,1688900395203000,145,3
332426,51.5355024,-0.1160674,24.008,2.139,2.14,1688900395261000,145,3
332484,51.5355026,-0.1160659,24.01,2.086,2.14,1688900395319000,145,3
332542,51.5355027,-0.1160643,24.015,2.091,2.09,1688900395377000,145,3
332600,51.5355028,-0.1160625,23.997,2.139,2.09,1688900395435000,145,3
332658,51.5355031,-0.116061,23.979,2.082,2.14,1688900395493000,145,3
332716,51.5355034,-0.1160595,23.958,2.043,2.08,1688900395551000,145,3
332774,51.5355036,-0.1160577,23.949,2.182,2.04,1688900395609000,145,3
332832,51.5355037,-0.1160559,23.954,2.234,2.18,1688900395667000,145,3
332890,51.535504,-0.1160543,23.946,2.166,2.23,1688900395725000,145,3
332948,51.5355044,-0.1160528,23.939,2.053,2.17,1688900395783000,145,3
333006,51.5355046,-0.1160512,23.914,2.118,2.05,1688900395841000,145,3
333064,51.5355047,-0.1160497,23.899,2.012,2.12,1688900395899000,145,3
333122,51.535505,-0.1160483,23.906,1.955,2.01,1688900395957000,145,3
333180,51.5355053,-0.1160469,23.915,1.876,1.95,1688900396015000,145,3
333238,51.5355057,-0.1160455,23.907,1.915,1.88,1688900396073000,145,3
333296,51.5355059,-0.1160439,23.888,1.999,1.91,1688900396131000,145,3
333355,51.5355061,-0.1160424,23.876,1.99,2,1688900396190000,145,3
333410,51.5355062,-0.1160409,23.86,1.891,1.99,1688900396245000,145,3
333465,51.5355063,-0.1160396,23.874,1.831,1.89,1688900396300000,145,3
333520,51.5355064,-0.116038,23.842,1.883,1.83,1688900396355000,145,3
333575,51.5355063,-0.1160366,23.814,1.827,1.88,1688900396410000,145,3
333630,51.5355065,-0.116035,23.793,1.913,1.83,1688900396465000,145,3
333685,51.5355067,-0.1160335,23.804,1.885,1.91,1688900396520000,145,3
333740,51.5355067,-0.1160323,23.808,1.684,1.88,1688900396575000,145,3
333795,51.5355069,-0.116031,23.805,1.672,1.68,1688900396630000,145,3
333850,51.5355071,-0.1160296,23.791,1.739,1.67,1688900396685000,145,3
333905,51.5355073,-0.1160283,23.775,1.758,1.74,1688900396740000,145,3
333960,51.5355076,-0.1160271,23.816,1.678,1.76,1688900396795000,145,3
334015,51.5355077,-0.1160259,23.84,1.611,1.68,1688900396850000,145,3
334070,51.5355078,-0.1160249,23.863,1.5,1.61,1688900396905000,145,3
334125,51.5355079,-0.1160236,23.866,1.557,1.5,1688900396960000,145,3
334180,51.535508,-0.1160224,23.861,1.558,1.56,1688900397015000,145,3
334235,51.5355082,-0.1160211,23.891,1.621,1.56,1688900397070000,145,3
334290,51.5355083,-0.1160197,23.927,1.688,1.62,1688900397125000,145,3
334345,51.5355084,-0.1160186,23.944,1.554,1.69,1688900397180000,145,3
334400,51.5355085,-0.1160176,23.95,1.438,1.56,1688900397235000,145,3
334455,51.5355087,-0.1160165,23.978,1.39,1.44,1688900397290000,145,3
334510,51.5355088,-0.1160154,24.02,1.35,1.39,1688900397345000,145,3
334565,51.5355089,-0.1160142,24.035,1.452,1.36,1688900397400000,145,3
334620,51.5355089,-0.1160129,24.027,1.546,1.46,1688900397455000,145,3
334675,51.5355089,-0.1160117,24.033,1.56,1.55,1688900397510000,145,3
334730,51.535509,-0.1160105,24.058,1.515,1.56,1688900397565000,145,3
334785,51.535509,-0.1160092,24.1,1.519,1.52,1688900397620000,145,3
334840,51.5355089,-0.1160079,24.123,1.523,1.52,1688900397675000,145,3
334895,51.5355087,-0.1160066,24.11,1.608,1.53,1688900397730000,145,3
334950,51.5355086,-0.1160051,24.112,1.75,1.61,1688900397785000,145,3
335005,51.5355088,-0.1160039,24.133,1.619,1.75,1688900397840000,145,3
335060,51.5355086,-0.1160027,24.141,1.586,1.62,1688900397895000,145,3
335115,51.5355086,-0.1160013,24.129,1.632,1.59,1688900397950000,145,3
335170,51.5355084,-0.1160005,24.122,1.399,1.63,1688900398005000,145,3
335225,51.5355082,-0.1159994,24.135,1.385,1.4,1688900398060000,145,3
335280,51.5355081,-0.1159983,24.112,1.383,1.39,1688900398115000,145,3
335335,51.5355081,-0.1159973,24.118,1.363,1.38,1688900398170000,145,3
335387,51.5355081,-0.1159963,24.132,1.327,1.36,1688900398222000,145,3
335439,51.535508,-0.1159954,24.146,1.28,1.33,1688900398274000,145,3
335491,51.5355078,-0.1159943,24.126,1.298,1.28,1688900398326000,145,3
335543,51.5355077,-0.1159935,24.117,1.168,1.3,1688900398378000,145,3
335595,51.5355078,-0.1159926,24.122,1.083,1.17,1688900398430000,145,3
335647,51.5355078,-0.1159918,24.146,1.031,1.09,1688900398482000,145,3
335699,51.5355078,-0.1159911,24.128,0.932,1.03,1688900398534000,145,3
335751,51.5355077,-0.1159903,24.134,0.895,0.93,1688900398586000,145,3
335803,51.5355077,-0.1159896,24.154,0.875,0.9,1688900398638000,145,3
335856,51.5355076,-0.115989,24.145,0.811,0.88,1688900398691000,145,3
335908,51.5355074,-0.1159886,24.156,0.709,0.81,1688900398743000,145,3
335960,51.5355073,-0.1159881,24.164,0.705,0.71,1688900398795000,145,3
336012,51.535507,-0.1159875,24.168,0.82,0.71,1688900398847000,145,3
336064,51.5355069,-0.1159867,24.18,0.972,0.82,1688900398899000,145,3
336116,51.5355068,-0.1159861,24.187,0.913,0.97,1688900398951000,145,3
336168,51.5355065,-0.1159856,24.233,0.799,0.92,1688900399003000,145,3
336220,51.5355062,-0.1159851,24.255,0.81,0.8,1688900399055000,145,3
336272,51.535506,-0.1159844,24.265,0.877,0.82,1688900399107000,145,3
336325,51.5355059,-0.1159838,24.27,0.824,0.88,1688900399160000,145,3
336380,51.5355059,-0.1159832,24.265,0.745,0.83,1688900399215000,145,3
336435,51.535506,-0.1159824,24.238,0.826,0.75,1688900399270000,145,3
336490,51.5355059,-0.1159819,24.237,0.653,0.83,1688900399325000,145,3
336545,51.5355058,-0.1159817,24.275,0.484,0.66,1688900399380000,145,3
336600,51.5355058,-0.1159814,24.287,0.416,0.49,1688900399435000,145,3
336655,51.535506,-0.1159808,24.272,0.459,0.43,1688900399490000,145,3
336710,51.5355061,-0.1159802,24.274,0.527,0.46,1688900399545000,145,3
336765,51.5355058,-0.11598,24.278,0.507,0.53,1688900399600000,145,3
336820,51.5355057,-0.1159798,24.277,0.43,0.51,1688900399655000,145,3
336875,51.5355057,-0.1159797,24.299,0.344,0.44,1688900399710000,145,3
336930,51.5355057,-0.1159794,24.316,0.393,0.35,1688900399765000,145,3
336985,51.5355056,-0.1159789,24.331,0.524,0.4,1688900399820000,145,3
337040,51.5355055,-0.1159786,24.337,0.483,0.53,1688900399875000,145,3
337095,51.5355055,-0.1159782,24.334,0.471,0.49,1688900399930000,145,3
337150,51.5355054,-0.115978,24.333,0.397,0.48,1688900399985000,145,3
337205,51.5355055,-0.1159777,24.323,0.345,0.4,1688900400040000,145,3
337260,51.5355056,-0.1159773,24.304,0.297,0.35,1688900400095000,145,3
337315,51.535506,-0.1159769,24.282,0.356,0.3,1688900400150000,145,3
337373,51.5355062,-0.1159767,24.269,0.299,0.36,1688900400208000,145,3
337431,51.5355062,-0.1159766,24.271,0.181,0.3,1688900400266000,145,3
337489,51.5355062,-0.1159765,24.262,0.139,0.19,1688900400324000,145,3
337547,51.5355062,-0.1159764,24.263,0.209,0.14,1688900400382000,145,3
337605,51.5355062,-0.1159763,24.275,0.199,0.21,1688900400440000,145,3
337663,51.5355061,-0.1159763,24.279,0.16,0.2,1688900400498000,145,3
337721,51.5355061,-0.1159764,24.276,0.044,0.16,1688900400556000,145,3
337779,51.5355061,-0.1159764,24.287,0.06,0.05,1688900400614000,145,3
337837,51.5355061,-0.1159763,24.286,0.103,0.07,1688900400672000,145,3
337895,51.5355061,-0.1159762,24.291,0.144,0.11,1688900400730000,145,3
337953,51.5355062,-0.115976,24.298,0.185,0.15,1688900400788000,145,3
338011,51.5355062,-0.1159759,24.309,0.101,0.19,1688900400846000,145,3
338069,51.5355062,-0.115976,24.3,0.043,0.11,1688900400904000,145,3
338127,51.5355063,-0.1159759,24.285,0.067,0.05,1688900400962000,145,3
338185,51.5355063,-0.1159757,24.287,0.108,0.07,1688900401020000,145,3
338243,51.5355064,-0.1159755,24.275,0.133,0.11,1688900401078000,145,3
338301,51.5355066,-0.1159755,24.268,0.053,0.13,1688900401136000,145,3
338360,51.5355068,-0.1159753,24.266,0.021,0.06,1688900401195000,163,3
338415,51.535507,-0.1159754,24.253,0.091,0.04,1688900401250000,163,3
338470,51.5355071,-0.1159754,24.252,0.102,0.1,1688900401305000,163,3
338525,51.5355072,-0.1159754,24.236,0.104,0.11,1688900401360000,163,3
338580,51.5355074,-0.1159754,24.225,0.102,0.11,1688900401415000,163,3
338635,51.5355075,-0.1159754,24.216,0.05,0.1,1688900401470000,163,3
338690,51.5355076,-0.1159753,24.216,0.032,0.05,1688900401525000,163,3
338745,51.5355078,-0.1159753,24.209,0.062,0.03,1688900401580000,163,3
338800,51.535508,-0.1159753,24.215,0.126,0.06,1688900401635000,163,3
338855,51.5355082,-0.1159754,24.215,0.18,0.13,1688900401690000,163,3
338910,51.5355083,-0.1159754,24.207,0.131,0.18,1688900401745000,163,3
338965,51.5355084,-0.1159754,24.196,0.101,0.13,1688900401800000,163,3
339020,51.5355085,-0.1159754,24.198,0.046,0.1,1688900401855000,163,3
339075,51.5355085,-0.1159754,24.201,0.05,0.05,1688900401910000,163,3
339130,51.5355086,-0.1159754,24.209,0.03,0.05,1688900401965000,163,3
339185,51.5355086,-0.1159755,24.21,0.043,0.04,1688900402020000,163,3
339240,51.5355087,-0.1159756,24.222,0.046,0.05,1688900402075000,163,3
339295,51.5355086,-0.1159758,24.211,0.022,0.05,1688900402130000,163,3
339350,51.5355085,-0.1159759,24.221,0.034,0.03,1688900402185000,145,3
339405,51.5355085,-0.115976,24.219,0.029,0.04,1688900402240000,145,3
339460,51.5355086,-0.115976,24.225,0.02,0.03,1688900402295000,145,3
339515,51.5355086,-0.1159761,24.236,0.033,0.03,1688900402350000,145,3
339570,51.5355085,-0.1159763,24.241,0.041,0.04,1688900402405000,145,3
339625,51.5355086,-0.1159763,24.239,0.032,0.05,1688900402460000,145,3
339680,51.5355085,-0.1159764,24.236,0.053,0.04,1688900402515000,145,3
339735,51.5355086,-0.1159764,24.234,0.031,0.06,1688900402570000,145,3
339790,51.5355086,-0.1159764,24.25,0.054,0.04,1688900402625000,145,3
339845,51.5355086,-0.1159764,24.252,0.038,0.06,1688900402680000,145,3
339900,51.5355087,-0.1159765,24.26,0.025,0.05,1688900402735000,145,3
339955,51.5355087,-0.1159765,24.257,0.033,0.04,1688900402790000,145,3
340010,51.5355087,-0.1159766,24.255,0.011,0.04,1688900402845000,145,3
340065,51.5355087,-0.1159766,24.255,0.037,0.02,1688900402900000,145,3
340120,51.5355088,-0.1159766,24.27,0.06,0.04,1688900402955000,145,3
340175,51.5355088,-0.1159767,24.265,0.044,0.07,1688900403010000,145,3
340230,51.5355088,-0.1159767,24.278,0.043,0.05,1688900403065000,145,3
340285,51.5355088,-0.1159767,24.287,0.041,0.05,1688900403120000,145,3
340340,51.5355089,-0.1159766,24.287,0.074,0.06,1688900403175000,163,3
340392,51.535509,-0.1159766,24.273,0.08,0.08,1688900403227000,163,3
340444,51.5355091,-0.1159765,24.281,0.082,0.08,1688900403279000,163,3
340496,51.5355092,-0.1159765,24.268,0.042,0.09,1688900403331000,163,3
340548,51.5355094,-0.1159764,24.274,0.071,0.05,1688900403383000,163,3
340600,51.5355095,-0.1159764,24.25,0.091,0.08,1688900403435000,163,3
340652,51.5355097,-0.1159764,24.248,0.096,0.09,1688900403487000,163,3
340704,51.5355098,-0.1159763,24.238,0.068,0.1,1688900403539000,163,3
340756,51.5355098,-0.1159763,24.243,0.066,0.07,1688900403591000,163,3
340808,51.5355099,-0.1159763,24.247,0.037,0.07,1688900403643000,163,3
340861,51.5355099,-0.1159763,24.249,0.045,0.04,1688900403696000,163,3
340913,51.5355099,-0.1159764,24.243,0.037,0.05,1688900403748000,163,3
340965,51.53551,-0.1159765,24.241,0.06,0.04,1688900403800000,163,3
341017,51.53551,-0.1159766,24.25,0.034,0.06,1688900403852000,163,3
341069,51.53551,-0.1159766,24.263,0.038,0.04,1688900403904000,163,3
341121,51.53551,-0.1159766,24.254,0.071,0.04,1688900403956000,163,3
341173,51.53551,-0.1159765,24.253,0.099,0.07,1688900404008000,163,3
341225,51.53551,-0.1159766,24.252,0.06,0.1,1688900404060000,163,3
341277,51.53551,-0.1159766,24.261,0.038,0.06,1688900404112000,163,3
341330,51.5355101,-0.1159766,24.268,0.047,0.04,1688900404165000,172,3
341385,51.5355101,-0.1159766,24.264,0.038,0.05,1688900404220000,172,3
341440,51.5355101,-0.1159767,24.263,0.015,0.04,1688900404275000,172,3
341495,51.5355101,-0.1159767,24.255,0.033,0.02,1688900404330000,172,3
341550,51.5355102,-0.1159767,24.264,0.009,0.03,1688900404385000,172,3
341605,51.5355102,-0.1159768,24.264,0.035,0.01,1688900404440000,172,3
341660,51.5355102,-0.1159768,24.264,0.023,0.04,1688900404495000,172,3
341715,51.5355102,-0.1159768,24.255,0.054,0.02,1688900404550000,172,3
341770,51.5355103,-0.1159768,24.262,0.011,0.05,1688900404605000,172,3
341825,51.5355103,-0.1159769,24.275,0.028,0.01,1688900404660000,172,3
341880,51.5355103,-0.115977,24.255,0.001,0.03,1688900404715000,172,3
341935,51.5355102,-0.115977,24.253,0.04,0,1688900404770000,172,3
341990,51.5355103,-0.1159771,24.26,0.035,0.04,1688900404825000,172,3
342045,51.5355103,-0.115977,24.268,0.049,0.04,1688900404880000,172,3
342100,51.5355103,-0.115977,24.265,0.077,0.05,1688900404935000,172,3
342155,51.5355103,-0.115977,24.27,0.046,0.08,1688900404990000,172,3
342210,51.5355103,-0.115977,24.261,0.068,0.05,1688900405045000,172,3
342265,51.5355103,-0.1159768,24.259,0.16,0.07,1688900405100000,172,3
342320,51.5355103,-0.1159766,24.259,0.189,0.16,1688900405155000,172,3
342378,51.5355103,-0.1159764,24.256,0.302,0.19,1688900405213000,172,3
342436,51.5355102,-0.115976,24.25,0.416,0.3,1688900405271000,172,3
342494,51.5355103,-0.1159758,24.24,0.411,0.42,1688900405329000,172,3
342552,51.5355103,-0.1159757,24.236,0.316,0.41,1688900405387000,172,3
342610,51.5355103,-0.1159755,24.228,0.269,0.32,1688900405445000,172,3
342668,51.5355103,-0.1159753,24.233,0.242,0.27,1688900405503000,172,3
342726,51.5355103,-0.1159752,24.234,0.228,0.24,1688900405561000,172,3
342784,51.5355104,-0.1159751,24.225,0.206,0.23,1688900405619000,172,3
342842,51.5355104,-0.1159749,24.218,0.2,0.21,1688900405677000,172,3
342900,51.5355104,-0.1159748,24.222,0.172,0.2,1688900405735000,172,3
342958,51.5355104,-0.1159748,24.22,0.13,0.18,1688900405793000,172,3
343016,51.5355103,-0.1159747,24.217,0.157,0.13,1688900405851000,172,3
343074,51.5355102,-0.1159746,24.198,0.204,0.16,1688900405909000,172,3
343132,51.5355102,-0.1159745,24.202,0.205,0.21,1688900405967000,172,3
343190,51.5355101,-0.1159744,24.184,0.21,0.21,1688900406025000,172,3
343248,51.53551,-0.1159745,24.187,0.18,0.22,1688900406083000,172,3
343306,51.5355099,-0.1159744,24.179,0.18,0.19,1688900406141000,172,3
343365,51.5355099,-0.1159743,24.182,0.17,0.19,1688900406200000,172,3
343420,51.5355098,-0.1159742,24.178,0.2,0.18,1688900406255000,172,3
343475,51.5355098,-0.115974,24.191,0.234,0.21,1688900406310000,172,3
343530,51.5355097,-0.1159739,24.193,0.201,0.24,1688900406365000,172,3
343585,51.5355098,-0.1159739,24.207,0.121,0.21,1688900406420000,172,3
343640,51.5355097,-0.115974,24.208,0.111,0.12,1688900406475000,172,3
343695,51.5355097,-0.1159741,24.2,0.097,0.11,1688900406530000,172,3
343750,51.5355098,-0.1159741,24.204,0.051,0.1,1688900406585000,172,3
343805,51.5355097,-0.1159741,24.202,0.044,0.06,1688900406640000,172,3
343860,51.5355097,-0.1159741,24.203,0.072,0.05,1688900406695000,172,3
343915,51.5355098,-0.1159742,24.194,0.057,0.08,1688900406750000,172,3
343970,51.5355099,-0.1159742,24.198,0.051,0.06,1688900406805000,172,3
344025,51.5355099,-0.1159741,24.198,0.04,0.06,1688900406860000,172,3
344080,51.5355099,-0.1159741,24.2,0.024,0.05,1688900406915000,172,3
344135,51.5355099,-0.1159741,24.206,0.025,0.04,1688900406970000,172,3
344190,51.5355099,-0.1159741,24.215,0.004,0.04,1688900407025000,172,3
344245,51.53551,-0.115974,24.218,0.023,0.02,1688900407080000,172,3
344300,51.5355099,-0.1159739,24.22,0.076,0.03,1688900407135000,172,3
344355,51.5355098,-0.1159738,24.221,0.164,0.08,1688900407190000,172,3
344413,51.5355098,-0.1159738,24.241,0.073,0.17,1688900407248000,172,3
344471,51.5355098,-0.1159737,24.249,0.064,0.07,1688900407306000,172,3
344529,51.5355098,-0.1159737,24.247,0.041,0.07,1688900407364000,172,3
344587,51.5355099,-0.1159738,24.244,0.028,0.04,1688900407422000,172,3
344646,51.53551,-0.1159738,24.251,0.048,0.03,1688900407481000,172,3
344704,51.5355101,-0.1159738,24.254,0.076,0.05,1688900407539000,172,3
344762,51.5355101,-0.1159738,24.248,0.099,0.08,1688900407597000,172,3
344820,51.5355102,-0.1159739,24.257,0.088,0.1,1688900407655000,172,3
344879,51.5355102,-0.1159738,24.25,0.096,0.09,1688900407714000,172,3
344937,51.5355102,-0.1159738,24.248,0.067,0.1,1688900407772000,172,3
344995,51.5355102,-0.1159737,24.259,0.047,0.07,1688900407830000,172,3
345053,51.5355103,-0.1159737,24.276,0.051,0.05,1688900407888000,172,3
345112,51.5355103,-0.1159737,24.272,0.07,0.05,1688900407947000,172,3
345170,51.5355103,-0.1159737,24.278,0.046,0.07,1688900408005000,172,3
345228,51.5355103,-0.1159738,24.288,0.114,0.05,1688900408063000,172,3
345286,51.5355103,-0.1159739,24.3,0.16,0.11,1688900408121000,172,3
