Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
541269,51.5241603,-0.0771748,24.447,3.751,3.69,1688911180658000,142,3
541335,51.5241584,-0.0771747,24.44,3.792,3.75,1688911180724000,142,3
541400,51.5241566,-0.0771741,24.429,3.771,3.79,1688911180789000,142,3
541465,51.5241548,-0.0771737,24.429,3.689,3.77,1688911180854000,142,3
541531,51.524153,-0.0771736,24.431,3.645,3.69,1688911180920000,140,3
541583,51.5241509,-0.0771738,24.455,3.696,3.64,1688911180972000,140,3
541635,51.5241496,-0.0771723,24.353,3.655,3.7,1688911181024000,140,3
541687,51.5241479,-0.0771718,24.307,3.633,3.65,1688911181076000,140,3
541739,51.5241464,-0.0771714,24.276,3.493,3.63,1688911181128000,140,3
541791,51.5241447,-0.0771708,24.252,3.454,3.49,1688911181180000,140,3
541843,51.5241432,-0.0771703,24.168,3.483,3.45,1688911181232000,140,3
541895,51.5241416,-0.0771697,24.115,3.51,3.48,1688911181284000,140,3
541947,51.5241394,-0.0771699,24.167,3.651,3.51,1688911181336000,140,3
541999,51.5241375,-0.0771699,24.171,3.667,3.65,1688911181388000,140,3
542052,51.5241357,-0.07717,24.155,3.603,3.67,1688911181441000,140,3
542104,51.5241342,-0.0771692,24.116,3.519,3.6,1688911181493000,140,3
542156,51.5241322,-0.077169,24.145,3.589,3.52,1688911181545000,140,3
542208,51.5241304,-0.0771685,24.117,3.664,3.59,1688911181597000,140,3
542260,51.5241284,-0.0771682,24.107,3.684,3.67,1688911181649000,140,3
542312,51.524127,-0.0771671,24.021,3.55,3.69,1688911181701000,140,3
542364,51.5241249,-0.0771676,24.062,3.539,3.55,1688911181753000,140,3
542416,51.524123,-0.0771676,24.071,3.593,3.54,1688911181805000,140,3
542468,51.5241211,-0.0771673,24.05,3.656,3.6,1688911181857000,140,3
542521,51.5241193,-0.0771672,24.045,3.617,3.66,1688911181910000,140,3
542576,51.5241182,-0.0771663,23.857,3.499,3.62,1688911181965000,140,3
542631,51.5241177,-0.0771655,23.631,3.044,3.51,1688911182020000,140,3
542686,51.5241172,-0.0771642,23.369,2.93,3.06,1688911182075000,140,3
542741,51.5241164,-0.0771634,23.148,2.946,2.97,1688911182130000,140,3
542796,51.5241149,-0.0771631,23.075,3.099,3,1688911182185000,140,3
542851,51.5241127,-0.0771637,23.143,3.342,3.15,1688911182240000,140,3
542906,51.5241107,-0.0771637,23.139,3.564,3.39,1688911182295000,140,3
542961,51.5241092,-0.0771633,23.074,3.498,3.6,1688911182350000,140,3
543016,51.5241068,-0.0771642,23.129,3.695,3.54,1688911182405000,140,3
543071,51.524105,-0.0771639,23.109,3.724,3.73,1688911182460000,140,3
543126,51.5241032,-0.0771636,23.098,3.626,3.76,1688911182515000,140,3
543181,51.5241012,-0.0771637,23.124,3.611,3.66,1688911182570000,140,3
543236,51.5240993,-0.0771637,23.144,3.607,3.64,1688911182625000,140,3
543291,51.5240976,-0.0771634,23.108,3.51,3.64,1688911182680000,140,3
543346,51.5240957,-0.0771631,23.117,3.617,3.54,1688911182735000,140,3
543401,51.5240939,-0.0771623,23.079,3.717,3.64,1688911182790000,140,3
543456,51.5240918,-0.0771625,23.083,3.74,3.74,1688911182845000,140,3
543511,51.5240899,-0.0771622,23.062,3.774,3.77,1688911182900000,140,3
543566,51.5240878,-0.0771621,23.059,3.854,3.8,1688911182955000,140,3
543621,51.5240859,-0.0771614,23.026,3.89,3.88,1688911183010000,140,3
543676,51.524084,-0.0771616,23.036,3.73,3.91,1688911183065000,140,3
543731,51.5240818,-0.077162,23.05,3.792,3.75,1688911183120000,140,3
543786,51.5240797,-0.0771625,23.052,3.804,3.81,1688911183175000,140,3
543841,51.5240776,-0.0771627,23.058,3.873,3.83,1688911183230000,140,3
543896,51.5240757,-0.0771627,23.053,3.803,3.89,1688911183285000,140,3
543951,51.5240737,-0.0771631,23.074,3.782,3.82,1688911183340000,140,3
544006,51.5240718,-0.0771631,23.053,3.751,3.8,1688911183395000,140,3
544061,51.5240699,-0.0771633,23.022,3.731,3.77,1688911183450000,140,3
544116,51.524068,-0.0771631,22.989,3.755,3.75,1688911183505000,140,3
544171,51.5240659,-0.0771633,22.986,3.849,3.77,1688911183560000,140,3
544226,51.524064,-0.0771635,22.98,3.837,3.87,1688911183615000,140,3
544281,51.524062,-0.0771634,22.974,3.836,3.85,1688911183670000,140,3
544336,51.52406,-0.0771634,22.969,3.904,3.85,1688911183725000,140,3
544391,51.524058,-0.0771629,22.916,4.002,3.92,1688911183780000,140,3
544446,51.5240562,-0.077162,22.855,4.045,4.02,1688911183835000,140,3
544501,51.524054,-0.0771619,22.88,4.074,4.06,1688911183890000,141,3
544556,51.5240519,-0.0771618,22.888,4.112,4.09,1688911183945000,141,3
544611,51.5240498,-0.0771615,22.838,4.182,4.13,1688911184000000,141,3
544666,51.5240476,-0.077161,22.824,4.283,4.2,1688911184055000,141,3
544721,51.5240457,-0.0771606,22.777,4.176,4.3,1688911184110000,141,3
544776,51.5240438,-0.0771605,22.726,4.025,4.19,1688911184165000,141,3
544831,51.5240416,-0.0771609,22.736,4.001,4.04,1688911184220000,141,3
544886,51.5240396,-0.0771609,22.73,3.984,4.02,1688911184275000,141,3
544941,51.5240378,-0.0771603,22.662,3.956,4,1688911184330000,141,3
544996,51.5240358,-0.0771606,22.627,3.978,3.98,1688911184385000,141,3
545051,51.5240337,-0.077161,22.607,4.01,4,1688911184440000,141,3
545106,51.5240314,-0.0771618,22.635,4.076,4.03,1688911184495000,141,3
545161,51.5240293,-0.0771617,22.62,4.106,4.09,1688911184550000,141,3
545216,51.5240274,-0.0771616,22.556,4.093,4.12,1688911184605000,141,3
545271,51.5240251,-0.0771621,22.563,4.173,4.11,1688911184660000,141,3
545326,51.5240228,-0.0771624,22.567,4.203,4.19,1688911184715000,141,3
545381,51.5240208,-0.0771619,22.539,4.19,4.22,1688911184770000,141,3
545436,51.5240187,-0.077162,22.528,4.175,4.21,1688911184825000,141,3
545491,51.5240162,-0.0771625,22.596,4.274,4.19,1688911184880000,141,3
545546,51.524014,-0.0771629,22.587,4.263,4.29,1688911184935000,141,3
545601,51.5240117,-0.0771628,22.584,4.378,4.28,1688911184990000,141,3
545656,51.5240096,-0.0771626,22.52,4.365,4.39,1688911185045000,141,3
545711,51.5240074,-0.0771624,22.474,4.428,4.38,1688911185100000,141,3
545766,51.5240051,-0.0771628,22.488,4.383,4.44,1688911185155000,141,3
545821,51.524003,-0.0771624,22.467,4.375,4.4,1688911185210000,141,3
545876,51.5240005,-0.0771632,22.487,4.398,4.39,1688911185265000,141,3
545931,51.5239983,-0.0771635,22.485,4.303,4.41,1688911185320000,141,3
545986,51.5239964,-0.0771633,22.455,4.222,4.32,1688911185375000,141,3
546041,51.5239939,-0.0771638,22.487,4.371,4.24,1688911185430000,141,3
546096,51.5239911,-0.0771651,22.548,4.48,4.38,1688911185485000,141,3
546151,51.5239891,-0.0771649,22.507,4.406,4.49,1688911185540000,141,3
546206,51.5239871,-0.0771647,22.441,4.374,4.42,1688911185595000,141,3
546261,51.5239843,-0.0771659,22.514,4.533,4.39,1688911185650000,141,3
546316,51.5239817,-0.0771667,22.547,4.625,4.54,1688911185705000,141,3
546371,51.5239795,-0.0771663,22.539,4.648,4.63,1688911185760000,141,3
546426,51.5239776,-0.0771652,22.434,4.588,4.66,1688911185815000,141,3
546481,51.5239753,-0.0771656,22.453,4.521,4.6,1688911185870000,141,3
546535,51.5239729,-0.077166,22.479,4.506,4.53,1688911185924000,141,3
546590,51.5239706,-0.0771663,22.476,4.493,4.52,1688911185979000,141,3
546645,51.5239681,-0.0771668,22.508,4.541,4.5,1688911186034000,141,3
546700,51.5239654,-0.0771673,22.548,4.684,4.55,1688911186089000,141,3
546755,51.523963,-0.0771673,22.524,4.745,4.69,1688911186144000,141,3
546810,51.5239609,-0.0771669,22.494,4.674,4.75,1688911186199000,141,3
546865,51.5239585,-0.0771674,22.501,4.616,4.68,1688911186254000,141,3
546920,51.5239559,-0.0771679,22.53,4.718,4.62,1688911186309000,141,3
546975,51.5239536,-0.0771678,22.507,4.707,4.72,1688911186364000,141,3
547030,51.5239518,-0.0771669,22.408,4.555,4.71,1688911186419000,141,3
547086,51.5239496,-0.0771667,22.373,4.578,4.56,1688911186475000,141,3
547140,51.5239471,-0.0771672,22.398,4.671,4.59,1688911186529000,141,3
547195,51.5239447,-0.0771676,22.399,4.619,4.68,1688911186584000,141,3
547250,51.5239423,-0.077168,22.394,4.654,4.63,1688911186639000,141,3
547306,51.5239398,-0.0771686,22.43,4.62,4.66,1688911186695000,141,3
547360,51.5239375,-0.0771685,22.416,4.678,4.63,1688911186749000,141,3
547415,51.5239352,-0.077168,22.373,4.779,4.69,1688911186804000,141,3
547470,51.5239327,-0.0771686,22.411,4.776,4.79,1688911186859000,141,3
547526,51.5239303,-0.0771688,22.412,4.71,4.78,1688911186915000,141,3
547581,51.5239281,-0.0771685,22.396,4.678,4.72,1688911186970000,141,3
547636,51.5239259,-0.0771684,22.386,4.65,4.68,1688911187025000,141,3
547691,51.5239234,-0.0771687,22.406,4.626,4.66,1688911187080000,141,3
547746,51.5239212,-0.0771685,22.382,4.593,4.63,1688911187135000,141,3
547801,51.523919,-0.0771682,22.354,4.681,4.6,1688911187190000,141,3
547856,51.5239165,-0.0771683,22.346,4.784,4.69,1688911187245000,141,3
547911,51.5239142,-0.077168,22.298,4.793,4.79,1688911187300000,141,3
547966,51.523912,-0.077168,22.279,4.699,4.8,1688911187355000,141,3
548021,51.52391,-0.0771671,22.194,4.642,4.71,1688911187410000,141,3
548076,51.5239077,-0.0771676,22.225,4.543,4.65,1688911187465000,141,3
548131,51.5239051,-0.0771683,22.251,4.603,4.55,1688911187520000,141,3
548186,51.523903,-0.0771678,22.196,4.595,4.61,1688911187575000,141,3
548241,51.5239009,-0.0771675,22.167,4.572,4.6,1688911187630000,141,3
548296,51.5238989,-0.0771666,22.07,4.643,4.58,1688911187685000,141,3
548351,51.5238966,-0.0771668,22.052,4.575,4.65,1688911187740000,141,3
548406,51.5238942,-0.077167,22.027,4.628,4.59,1688911187795000,141,3
548461,51.5238919,-0.0771667,21.995,4.731,4.64,1688911187850000,141,3
548516,51.5238898,-0.0771663,21.94,4.654,4.74,1688911187905000,151,3
548571,51.5238877,-0.0771659,21.897,4.611,4.67,1688911187960000,151,3
548626,51.5238857,-0.0771645,21.798,4.694,4.62,1688911188015000,151,3
548681,51.5238834,-0.0771646,21.776,4.664,4.71,1688911188070000,151,3
548736,51.5238812,-0.0771649,21.767,4.498,4.68,1688911188125000,151,3
548791,51.5238785,-0.0771659,21.828,4.592,4.51,1688911188180000,151,3
548846,51.5238764,-0.077165,21.71,4.714,4.6,1688911188235000,151,3
548901,51.523874,-0.0771652,21.684,4.778,4.73,1688911188290000,151,3
548956,51.5238717,-0.0771654,21.684,4.675,4.79,1688911188345000,151,3
549011,51.5238694,-0.0771653,21.666,4.612,4.69,1688911188400000,151,3
549066,51.523867,-0.0771659,21.703,4.511,4.63,1688911188455000,151,3
549121,51.5238642,-0.0771674,21.766,4.685,4.53,1688911188510000,151,3
549176,51.5238615,-0.0771684,21.803,4.771,4.7,1688911188565000,151,3
549231,51.523859,-0.0771693,21.821,4.724,4.78,1688911188620000,151,3
549286,51.5238566,-0.0771697,21.813,4.692,4.73,1688911188675000,151,3
549341,51.5238542,-0.0771697,21.845,4.684,4.7,1688911188730000,151,3
549396,51.5238518,-0.0771703,21.869,4.615,4.69,1688911188785000,151,3
549451,51.5238495,-0.0771706,21.836,4.671,4.62,1688911188840000,151,3
549506,51.5238471,-0.077171,21.814,4.765,4.68,1688911188895000,165,3
549561,51.5238446,-0.0771713,21.805,4.861,4.77,1688911188950000,165,3
549616,51.5238422,-0.0771712,21.806,4.883,4.87,1688911189005000,165,3
549671,51.5238395,-0.0771723,21.879,4.795,4.89,1688911189060000,165,3
549726,51.523837,-0.0771732,21.915,4.746,4.8,1688911189115000,165,3
549781,51.5238348,-0.0771727,21.863,4.79,4.75,1688911189170000,165,3
549836,51.5238326,-0.0771723,21.788,4.839,4.8,1688911189225000,165,3
549891,51.5238304,-0.0771723,21.744,4.759,4.85,1688911189280000,165,3
549946,51.5238282,-0.0771729,21.743,4.579,4.77,1688911189335000,165,3
550001,51.5238258,-0.0771731,21.725,4.654,4.59,1688911189390000,165,3
550056,51.5238234,-0.0771734,21.724,4.71,4.66,1688911189445000,165,3
550111,51.5238211,-0.0771738,21.721,4.654,4.72,1688911189500000,165,3
550166,51.5238185,-0.0771744,21.76,4.752,4.66,1688911189555000,165,3
550221,51.5238163,-0.0771745,21.678,4.8,4.76,1688911189610000,165,3
550276,51.5238138,-0.0771752,21.746,4.671,4.81,1688911189665000,165,3
550331,51.5238115,-0.0771753,21.76,4.65,4.68,1688911189720000,165,3
550386,51.5238089,-0.0771759,21.76,4.792,4.65,1688911189775000,165,3
550441,51.5238067,-0.0771756,21.715,4.852,4.8,1688911189830000,165,3
550496,51.5238043,-0.0771761,21.716,4.744,4.86,1688911189885000,258,3
550551,51.5238022,-0.0771756,21.658,4.708,4.75,1688911189940000,258,3
550606,51.5237997,-0.0771758,21.665,4.76,4.71,1688911189995000,258,3
550661,51.5237972,-0.0771766,21.704,4.768,4.77,1688911190050000,258,3
550716,51.5237948,-0.0771769,21.722,4.73,4.77,1688911190105000,258,3
550771,51.5237928,-0.0771762,21.62,4.674,4.73,1688911190160000,258,3
550826,51.5237902,-0.0771765,21.655,4.817,4.68,1688911190215000,258,3
550881,51.523788,-0.0771766,21.589,4.784,4.82,1688911190270000,258,3
550936,51.5237856,-0.0771763,21.578,4.865,4.79,1688911190325000,258,3
550991,51.5237833,-0.0771766,21.571,4.775,4.87,1688911190380000,258,3
551046,51.5237808,-0.0771774,21.596,4.696,4.78,1688911190435000,258,3
551101,51.5237788,-0.077177,21.523,4.692,4.7,1688911190490000,258,3
551156,51.5237763,-0.0771769,21.512,4.795,4.7,1688911190545000,258,3
551211,51.5237741,-0.0771772,21.49,4.655,4.8,1688911190600000,258,3
551266,51.5237716,-0.077178,21.536,4.67,4.66,1688911190655000,258,3
551321,51.5237694,-0.0771777,21.476,4.687,4.68,1688911190710000,258,3
551376,51.5237671,-0.0771777,21.444,4.717,4.69,1688911190765000,258,3
551431,51.5237649,-0.0771778,21.445,4.648,4.73,1688911190820000,258,3
551486,51.5237628,-0.0771775,21.415,4.608,4.66,1688911190875000,246,3
551540,51.5237609,-0.0771766,21.355,4.523,4.62,1688911190929000,246,3
551595,51.5237581,-0.0771779,21.452,4.579,4.53,1688911190984000,246,3
551650,51.5237552,-0.0771791,21.527,4.7,4.59,1688911191039000,246,3
551705,51.5237528,-0.0771796,21.548,4.726,4.7,1688911191094000,246,3
551760,51.5237505,-0.0771797,21.528,4.679,4.73,1688911191149000,246,3
551815,51.5237485,-0.0771793,21.453,4.653,4.68,1688911191204000,246,3
551870,51.5237458,-0.0771801,21.499,4.8,4.66,1688911191259000,246,3
551925,51.5237431,-0.0771808,21.517,4.902,4.8,1688911191314000,246,3
551980,51.5237407,-0.0771813,21.541,4.863,4.91,1688911191369000,246,3
552035,51.5237387,-0.0771811,21.493,4.722,4.87,1688911191424000,246,3
552091,51.523737,-0.0771801,21.345,4.611,4.73,1688911191480000,246,3
552145,51.5237347,-0.0771805,21.34,4.656,4.62,1688911191534000,246,3
552200,51.5237323,-0.0771807,21.313,4.784,4.66,1688911191589000,246,3
552255,51.5237299,-0.0771809,21.305,4.802,4.79,1688911191644000,246,3
552311,51.5237277,-0.0771807,21.245,4.816,4.81,1688911191700000,246,3
552365,51.5237255,-0.0771809,21.242,4.757,4.82,1688911191754000,246,3
552420,51.5237232,-0.0771808,21.209,4.823,4.76,1688911191809000,246,3
552475,51.5237208,-0.0771808,21.184,4.867,4.83,1688911191864000,246,3
552531,51.5237185,-0.0771806,21.149,4.931,4.87,1688911191920000,208,3
552586,51.523716,-0.077181,21.171,4.917,4.94,1688911191975000,208,3
552641,51.5237137,-0.0771807,21.133,4.91,4.92,1688911192030000,208,3
552696,51.5237116,-0.0771802,21.082,4.853,4.91,1688911192085000,208,3
552751,51.5237095,-0.0771798,21.027,4.771,4.86,1688911192140000,208,3
552806,51.5237072,-0.0771797,21.011,4.828,4.78,1688911192195000,208,3
552861,51.523705,-0.0771796,20.987,4.776,4.83,1688911192250000,208,3
552916,51.5237025,-0.07718,21.004,4.855,4.78,1688911192305000,208,3
552971,51.5237001,-0.0771801,21.028,4.786,4.86,1688911192360000,208,3
553026,51.5236978,-0.0771801,21.006,4.815,4.79,1688911192415000,208,3
553081,51.5236956,-0.07718,20.947,4.817,4.82,1688911192470000,208,3
553136,51.5236936,-0.0771796,20.877,4.763,4.82,1688911192525000,208,3
553191,51.5236916,-0.0771794,20.812,4.696,4.77,1688911192580000,208,3
553246,51.5236893,-0.0771797,20.804,4.679,4.7,1688911192635000,208,3
553301,51.5236872,-0.0771798,20.783,4.607,4.68,1688911192690000,208,3
553356,51.5236853,-0.0771793,20.704,4.505,4.61,1688911192745000,208,3
553411,51.5236834,-0.0771785,20.605,4.584,4.51,1688911192800000,208,3
553466,51.5236814,-0.0771779,20.486,4.71,4.59,1688911192855000,208,3
553521,51.5236792,-0.0771778,20.445,4.701,4.72,1688911192910000,139,3
553576,51.523677,-0.077178,20.427,4.691,4.71,1688911192965000,139,3
553631,51.5236748,-0.0771779,20.378,4.741,4.7,1688911193020000,139,3
553686,51.5236726,-0.0771777,20.317,4.822,4.75,1688911193075000,139,3
553741,51.5236707,-0.0771772,20.248,4.758,4.83,1688911193130000,139,3
553796,51.5236683,-0.0771771,20.217,4.841,4.76,1688911193185000,139,3
553851,51.5236661,-0.077177,20.172,4.86,4.85,1688911193240000,139,3
553906,51.523664,-0.0771772,20.125,4.775,4.87,1688911193295000,139,3
553961,51.5236622,-0.077177,20.023,4.705,4.78,1688911193350000,139,3
554016,51.5236603,-0.0771766,19.956,4.59,4.71,1688911193405000,139,3
554071,51.5236583,-0.0771766,19.958,4.49,4.6,1688911193460000,139,3
554126,51.523656,-0.0771769,19.956,4.603,4.5,1688911193515000,139,3
554181,51.5236539,-0.0771769,19.878,4.682,4.61,1688911193570000,139,3
554236,51.5236516,-0.077177,19.811,4.87,4.69,1688911193625000,139,3
554291,51.5236494,-0.0771772,19.767,4.862,4.88,1688911193680000,139,3
554346,51.5236474,-0.0771769,19.719,4.738,4.87,1688911193735000,139,3
554401,51.5236452,-0.077177,19.694,4.725,4.75,1688911193790000,139,3
554456,51.523643,-0.0771771,19.671,4.712,4.73,1688911193845000,139,3
554511,51.5236409,-0.077177,19.612,4.69,4.72,1688911193900000,125,3
554566,51.5236386,-0.0771773,19.602,4.75,4.7,1688911193955000,125,3
554621,51.5236366,-0.077177,19.549,4.693,4.76,1688911194010000,125,3
554676,51.5236344,-0.0771773,19.504,4.691,4.7,1688911194065000,125,3
554731,51.5236323,-0.0771775,19.495,4.6,4.7,1688911194120000,125,3
554786,51.5236298,-0.0771778,19.444,4.868,4.61,1688911194175000,125,3
554841,51.5236276,-0.077178,19.398,4.82,4.87,1688911194230000,125,3
554896,51.5236255,-0.0771784,19.37,4.755,4.83,1688911194285000,125,3
554951,51.5236235,-0.0771786,19.321,4.681,4.76,1688911194340000,125,3
555006,51.5236214,-0.0771788,19.271,4.644,4.69,1688911194395000,125,3
555061,51.5236193,-0.0771792,19.252,4.58,4.65,1688911194450000,125,3
555116,51.523617,-0.0771799,19.196,4.727,4.59,1688911194505000,125,3
555171,51.5236144,-0.0771809,19.144,4.996,4.73,1688911194560000,125,3
555226,51.5236122,-0.0771815,19.113,4.98,5,1688911194615000,125,3
555281,51.52361,-0.0771821,19.109,4.876,4.99,1688911194670000,125,3
555336,51.5236078,-0.0771826,19.081,4.86,4.88,1688911194725000,125,3
555391,51.5236052,-0.0771836,19.066,4.991,4.87,1688911194780000,125,3
555446,51.523603,-0.0771843,19.045,4.928,5,1688911194835000,125,3
555501,51.5236009,-0.0771849,19.028,4.771,4.93,1688911194890000,125,3
555559,51.5235987,-0.0771856,19.037,4.694,4.78,1688911194948000,125,3
555617,51.5235964,-0.0771864,19.004,4.778,4.7,1688911195006000,125,3
555675,51.5235941,-0.0771872,19.008,4.738,4.78,1688911195064000,125,3
555733,51.5235919,-0.0771882,18.99,4.741,4.74,1688911195122000,125,3
555791,51.5235896,-0.0771891,18.98,4.755,4.75,1688911195180000,125,3
555849,51.5235873,-0.0771903,18.957,4.778,4.76,1688911195238000,125,3
555907,51.5235851,-0.0771912,18.929,4.787,4.78,1688911195296000,125,3
555965,51.523583,-0.077192,18.9,4.694,4.79,1688911195354000,125,3
556023,51.5235807,-0.0771931,18.892,4.742,4.7,1688911195412000,125,3
556081,51.5235782,-0.0771945,18.88,4.891,4.75,1688911195470000,125,3
556139,51.5235759,-0.0771955,18.842,4.986,4.89,1688911195528000,125,3
556197,51.5235738,-0.0771963,18.811,4.888,4.99,1688911195586000,125,3
556255,51.5235718,-0.0771969,18.778,4.789,4.89,1688911195644000,125,3
556313,51.5235696,-0.0771976,18.773,4.756,4.79,1688911195702000,125,3
556371,51.523567,-0.0771991,18.74,4.959,4.76,1688911195760000,125,3
556429,51.5235645,-0.0772002,18.725,5.028,4.96,1688911195818000,125,3
556487,51.5235624,-0.077201,18.703,4.954,5.03,1688911195876000,125,3
556546,51.5235602,-0.0772018,18.678,4.874,4.96,1688911195935000,128,3
556598,51.5235579,-0.0772029,18.654,4.877,4.88,1688911195987000,128,3
556650,51.5235556,-0.0772037,18.648,4.871,4.88,1688911196039000,128,3
556702,51.5235532,-0.077205,18.657,4.844,4.87,1688911196091000,128,3
556754,51.5235511,-0.0772057,18.621,4.778,4.85,1688911196143000,128,3
556806,51.5235488,-0.0772069,18.647,4.749,4.78,1688911196195000,128,3
556858,51.5235464,-0.0772082,18.697,4.779,4.75,1688911196247000,128,3
556910,51.5235436,-0.0772099,18.718,4.908,4.78,1688911196299000,128,3
556962,51.5235414,-0.077211,18.695,4.867,4.91,1688911196351000,128,3
557014,51.5235389,-0.0772125,18.674,4.938,4.87,1688911196403000,128,3
557067,51.523536,-0.077214,18.668,5.143,4.94,1688911196456000,128,3
557119,51.5235334,-0.0772152,18.628,5.189,5.15,1688911196508000,128,3
557171,51.5235316,-0.0772158,18.629,4.97,5.19,1688911196560000,128,3
