Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
670121,51.5241147,-0.1529081,28.614,0.205,0.17,1688893923350000,128,3
670176,51.5241146,-0.1529082,28.617,0.255,0.21,1688893923405000,128,3
670231,51.5241145,-0.1529083,28.621,0.31,0.26,1688893923460000,128,3
670286,51.5241143,-0.1529085,28.637,0.295,0.31,1688893923515000,128,3
670341,51.5241142,-0.1529084,28.644,0.256,0.3,1688893923570000,128,3
670396,51.5241142,-0.1529082,28.653,0.201,0.26,1688893923625000,128,3
670451,51.5241141,-0.1529082,28.661,0.157,0.2,1688893923680000,128,3
670506,51.5241141,-0.1529082,28.674,0.133,0.16,1688893923735000,128,3
670561,51.5241141,-0.1529083,28.685,0.109,0.14,1688893923790000,128,3
670616,51.5241141,-0.1529083,28.708,0.059,0.11,1688893923845000,128,3
670674,51.5241141,-0.1529084,28.72,0.03,0.07,1688893923903000,128,3
670732,51.524114,-0.1529084,28.734,0.045,0.05,1688893923961000,128,3
670790,51.5241139,-0.1529085,28.759,0.037,0.05,1688893924019000,128,3
670848,51.5241139,-0.1529085,28.777,0.016,0.05,1688893924077000,128,3
670906,51.5241138,-0.1529086,28.798,0.009,0.04,1688893924135000,128,3
670964,51.5241136,-0.1529086,28.831,0.033,0.03,1688893924193000,128,3
671022,51.5241135,-0.1529087,28.856,0.074,0.05,1688893924251000,128,3
671080,51.5241134,-0.1529087,28.887,0.059,0.08,1688893924309000,128,3
671138,51.5241134,-0.1529087,28.915,0.102,0.07,1688893924367000,128,3
671196,51.5241135,-0.1529086,28.948,0.214,0.11,1688893924425000,128,3
671254,51.5241135,-0.1529085,28.974,0.281,0.22,1688893924483000,128,3
671312,51.5241135,-0.1529085,28.996,0.217,0.29,1688893924541000,128,3
671370,51.5241134,-0.1529085,29.023,0.155,0.22,1688893924599000,128,3
671428,51.5241133,-0.1529085,29.049,0.096,0.16,1688893924657000,128,3
671486,51.5241132,-0.1529085,29.068,0.084,0.11,1688893924715000,128,3
671544,51.5241132,-0.1529084,29.084,0.109,0.1,1688893924773000,128,3
671602,51.5241131,-0.1529084,29.112,0.083,0.12,1688893924831000,128,3
671661,51.524113,-0.1529084,29.147,0.061,0.09,1688893924890000,122,3
671713,51.5241129,-0.1529084,29.169,0.05,0.08,1688893924942000,122,3
671765,51.5241128,-0.1529083,29.186,0.049,0.07,1688893924994000,122,3
671817,51.5241128,-0.1529082,29.204,0.073,0.06,1688893925046000,122,3
671869,51.5241129,-0.1529082,29.232,0.05,0.08,1688893925098000,122,3
671921,51.5241128,-0.1529083,29.259,0.016,0.07,1688893925150000,122,3
671973,51.5241128,-0.1529083,29.283,0.043,0.05,1688893925202000,122,3
672025,51.5241128,-0.1529083,29.294,0.046,0.06,1688893925254000,122,3
672077,51.5241129,-0.1529083,29.311,0.051,0.06,1688893925306000,122,3
672129,51.5241129,-0.1529083,29.338,0.015,0.06,1688893925358000,122,3
672182,51.5241128,-0.1529085,29.373,0.057,0.04,1688893925411000,122,3
672234,51.5241128,-0.1529086,29.4,0.036,0.07,1688893925463000,122,3
672286,51.5241128,-0.1529086,29.417,0.034,0.06,1688893925515000,122,3
672338,51.5241128,-0.1529086,29.447,0.041,0.05,1688893925567000,122,3
672390,51.5241128,-0.1529087,29.466,0.014,0.06,1688893925619000,122,3
672442,51.5241129,-0.1529088,29.493,0.052,0.04,1688893925671000,122,3
672494,51.5241129,-0.1529089,29.512,0.056,0.06,1688893925723000,122,3
672546,51.5241129,-0.152909,29.538,0.031,0.06,1688893925775000,122,3
672598,51.5241129,-0.152909,29.567,0.027,0.04,1688893925827000,122,3
672651,51.524113,-0.152909,29.585,0.037,0.05,1688893925880000,125,3
672706,51.524113,-0.1529091,29.611,0.019,0.05,1688893925935000,125,3
672761,51.5241131,-0.1529091,29.629,0.036,0.04,1688893925990000,125,3
672816,51.5241131,-0.1529091,29.644,0.062,0.05,1688893926045000,125,3
672871,51.5241132,-0.1529091,29.668,0.043,0.07,1688893926100000,125,3
672926,51.5241132,-0.1529092,29.691,0.008,0.05,1688893926155000,125,3
672981,51.5241133,-0.1529094,29.72,0.009,0.03,1688893926210000,125,3
673036,51.5241134,-0.1529095,29.745,0.021,0.03,1688893926265000,125,3
673091,51.5241135,-0.1529096,29.775,0.015,0.03,1688893926320000,125,3
673146,51.5241136,-0.1529097,29.806,0.049,0.03,1688893926375000,125,3
673201,51.5241136,-0.1529098,29.821,0.016,0.06,1688893926430000,125,3
673256,51.5241136,-0.1529098,29.841,0.01,0.03,1688893926485000,125,3
673311,51.5241137,-0.1529098,29.852,0.025,0.03,1688893926540000,125,3
673366,51.5241138,-0.1529098,29.868,0.052,0.03,1688893926595000,125,3
673421,51.5241138,-0.1529099,29.886,0.017,0.06,1688893926650000,125,3
673476,51.5241138,-0.1529099,29.899,0.026,0.03,1688893926705000,125,3
673531,51.5241138,-0.1529099,29.909,0.075,0.04,1688893926760000,125,3
673586,51.5241139,-0.1529099,29.919,0.05,0.08,1688893926815000,125,3
673641,51.5241139,-0.15291,29.929,0.03,0.05,1688893926870000,122,3
673696,51.5241139,-0.15291,29.936,0.041,0.04,1688893926925000,122,3
673751,51.524114,-0.15291,29.947,0.035,0.05,1688893926980000,122,3
673806,51.524114,-0.1529101,29.967,0.03,0.04,1688893927035000,122,3
673861,51.524114,-0.1529101,29.976,0.016,0.04,1688893927090000,122,3
673916,51.524114,-0.1529102,29.992,0.046,0.03,1688893927145000,122,3
673971,51.524114,-0.1529102,29.999,0.064,0.06,1688893927200000,122,3
674026,51.5241141,-0.1529104,30.019,0.058,0.07,1688893927255000,122,3
674081,51.524114,-0.1529106,30.031,0.068,0.07,1688893927310000,122,3
674136,51.5241141,-0.1529107,30.04,0.041,0.07,1688893927365000,122,3
674191,51.5241141,-0.1529108,30.051,0.024,0.04,1688893927420000,122,3
674246,51.524114,-0.1529109,30.076,0.031,0.03,1688893927475000,122,3
674301,51.524114,-0.152911,30.095,0.038,0.04,1688893927530000,122,3
674356,51.5241141,-0.152911,30.095,0.018,0.05,1688893927585000,122,3
674411,51.5241141,-0.1529112,30.11,0.008,0.03,1688893927640000,122,3
674466,51.524114,-0.1529113,30.13,0.037,0.02,1688893927695000,122,3
674521,51.524114,-0.1529114,30.144,0.062,0.05,1688893927750000,122,3
674576,51.524114,-0.1529115,30.153,0.044,0.07,1688893927805000,122,3
674631,51.524114,-0.1529116,30.166,0.049,0.05,1688893927860000,122,3
674686,51.5241139,-0.1529117,30.175,0.057,0.05,1688893927915000,122,3
674741,51.5241139,-0.1529118,30.204,0.026,0.06,1688893927970000,122,3
674796,51.5241139,-0.152912,30.219,0.046,0.04,1688893928025000,122,3
674851,51.5241139,-0.1529121,30.231,0.062,0.05,1688893928080000,122,3
674906,51.5241139,-0.1529122,30.247,0.04,0.07,1688893928135000,122,3
674961,51.5241139,-0.1529124,30.257,0.039,0.05,1688893928190000,122,3
675016,51.5241139,-0.1529125,30.267,0.034,0.05,1688893928245000,122,3
675071,51.5241139,-0.1529125,30.279,0.023,0.04,1688893928300000,122,3
675126,51.5241139,-0.1529127,30.303,0.018,0.03,1688893928355000,122,3
675181,51.5241139,-0.1529128,30.318,0.06,0.03,1688893928410000,122,3
675236,51.5241138,-0.152913,30.336,0.081,0.07,1688893928465000,122,3
675291,51.5241138,-0.1529131,30.352,0.054,0.09,1688893928520000,122,3
675346,51.5241138,-0.1529133,30.372,0.033,0.06,1688893928575000,122,3
675401,51.5241138,-0.1529134,30.387,0.046,0.04,1688893928630000,122,3
675456,51.5241138,-0.1529136,30.401,0.052,0.05,1688893928685000,122,3
675511,51.5241138,-0.1529137,30.42,0.06,0.06,1688893928740000,122,3
675566,51.5241137,-0.1529137,30.435,0.081,0.07,1688893928795000,122,3
675621,51.5241137,-0.1529139,30.451,0.118,0.08,1688893928850000,125,3
675679,51.5241138,-0.152914,30.47,0.074,0.12,1688893928908000,125,3
675737,51.5241139,-0.152914,30.485,0.058,0.08,1688893928966000,125,3
675795,51.5241139,-0.1529141,30.494,0.033,0.06,1688893929024000,125,3
675853,51.5241138,-0.1529141,30.507,0.089,0.04,1688893929082000,125,3
675911,51.5241137,-0.1529143,30.531,0.197,0.09,1688893929140000,125,3
675969,51.5241136,-0.1529145,30.538,0.241,0.2,1688893929198000,125,3
676027,51.5241136,-0.1529147,30.549,0.222,0.24,1688893929256000,125,3
676085,51.5241136,-0.1529147,30.542,0.165,0.22,1688893929314000,125,3
676143,51.5241135,-0.1529147,30.533,0.136,0.16,1688893929372000,125,3
676201,51.5241135,-0.1529149,30.54,0.219,0.14,1688893929430000,125,3
676259,51.5241134,-0.1529151,30.553,0.254,0.22,1688893929488000,125,3
676317,51.5241134,-0.1529153,30.559,0.216,0.25,1688893929546000,125,3
676375,51.5241132,-0.1529154,30.573,0.215,0.22,1688893929604000,125,3
676433,51.5241132,-0.1529155,30.573,0.172,0.22,1688893929662000,125,3
676491,51.5241132,-0.1529158,30.576,0.149,0.17,1688893929720000,125,3
676549,51.5241132,-0.152916,30.567,0.124,0.15,1688893929778000,125,3
676607,51.5241132,-0.1529162,30.577,0.104,0.12,1688893929836000,125,3
676666,51.5241132,-0.1529163,30.586,0.067,0.1,1688893929895000,133,3
676718,51.5241132,-0.1529165,30.59,0.067,0.07,1688893929947000,133,3
676770,51.5241131,-0.1529167,30.593,0.072,0.07,1688893929999000,133,3
676822,51.524113,-0.1529168,30.6,0.107,0.07,1688893930051000,133,3
676874,51.524113,-0.1529171,30.613,0.102,0.11,1688893930103000,133,3
676926,51.5241131,-0.1529172,30.614,0.067,0.1,1688893930155000,133,3
676978,51.5241131,-0.1529174,30.633,0.023,0.07,1688893930207000,133,3
677030,51.524113,-0.1529175,30.671,0.057,0.02,1688893930259000,133,3
677082,51.524113,-0.1529175,30.678,0.077,0.06,1688893930311000,133,3
677134,51.5241131,-0.1529177,30.679,0.023,0.08,1688893930363000,133,3
677187,51.5241131,-0.1529178,30.689,0.04,0.03,1688893930416000,133,3
677239,51.5241131,-0.1529179,30.701,0.027,0.04,1688893930468000,133,3
677291,51.5241131,-0.152918,30.722,0.015,0.03,1688893930520000,133,3
677343,51.5241131,-0.1529181,30.722,0.013,0.02,1688893930572000,133,3
677395,51.5241131,-0.1529182,30.743,0.032,0.01,1688893930624000,133,3
677447,51.5241131,-0.1529184,30.762,0.012,0.03,1688893930676000,133,3
677499,51.5241131,-0.1529185,30.767,0.024,0.02,1688893930728000,133,3
677551,51.5241131,-0.1529186,30.771,0.044,0.03,1688893930780000,133,3
677603,51.5241132,-0.1529187,30.79,0.008,0.04,1688893930832000,133,3
677656,51.5241132,-0.1529187,30.801,0.053,0.02,1688893930885000,124,3
677711,51.5241133,-0.1529187,30.816,0.085,0.05,1688893930940000,124,3
677766,51.5241133,-0.1529187,30.822,0.092,0.09,1688893930995000,124,3
677821,51.5241133,-0.1529188,30.832,0.05,0.1,1688893931050000,124,3
677876,51.5241133,-0.1529188,30.835,0.059,0.05,1688893931105000,124,3
677931,51.5241134,-0.1529187,30.829,0.12,0.06,1688893931160000,124,3
677986,51.5241135,-0.1529188,30.853,0.094,0.12,1688893931215000,124,3
678041,51.5241135,-0.1529188,30.864,0.101,0.1,1688893931270000,124,3
678096,51.5241135,-0.1529188,30.875,0.088,0.11,1688893931325000,124,3
678151,51.5241135,-0.1529189,30.879,0.07,0.1,1688893931380000,124,3
678206,51.5241135,-0.1529189,30.887,0.042,0.08,1688893931435000,124,3
678261,51.5241135,-0.152919,30.903,0.026,0.05,1688893931490000,124,3
678316,51.5241135,-0.1529192,30.922,0.014,0.05,1688893931545000,124,3
678371,51.5241136,-0.1529192,30.928,0.08,0.05,1688893931600000,124,3
678426,51.5241137,-0.1529193,30.946,0.199,0.09,1688893931655000,124,3
678481,51.5241138,-0.1529193,30.98,0.184,0.21,1688893931710000,124,3
678536,51.5241138,-0.1529194,31.012,0.162,0.2,1688893931765000,124,3
678591,51.5241139,-0.1529195,31.04,0.153,0.18,1688893931820000,124,3
678646,51.5241141,-0.1529196,31.075,0.165,0.17,1688893931875000,124,3
678701,51.5241142,-0.1529197,31.124,0.159,0.18,1688893931930000,124,3
678756,51.5241143,-0.1529198,31.163,0.134,0.18,1688893931985000,124,3
678811,51.5241144,-0.15292,31.217,0.138,0.15,1688893932040000,124,3
678866,51.5241144,-0.1529202,31.264,0.111,0.16,1688893932095000,124,3
678921,51.5241145,-0.1529203,31.313,0.115,0.13,1688893932150000,124,3
678976,51.5241145,-0.1529204,31.351,0.058,0.14,1688893932205000,124,3
679031,51.5241146,-0.1529206,31.39,0.078,0.09,1688893932260000,124,3
679086,51.5241147,-0.1529208,31.441,0.068,0.1,1688893932315000,124,3
679141,51.5241148,-0.152921,31.479,0.105,0.1,1688893932370000,124,3
679196,51.5241148,-0.1529212,31.523,0.104,0.12,1688893932425000,124,3
679251,51.5241149,-0.1529214,31.565,0.054,0.12,1688893932480000,124,3
679306,51.5241149,-0.1529216,31.603,0.038,0.09,1688893932535000,124,3
679361,51.5241149,-0.1529218,31.636,0.069,0.08,1688893932590000,124,3
679416,51.5241149,-0.1529219,31.681,0.024,0.09,1688893932645000,124,3
679471,51.5241149,-0.1529221,31.71,0.021,0.08,1688893932700000,124,3
679526,51.5241149,-0.1529223,31.747,0.071,0.07,1688893932755000,124,3
679581,51.5241149,-0.1529224,31.773,0.054,0.1,1688893932810000,124,3
679636,51.524115,-0.1529226,31.797,0.051,0.09,1688893932865000,124,3
679691,51.524115,-0.1529227,31.84,0.012,0.08,1688893932920000,124,3
679746,51.5241151,-0.1529229,31.862,0.041,0.07,1688893932975000,124,3
679801,51.5241151,-0.152923,31.886,0.032,0.08,1688893933030000,124,3
679856,51.5241151,-0.1529231,31.909,0.059,0.08,1688893933085000,124,3
679911,51.5241151,-0.1529233,31.937,0.062,0.09,1688893933140000,124,3
679966,51.5241151,-0.1529234,31.957,0.015,0.1,1688893933195000,124,3
680021,51.5241151,-0.1529235,31.969,0.034,0.07,1688893933250000,124,3
680076,51.5241152,-0.1529237,31.988,0.045,0.07,1688893933305000,124,3
680131,51.5241151,-0.1529238,32.007,0.063,0.07,1688893933360000,124,3
680186,51.5241152,-0.1529239,32.023,0.056,0.09,1688893933415000,124,3
680241,51.5241152,-0.1529241,32.037,0.032,0.08,1688893933470000,124,3
680296,51.5241152,-0.1529242,32.047,0.016,0.07,1688893933525000,124,3
680351,51.5241153,-0.1529244,32.065,0.024,0.05,1688893933580000,124,3
680406,51.5241153,-0.1529246,32.082,0.054,0.06,1688893933635000,124,3
680461,51.5241153,-0.1529247,32.097,0.063,0.08,1688893933690000,124,3
680516,51.5241153,-0.1529249,32.111,0.053,0.09,1688893933745000,124,3
680571,51.5241153,-0.1529251,32.122,0.048,0.08,1688893933800000,124,3
680626,51.5241153,-0.1529252,32.139,0.06,0.07,1688893933855000,119,3
680684,51.5241153,-0.1529254,32.17,0.101,0.08,1688893933913000,119,3
680742,51.5241152,-0.1529255,32.179,0.111,0.12,1688893933971000,119,3
680800,51.5241153,-0.1529256,32.186,0.06,0.12,1688893934029000,119,3
680858,51.5241153,-0.1529257,32.192,0.075,0.08,1688893934087000,119,3
680916,51.5241153,-0.1529259,32.205,0.093,0.08,1688893934145000,119,3
680974,51.5241152,-0.1529261,32.221,0.13,0.1,1688893934203000,119,3
681032,51.5241152,-0.1529263,32.236,0.134,0.14,1688893934261000,119,3
681090,51.5241152,-0.1529264,32.249,0.132,0.14,1688893934319000,119,3
681148,51.5241151,-0.1529265,32.264,0.121,0.14,1688893934377000,119,3
681206,51.5241151,-0.1529266,32.272,0.121,0.13,1688893934435000,119,3
681264,51.5241151,-0.1529268,32.278,0.118,0.13,1688893934493000,119,3
681322,51.524115,-0.1529269,32.292,0.197,0.12,1688893934551000,119,3
681380,51.5241149,-0.1529269,32.299,0.211,0.2,1688893934609000,119,3
681438,51.5241149,-0.152927,32.312,0.169,0.21,1688893934667000,119,3
681496,51.5241148,-0.1529271,32.321,0.216,0.17,1688893934725000,119,3
681554,51.5241147,-0.1529271,32.336,0.26,0.22,1688893934783000,119,3
681612,51.5241146,-0.1529269,32.335,0.321,0.26,1688893934841000,119,3
681671,51.5241145,-0.1529268,32.341,0.359,0.32,1688893934900000,119,3
681723,51.5241144,-0.1529267,32.346,0.379,0.36,1688893934952000,119,3
681775,51.5241143,-0.1529266,32.359,0.352,0.38,1688893935004000,119,3
681827,51.5241142,-0.1529264,32.357,0.378,0.35,1688893935056000,119,3
681879,51.5241141,-0.1529262,32.368,0.455,0.38,1688893935108000,119,3
681931,51.5241139,-0.1529259,32.365,0.508,0.46,1688893935160000,119,3
681983,51.5241137,-0.1529256,32.362,0.542,0.51,1688893935212000,119,3
682035,51.5241135,-0.1529253,32.374,0.625,0.54,1688893935264000,119,3
682087,51.5241132,-0.152925,32.383,0.681,0.63,1688893935316000,119,3
682139,51.5241129,-0.1529246,32.388,0.731,0.68,1688893935368000,119,3
682192,51.5241127,-0.1529243,32.403,0.717,0.73,1688893935421000,119,3
682244,51.5241124,-0.1529239,32.398,0.771,0.72,1688893935473000,119,3
682296,51.5241121,-0.1529236,32.39,0.758,0.77,1688893935525000,119,3
682348,51.5241119,-0.1529234,32.396,0.725,0.76,1688893935577000,119,3
682400,51.5241115,-0.1529233,32.407,0.755,0.72,1688893935629000,119,3
682452,51.5241113,-0.1529231,32.417,0.682,0.76,1688893935681000,119,3
682504,51.524111,-0.1529228,32.42,0.748,0.68,1688893935733000,119,3
682556,51.5241106,-0.1529224,32.406,0.882,0.75,1688893935785000,119,3
682608,51.5241102,-0.1529223,32.411,0.92,0.88,1688893935837000,119,3
682661,51.5241097,-0.1529221,32.411,0.957,0.92,1688893935890000,119,3
682716,51.5241094,-0.1529217,32.417,0.995,0.96,1688893935945000,119,3
682771,51.5241089,-0.1529214,32.403,1.088,1,1688893936000000,119,3
682826,51.5241083,-0.1529212,32.392,1.183,1.09,1688893936055000,119,3
682881,51.5241078,-0.1529209,32.392,1.187,1.18,1688893936110000,119,3
682936,51.5241073,-0.1529206,32.394,1.136,1.19,1688893936165000,119,3
682991,51.5241068,-0.1529203,32.382,1.184,1.14,1688893936220000,119,3
683046,51.5241063,-0.15292,32.362,1.219,1.18,1688893936275000,119,3
683101,51.5241058,-0.1529197,32.359,1.184,1.22,1688893936330000,119,3
683156,51.5241052,-0.1529195,32.353,1.26,1.18,1688893936385000,119,3
683211,51.5241045,-0.1529193,32.365,1.332,1.26,1688893936440000,119,3
683266,51.524104,-0.1529189,32.356,1.356,1.33,1688893936495000,119,3
683321,51.5241033,-0.1529187,32.354,1.375,1.36,1688893936550000,119,3
683376,51.5241027,-0.1529183,32.35,1.463,1.38,1688893936605000,119,3
683431,51.524102,-0.152918,32.346,1.52,1.46,1688893936660000,119,3
683486,51.5241014,-0.1529177,32.342,1.42,1.52,1688893936715000,119,3
683541,51.5241007,-0.1529175,32.336,1.466,1.42,1688893936770000,119,3
683596,51.5241001,-0.1529173,32.339,1.389,1.47,1688893936825000,119,3
683651,51.5240995,-0.152917,32.327,1.411,1.39,1688893936880000,119,3
683706,51.5240989,-0.1529168,32.346,1.398,1.41,1688893936935000,119,3
683761,51.5240983,-0.1529165,32.34,1.316,1.4,1688893936990000,119,3
683816,51.5240977,-0.1529162,32.328,1.337,1.32,1688893937045000,119,3
683871,51.5240971,-0.1529159,32.336,1.324,1.34,1688893937100000,119,3
683926,51.5240965,-0.1529159,32.348,1.308,1.32,1688893937155000,119,3
683981,51.524096,-0.1529159,32.355,1.187,1.31,1688893937210000,119,3
684036,51.5240954,-0.1529159,32.342,1.22,1.19,1688893937265000,119,3
684091,51.5240946,-0.1529159,32.331,1.405,1.22,1688893937320000,119,3
684146,51.5240939,-0.152916,32.342,1.433,1.4,1688893937375000,119,3
684201,51.5240934,-0.1529161,32.336,1.289,1.43,1688893937430000,119,3
684256,51.5240927,-0.1529162,32.325,1.389,1.29,1688893937485000,119,3
684311,51.5240919,-0.1529163,32.325,1.424,1.39,1688893937540000,119,3
684366,51.5240913,-0.1529164,32.332,1.377,1.42,1688893937595000,119,3
684421,51.5240907,-0.1529164,32.344,1.297,1.38,1688893937650000,119,3
684476,51.5240901,-0.1529165,32.327,1.356,1.3,1688893937705000,119,3
684531,51.5240893,-0.1529167,32.32,1.423,1.36,1688893937760000,119,3
684586,51.5240886,-0.1529169,32.327,1.482,1.42,1688893937815000,119,3
684641,51.5240879,-0.1529168,32.322,1.469,1.48,1688893937870000,119,3
684696,51.5240874,-0.1529168,32.316,1.304,1.47,1688893937925000,119,3
684751,51.5240866,-0.1529171,32.33,1.435,1.3,1688893937980000,119,3
684806,51.5240857,-0.1529173,32.318,1.61,1.44,1688893938035000,119,3
684861,51.5240848,-0.1529173,32.301,1.698,1.61,1688893938090000,119,3
684916,51.524084,-0.1529173,32.294,1.743,1.7,1688893938145000,119,3
684971,51.524083,-0.1529173,32.28,1.829,1.74,1688893938200000,119,3
685026,51.5240821,-0.1529175,32.262,1.829,1.83,1688893938255000,119,3
685081,51.5240811,-0.1529176,32.228,1.922,1.83,1688893938310000,119,3
685136,51.5240801,-0.1529177,32.221,2.024,1.92,1688893938365000,119,3
685191,51.5240791,-0.1529179,32.216,2.066,2.02,1688893938420000,119,3
685246,51.5240782,-0.1529182,32.22,1.983,2.07,1688893938475000,119,3
685301,51.5240772,-0.1529185,32.218,1.97,1.98,1688893938530000,119,3
685356,51.5240762,-0.1529188,32.219,1.964,1.97,1688893938585000,119,3
685411,51.5240752,-0.1529191,32.213,2.113,1.96,1688893938640000,119,3
685466,51.5240741,-0.1529195,32.223,2.129,2.11,1688893938695000,119,3
685521,51.5240733,-0.1529198,32.2,2.031,2.13,1688893938750000,119,3
685576,51.5240723,-0.1529204,32.207,2.001,2.03,1688893938805000,119,3
685631,51.5240713,-0.1529209,32.221,2.01,2,1688893938860000,116,3
685686,51.5240703,-0.1529215,32.215,2.099,2.01,1688893938915000,116,3
685741,51.5240693,-0.1529223,32.201,2.2,2.1,1688893938970000,116,3
685796,51.5240685,-0.152923,32.198,2.078,2.2,1688893939025000,116,3
685851,51.5240677,-0.1529237,32.192,2.012,2.08,1688893939080000,116,3
685906,51.5240668,-0.1529246,32.199,2.035,2.01,1688893939135000,116,3
685961,51.5240659,-0.1529257,32.202,2.136,2.03,1688893939190000,116,3
