Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
543950,51.5240861,-0.0990927,33.166,4.868,4.9,1688912599644000,164,3
544005,51.5240884,-0.0990938,33.217,4.871,4.93,1688912599699000,164,3
544060,51.5240907,-0.0990946,33.255,4.814,4.93,1688912599754000,164,3
544115,51.5240931,-0.0990958,33.264,4.84,4.88,1688912599809000,164,3
544170,51.5240956,-0.0990968,33.3,4.856,4.9,1688912599864000,164,3
544225,51.5240981,-0.0990979,33.319,4.892,4.92,1688912599919000,164,3
544280,51.5241007,-0.0990989,33.321,4.903,4.95,1688912599974000,164,3
544335,51.524103,-0.0990991,33.374,4.826,4.96,1688912600029000,164,3
544390,51.5241052,-0.0990995,33.468,4.824,4.88,1688912600084000,164,3
544445,51.5241075,-0.0991004,33.535,4.847,4.88,1688912600139000,164,3
544500,51.5241102,-0.0991012,33.592,4.95,4.91,1688912600194000,167,3
544552,51.5241129,-0.0991018,33.62,4.97,5.01,1688912600246000,167,3
544604,51.5241153,-0.0991025,33.655,4.877,5.03,1688912600298000,167,3
544656,51.5241176,-0.0991032,33.673,4.767,4.94,1688912600350000,167,3
544708,51.5241201,-0.099104,33.693,4.772,4.83,1688912600402000,167,3
544760,51.5241225,-0.0991049,33.712,4.795,4.83,1688912600454000,167,3
544812,51.5241252,-0.0991059,33.701,4.855,4.85,1688912600506000,167,3
544864,51.5241281,-0.0991068,33.639,4.916,4.91,1688912600558000,167,3
544916,51.5241309,-0.0991075,33.65,5.015,4.96,1688912600610000,167,3
544968,51.5241336,-0.0991083,33.659,5.051,5.06,1688912600662000,167,3
545021,51.5241365,-0.0991088,33.637,5.098,5.09,1688912600715000,167,3
545073,51.5241394,-0.0991093,33.625,5.119,5.14,1688912600767000,167,3
545125,51.524142,-0.0991099,33.622,5.111,5.16,1688912600819000,167,3
545177,51.5241447,-0.0991099,33.669,5.089,5.15,1688912600871000,167,3
545229,51.524147,-0.0991096,33.746,4.959,5.13,1688912600923000,167,3
545281,51.5241496,-0.09911,33.777,4.972,5,1688912600975000,167,3
545333,51.5241517,-0.0991107,33.825,4.905,5.01,1688912601027000,167,3
545385,51.5241534,-0.099112,33.881,4.769,4.94,1688912601079000,167,3
545437,51.5241555,-0.0991127,33.913,4.638,4.81,1688912601131000,167,3
545490,51.5241579,-0.0991129,33.933,4.597,4.68,1688912601184000,163,3
545545,51.5241607,-0.0991132,34.032,4.845,4.63,1688912601239000,163,3
545600,51.5241633,-0.0991138,34.079,4.881,4.88,1688912601294000,163,3
545655,51.5241657,-0.0991152,34.047,4.868,4.92,1688912601349000,163,3
545710,51.5241685,-0.0991165,33.964,4.94,4.9,1688912601404000,163,3
545765,51.524171,-0.0991184,33.856,4.924,4.97,1688912601459000,163,3
545820,51.524174,-0.0991199,33.801,5.115,4.95,1688912601514000,163,3
545875,51.5241766,-0.099122,33.749,5.187,5.14,1688912601569000,163,3
545930,51.524179,-0.099124,33.676,5.105,5.21,1688912601624000,163,3
545985,51.5241812,-0.0991254,33.593,4.898,5.13,1688912601679000,163,3
546040,51.5241837,-0.0991263,33.671,4.988,4.92,1688912601734000,163,3
546095,51.5241864,-0.0991271,33.777,5.145,5.01,1688912601789000,163,3
546150,51.5241888,-0.0991282,33.74,5.046,5.17,1688912601844000,163,3
546205,51.5241916,-0.099129,33.615,4.926,5.07,1688912601899000,163,3
546260,51.5241944,-0.0991298,33.568,4.974,4.94,1688912601954000,163,3
546315,51.524197,-0.0991309,33.618,5.094,4.99,1688912602009000,163,3
546370,51.5241996,-0.0991316,33.689,5.166,5.11,1688912602064000,163,3
546425,51.5242019,-0.0991322,33.759,5.047,5.18,1688912602119000,163,3
546480,51.5242041,-0.099133,33.824,4.997,5.07,1688912602174000,163,3
546538,51.5242059,-0.0991335,33.966,4.84,5.02,1688912602232000,163,3
546596,51.5242088,-0.0991342,33.911,4.926,4.86,1688912602290000,163,3
546654,51.524212,-0.0991356,33.762,5.061,4.95,1688912602348000,163,3
546712,51.524215,-0.0991366,33.714,5.167,5.08,1688912602406000,163,3
546770,51.5242181,-0.0991376,33.61,5.226,5.18,1688912602464000,163,3
546828,51.5242208,-0.0991383,33.58,5.204,5.24,1688912602522000,163,3
546886,51.5242235,-0.0991388,33.564,5.159,5.21,1688912602580000,163,3
546944,51.5242265,-0.0991391,33.518,5.207,5.17,1688912602638000,163,3
547002,51.5242292,-0.0991391,33.523,5.237,5.21,1688912602696000,163,3
547060,51.5242314,-0.0991391,33.644,5.194,5.24,1688912602754000,163,3
547118,51.5242336,-0.0991383,33.817,5.167,5.2,1688912602812000,163,3
547176,51.5242365,-0.0991387,33.856,5.288,5.18,1688912602870000,163,3
547234,51.5242391,-0.0991389,33.895,5.249,5.3,1688912602928000,163,3
547292,51.5242418,-0.0991388,33.921,5.207,5.26,1688912602986000,163,3
547350,51.5242444,-0.099139,33.958,5.147,5.22,1688912603044000,163,3
547408,51.5242472,-0.0991406,33.834,5.073,5.16,1688912603102000,163,3
547466,51.5242502,-0.0991413,33.798,5.173,5.09,1688912603160000,163,3
547525,51.5242535,-0.0991419,33.694,5.36,5.19,1688912603219000,177,3
547580,51.5242564,-0.099143,33.649,5.362,5.37,1688912603274000,177,3
547635,51.5242589,-0.099144,33.64,5.084,5.37,1688912603329000,177,3
547690,51.5242612,-0.0991449,33.62,4.91,5.09,1688912603384000,177,3
547745,51.5242638,-0.0991453,33.636,4.931,4.92,1688912603439000,177,3
547800,51.5242661,-0.099146,33.751,4.898,4.94,1688912603494000,177,3
547855,51.524268,-0.0991472,33.874,4.652,4.91,1688912603549000,177,3
547910,51.5242701,-0.0991481,33.886,4.502,4.67,1688912603604000,177,3
547965,51.5242724,-0.0991484,33.987,4.564,4.52,1688912603659000,177,3
548020,51.5242745,-0.0991489,34.121,4.588,4.58,1688912603714000,177,3
548075,51.5242768,-0.0991495,34.202,4.643,4.61,1688912603769000,177,3
548130,51.5242788,-0.0991502,34.261,4.469,4.67,1688912603824000,177,3
548185,51.5242811,-0.0991507,34.378,4.621,4.5,1688912603879000,177,3
548240,51.5242836,-0.0991515,34.387,4.7,4.65,1688912603934000,177,3
548295,51.5242859,-0.0991526,34.386,4.672,4.73,1688912603989000,177,3
548350,51.5242883,-0.0991535,34.364,4.625,4.7,1688912604044000,177,3
548405,51.5242909,-0.0991543,34.387,4.766,4.65,1688912604099000,177,3
548460,51.5242936,-0.0991549,34.411,4.856,4.79,1688912604154000,177,3
548515,51.5242959,-0.099156,34.387,4.743,4.88,1688912604209000,159,3
548570,51.5242982,-0.0991573,34.364,4.719,4.77,1688912604264000,159,3
548625,51.5243009,-0.0991582,34.377,4.832,4.74,1688912604319000,159,3
548680,51.5243034,-0.0991594,34.366,4.876,4.85,1688912604374000,159,3
548735,51.5243058,-0.0991604,34.35,4.82,4.9,1688912604429000,159,3
548790,51.5243081,-0.0991615,34.365,4.78,4.84,1688912604484000,159,3
548845,51.5243106,-0.0991622,34.448,4.855,4.8,1688912604539000,159,3
548900,51.5243131,-0.099163,34.474,4.915,4.88,1688912604594000,159,3
548955,51.5243154,-0.0991638,34.473,4.768,4.94,1688912604649000,159,3
549010,51.5243175,-0.0991648,34.557,4.725,4.79,1688912604704000,159,3
549065,51.5243199,-0.0991659,34.569,4.729,4.75,1688912604759000,159,3
549120,51.5243224,-0.0991663,34.658,4.755,4.75,1688912604814000,159,3
549175,51.5243244,-0.0991667,34.763,4.616,4.78,1688912604869000,159,3
549230,51.5243267,-0.0991669,34.886,4.581,4.64,1688912604924000,159,3
549285,51.524329,-0.0991672,35.017,4.654,4.61,1688912604979000,159,3
549340,51.5243313,-0.0991679,35.086,4.603,4.69,1688912605034000,159,3
549395,51.5243333,-0.0991687,35.157,4.462,4.64,1688912605089000,159,3
549450,51.5243357,-0.0991693,35.24,4.575,4.5,1688912605144000,159,3
549505,51.5243384,-0.0991703,35.273,4.795,4.61,1688912605199000,159,3
549557,51.5243409,-0.0991713,35.314,4.849,4.83,1688912605251000,159,3
549609,51.5243431,-0.0991727,35.312,4.692,4.88,1688912605303000,159,3
549661,51.5243454,-0.0991739,35.359,4.664,4.72,1688912605355000,159,3
549713,51.5243478,-0.099175,35.386,4.743,4.69,1688912605407000,159,3
549765,51.5243503,-0.0991759,35.429,4.815,4.77,1688912605459000,159,3
549817,51.5243529,-0.0991769,35.414,4.87,4.84,1688912605511000,159,3
549869,51.5243553,-0.0991784,35.387,4.858,4.9,1688912605563000,159,3
549921,51.5243576,-0.0991794,35.42,4.839,4.88,1688912605615000,159,3
549973,51.5243599,-0.0991801,35.456,4.808,4.86,1688912605667000,159,3
550026,51.5243622,-0.0991806,35.532,4.756,4.83,1688912605720000,159,3
550078,51.5243646,-0.0991812,35.613,4.837,4.78,1688912605772000,159,3
550130,51.5243669,-0.0991817,35.662,4.757,4.87,1688912605824000,159,3
550182,51.5243693,-0.099183,35.633,4.769,4.79,1688912605876000,159,3
550234,51.5243718,-0.0991841,35.621,4.779,4.8,1688912605928000,159,3
550286,51.5243744,-0.0991849,35.587,4.81,4.81,1688912605980000,159,3
550338,51.5243768,-0.0991857,35.616,4.792,4.83,1688912606032000,159,3
550390,51.5243792,-0.0991863,35.682,4.795,4.82,1688912606084000,159,3
550442,51.5243815,-0.099187,35.738,4.775,4.82,1688912606136000,159,3
550495,51.5243837,-0.099188,35.753,4.687,4.8,1688912606189000,167,3
550550,51.5243862,-0.0991886,35.745,4.674,4.71,1688912606244000,167,3
550605,51.5243886,-0.0991894,35.808,4.797,4.7,1688912606299000,167,3
550660,51.5243909,-0.0991906,35.866,4.837,4.82,1688912606354000,167,3
550715,51.5243932,-0.0991916,35.915,4.873,4.86,1688912606409000,167,3
550770,51.5243956,-0.099193,35.93,4.891,4.9,1688912606464000,167,3
550825,51.5243983,-0.0991947,35.842,4.975,4.92,1688912606519000,167,3
550880,51.5244015,-0.0991966,35.697,5.162,5,1688912606574000,167,3
550935,51.5244045,-0.0991981,35.59,5.256,5.18,1688912606629000,167,3
550990,51.5244077,-0.0991999,35.365,5.3,5.27,1688912606684000,167,3
551045,51.5244105,-0.0992013,35.244,5.257,5.31,1688912606739000,167,3
551100,51.5244132,-0.099202,35.261,5.271,5.26,1688912606794000,167,3
551155,51.5244159,-0.0992024,35.232,5.243,5.27,1688912606849000,167,3
551210,51.5244187,-0.0992037,35.11,5.2,5.25,1688912606904000,167,3
551265,51.5244216,-0.0992054,34.971,5.248,5.2,1688912606959000,167,3
551320,51.5244243,-0.0992061,34.94,5.23,5.25,1688912607014000,167,3
551375,51.524427,-0.0992064,34.955,5.274,5.23,1688912607069000,167,3
551430,51.5244298,-0.0992078,34.853,5.295,5.27,1688912607124000,167,3
551485,51.5244326,-0.0992082,34.822,5.28,5.29,1688912607179000,167,3
551543,51.5244349,-0.0992083,34.842,5.14,5.28,1688912607237000,167,3
551601,51.5244379,-0.099209,34.67,5.134,5.14,1688912607295000,167,3
551659,51.524441,-0.0992097,34.547,5.258,5.14,1688912607353000,167,3
551717,51.5244439,-0.0992103,34.503,5.321,5.26,1688912607411000,167,3
551775,51.5244468,-0.0992108,34.433,5.383,5.32,1688912607469000,167,3
551833,51.5244497,-0.0992114,34.346,5.41,5.39,1688912607527000,167,3
551891,51.5244521,-0.0992123,34.278,5.233,5.41,1688912607585000,167,3
551949,51.5244544,-0.0992125,34.341,5.176,5.24,1688912607643000,167,3
552007,51.5244566,-0.0992127,34.476,5.197,5.18,1688912607701000,167,3
552065,51.524459,-0.0992134,34.545,5.2,5.2,1688912607759000,167,3
552123,51.5244612,-0.099214,34.571,5.062,5.2,1688912607817000,167,3
552181,51.5244635,-0.0992146,34.589,5.009,5.06,1688912607875000,167,3
552239,51.5244658,-0.0992152,34.617,4.977,5.01,1688912607933000,167,3
552297,51.5244679,-0.099216,34.681,4.96,4.98,1688912607991000,167,3
552355,51.52447,-0.0992163,34.734,4.834,4.96,1688912608049000,167,3
552413,51.5244721,-0.099217,34.745,4.742,4.83,1688912608107000,167,3
552471,51.5244742,-0.0992176,34.83,4.773,4.74,1688912608165000,167,3
552530,51.5244765,-0.099218,34.886,4.834,4.77,1688912608224000,175,3
552585,51.5244788,-0.0992185,34.926,4.816,4.83,1688912608279000,175,3
552640,51.5244808,-0.0992191,35.008,4.762,4.82,1688912608334000,175,3
552695,51.524483,-0.0992194,35.103,4.813,4.76,1688912608389000,175,3
552750,51.5244854,-0.09922,35.151,4.865,4.81,1688912608444000,175,3
552805,51.5244876,-0.0992205,35.179,4.805,4.87,1688912608499000,175,3
552860,51.5244899,-0.0992211,35.202,4.838,4.81,1688912608554000,175,3
552915,51.5244922,-0.0992212,35.217,4.748,4.84,1688912608609000,175,3
552970,51.5244945,-0.0992215,35.247,4.738,4.75,1688912608664000,175,3
553025,51.5244966,-0.0992219,35.312,4.735,4.74,1688912608719000,175,3
553080,51.5244993,-0.0992227,35.266,4.884,4.74,1688912608774000,175,3
553135,51.5245015,-0.0992231,35.239,4.779,4.88,1688912608829000,175,3
553190,51.524504,-0.0992239,35.175,4.77,4.78,1688912608884000,175,3
553245,51.5245063,-0.0992243,35.189,4.806,4.77,1688912608939000,175,3
553300,51.524509,-0.0992248,35.122,4.917,4.81,1688912608994000,175,3
553355,51.5245118,-0.0992255,35.026,5.005,4.92,1688912609049000,175,3
553410,51.5245142,-0.0992258,34.974,4.876,5,1688912609104000,175,3
553465,51.5245167,-0.0992265,34.896,4.826,4.88,1688912609159000,175,3
553520,51.5245195,-0.0992276,34.845,4.976,4.83,1688912609214000,177,3
553575,51.5245219,-0.0992282,34.868,5.031,4.98,1688912609269000,177,3
553630,51.5245243,-0.0992289,34.844,4.934,5.03,1688912609324000,177,3
553685,51.5245269,-0.0992295,34.797,4.919,4.93,1688912609379000,177,3
553740,51.5245292,-0.0992302,34.814,4.902,4.92,1688912609434000,177,3
553795,51.5245316,-0.0992309,34.836,4.966,4.9,1688912609489000,177,3
553850,51.5245342,-0.0992318,34.839,5.087,4.97,1688912609544000,177,3
553905,51.5245367,-0.0992323,34.82,4.991,5.09,1688912609599000,177,3
553960,51.5245389,-0.0992332,34.774,4.824,4.99,1688912609654000,177,3
554015,51.5245414,-0.0992339,34.739,4.798,4.82,1688912609709000,177,3
554070,51.5245438,-0.0992344,34.8,4.912,4.8,1688912609764000,177,3
554125,51.5245463,-0.099235,34.851,5.04,4.91,1688912609819000,177,3
554180,51.5245488,-0.0992358,34.849,5.022,5.04,1688912609874000,177,3
554235,51.5245513,-0.0992366,34.763,4.877,5.02,1688912609929000,177,3
554290,51.5245538,-0.0992372,34.678,4.742,4.88,1688912609984000,177,3
554345,51.5245565,-0.099238,34.611,4.828,4.74,1688912610039000,177,3
554400,51.5245591,-0.0992386,34.611,4.946,4.83,1688912610094000,177,3
554455,51.5245616,-0.0992393,34.6,4.953,4.95,1688912610149000,177,3
554510,51.5245639,-0.0992402,34.573,4.804,4.95,1688912610204000,128,3
554562,51.5245666,-0.0992417,34.466,4.927,4.8,1688912610256000,128,3
554614,51.5245691,-0.0992429,34.422,4.906,4.93,1688912610308000,128,3
554666,51.5245715,-0.0992438,34.424,4.763,4.91,1688912610360000,128,3
554718,51.5245744,-0.0992447,34.339,4.892,4.76,1688912610412000,128,3
554770,51.5245773,-0.0992462,34.194,4.931,4.89,1688912610464000,128,3
554822,51.5245805,-0.0992481,33.933,4.835,4.93,1688912610516000,128,3
554874,51.5245838,-0.0992499,33.709,4.914,4.84,1688912610568000,128,3
554926,51.5245869,-0.0992514,33.533,4.937,4.92,1688912610620000,128,3
554978,51.5245894,-0.0992522,33.494,4.781,4.94,1688912610672000,128,3
555031,51.5245917,-0.0992532,33.501,4.782,4.78,1688912610725000,128,3
555083,51.5245938,-0.0992538,33.561,4.681,4.78,1688912610777000,128,3
555135,51.5245966,-0.0992553,33.453,4.867,4.68,1688912610829000,128,3
555187,51.5245991,-0.0992563,33.422,4.82,4.87,1688912610881000,128,3
555239,51.5246017,-0.0992572,33.365,4.837,4.82,1688912610933000,128,3
555291,51.5246041,-0.0992581,33.339,4.852,4.84,1688912610985000,128,3
555343,51.5246063,-0.099259,33.364,4.758,4.85,1688912611037000,128,3
555395,51.5246087,-0.0992596,33.375,4.737,4.76,1688912611089000,128,3
555447,51.5246111,-0.0992604,33.34,4.753,4.74,1688912611141000,128,3
555500,51.5246134,-0.0992616,33.345,4.807,4.75,1688912611194000,139,3
555555,51.5246158,-0.0992627,33.369,4.872,4.81,1688912611249000,139,3
555610,51.5246182,-0.099264,33.365,4.91,4.87,1688912611304000,139,3
555665,51.5246204,-0.0992652,33.386,4.887,4.91,1688912611359000,139,3
555720,51.5246225,-0.0992663,33.417,4.726,4.89,1688912611414000,139,3
555775,51.5246243,-0.0992674,33.559,4.726,4.73,1688912611469000,139,3
555830,51.5246263,-0.0992689,33.619,4.751,4.73,1688912611524000,139,3
555885,51.5246279,-0.0992704,33.737,4.612,4.75,1688912611579000,139,3
555940,51.5246298,-0.0992715,33.743,4.457,4.61,1688912611634000,139,3
555995,51.5246319,-0.0992728,33.739,4.451,4.46,1688912611689000,139,3
556050,51.5246338,-0.0992746,33.741,4.462,4.45,1688912611744000,139,3
556105,51.5246362,-0.0992763,33.732,4.653,4.46,1688912611799000,139,3
556160,51.5246385,-0.099278,33.689,4.648,4.65,1688912611854000,139,3
556215,51.5246406,-0.0992794,33.663,4.566,4.65,1688912611909000,139,3
556270,51.5246428,-0.099281,33.643,4.586,4.57,1688912611964000,139,3
556325,51.5246451,-0.0992829,33.596,4.646,4.59,1688912612019000,139,3
556380,51.5246472,-0.099284,33.615,4.552,4.65,1688912612074000,139,3
556435,51.5246492,-0.0992848,33.646,4.477,4.55,1688912612129000,139,3
556490,51.5246511,-0.0992854,33.703,4.314,4.48,1688912612184000,175,3
556548,51.524653,-0.0992866,33.776,4.365,4.32,1688912612242000,175,3
556606,51.5246551,-0.0992872,33.83,4.385,4.37,1688912612300000,175,3
556664,51.524657,-0.0992879,33.894,4.308,4.39,1688912612358000,175,3
556722,51.5246591,-0.0992887,33.915,4.335,4.31,1688912612416000,175,3
556780,51.5246612,-0.0992898,33.929,4.334,4.34,1688912612474000,175,3
556838,51.5246634,-0.0992908,33.976,4.468,4.34,1688912612532000,175,3
556896,51.5246658,-0.0992918,34.005,4.513,4.47,1688912612590000,175,3
556954,51.5246681,-0.0992925,34.037,4.503,4.52,1688912612648000,175,3
557012,51.5246704,-0.0992934,34.058,4.443,4.51,1688912612706000,175,3
557070,51.5246728,-0.0992942,34.057,4.46,4.45,1688912612764000,175,3
557128,51.5246749,-0.0992951,34.078,4.377,4.46,1688912612822000,175,3
557186,51.5246769,-0.0992957,34.139,4.33,4.38,1688912612880000,175,3
557244,51.5246793,-0.0992964,34.145,4.405,4.33,1688912612938000,175,3
557302,51.5246817,-0.0992969,34.168,4.468,4.41,1688912612996000,175,3
557360,51.5246839,-0.0992978,34.197,4.489,4.47,1688912613054000,175,3
557418,51.5246858,-0.0992988,34.197,4.335,4.49,1688912613112000,175,3
557476,51.5246881,-0.0992996,34.208,4.447,4.34,1688912613170000,175,3
557535,51.5246904,-0.0993007,34.212,4.515,4.45,1688912613229000,222,3
557590,51.5246927,-0.0993019,34.206,4.631,4.52,1688912613284000,222,3
557645,51.5246947,-0.0993032,34.233,4.59,4.63,1688912613339000,222,3
557700,51.5246968,-0.0993043,34.31,4.639,4.59,1688912613394000,222,3
557755,51.5246992,-0.0993048,34.345,4.643,4.64,1688912613449000,222,3
557810,51.5247013,-0.0993055,34.409,4.667,4.65,1688912613504000,222,3
557865,51.5247033,-0.0993062,34.473,4.559,4.67,1688912613559000,222,3
557920,51.5247051,-0.0993069,34.548,4.405,4.56,1688912613614000,222,3
557975,51.5247071,-0.0993072,34.593,4.361,4.41,1688912613669000,222,3
558030,51.5247095,-0.0993078,34.602,4.423,4.37,1688912613724000,222,3
558085,51.5247113,-0.0993087,34.627,4.294,4.43,1688912613779000,222,3
558140,51.5247132,-0.0993097,34.693,4.264,4.3,1688912613834000,222,3
558195,51.5247155,-0.0993106,34.716,4.371,4.27,1688912613889000,222,3
558250,51.5247175,-0.0993114,34.76,4.374,4.38,1688912613944000,222,3
558305,51.5247195,-0.0993122,34.792,4.312,4.38,1688912613999000,222,3
558360,51.5247213,-0.0993131,34.819,4.206,4.32,1688912614054000,222,3
558415,51.5247232,-0.0993136,34.888,4.149,4.22,1688912614109000,222,3
558470,51.5247252,-0.0993139,34.941,4.155,4.16,1688912614164000,222,3
558525,51.5247274,-0.0993146,34.969,4.227,4.17,1688912614219000,222,3
558580,51.5247292,-0.0993155,35.011,4.177,4.24,1688912614274000,222,3
558635,51.5247313,-0.0993162,35.03,4.176,4.19,1688912614329000,222,3
558690,51.5247335,-0.0993168,35.049,4.216,4.19,1688912614384000,222,3
558745,51.5247356,-0.0993173,35.076,4.204,4.23,1688912614439000,222,3
558800,51.5247374,-0.099318,35.137,4.143,4.22,1688912614494000,222,3
558855,51.5247394,-0.0993187,35.165,4.14,4.16,1688912614549000,222,3
558910,51.524741,-0.099319,35.289,4.071,4.15,1688912614604000,222,3
558965,51.5247427,-0.0993188,35.415,4.032,4.09,1688912614659000,222,3
559020,51.5247448,-0.09932,35.438,4.128,4.05,1688912614714000,222,3
559075,51.5247471,-0.0993207,35.415,4.159,4.15,1688912614769000,222,3
559130,51.5247492,-0.0993217,35.421,4.163,4.18,1688912614824000,222,3
559185,51.5247514,-0.0993225,35.4,4.176,4.18,1688912614879000,222,3
559240,51.5247534,-0.0993231,35.446,4.192,4.19,1688912614934000,222,3
559295,51.5247551,-0.0993235,35.536,4.123,4.21,1688912614989000,222,3
559350,51.5247572,-0.099325,35.538,4.203,4.14,1688912615044000,222,3
559405,51.5247595,-0.0993261,35.503,4.285,4.22,1688912615099000,222,3
559460,51.5247617,-0.099327,35.52,4.304,4.3,1688912615154000,222,3
559515,51.5247635,-0.0993276,35.551,4.164,4.32,1688912615209000,222,3
559567,51.5247651,-0.0993286,35.631,4.079,4.18,1688912615261000,222,3
559619,51.5247671,-0.0993292,35.693,4.102,4.1,1688912615313000,222,3
559671,51.524769,-0.0993301,35.732,4.124,4.12,1688912615365000,222,3
559723,51.5247706,-0.0993309,35.79,3.968,4.14,1688912615417000,222,3
559775,51.5247726,-0.0993321,35.798,3.977,3.99,1688912615469000,222,3
559827,51.5247743,-0.0993329,35.879,3.923,3.99,1688912615521000,222,3
