Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
656371,51.5335491,-0.095603,20.127,0.546,0.66,1688901650520000,167,3
656426,51.5335487,-0.0956029,20.069,0.468,0.57,1688901650575000,167,3
656481,51.5335484,-0.0956026,20.012,0.44,0.5,1688901650630000,167,3
656536,51.5335487,-0.0956029,19.987,0.499,0.49,1688901650685000,167,3
656591,51.5335488,-0.095603,19.991,0.415,0.55,1688901650740000,167,3
656646,51.5335484,-0.0956029,19.96,0.258,0.47,1688901650795000,167,3
656701,51.5335488,-0.0956034,19.921,0.404,0.34,1688901650850000,167,3
656756,51.5335493,-0.0956038,19.927,0.485,0.47,1688901650905000,167,3
656811,51.5335492,-0.0956038,19.929,0.349,0.54,1688901650960000,167,3
656866,51.5335491,-0.0956041,19.916,0.369,0.41,1688901651015000,167,3
656921,51.5335494,-0.0956045,19.896,0.424,0.44,1688901651070000,167,3
656976,51.5335496,-0.0956049,19.855,0.48,0.49,1688901651125000,167,3
657034,51.533551,-0.0956055,19.895,0.627,0.55,1688901651183000,167,3
657092,51.5335506,-0.0956055,19.948,0.353,0.67,1688901651241000,167,3
657150,51.5335506,-0.0956059,19.92,0.431,0.42,1688901651299000,167,3
657208,51.5335519,-0.0956064,19.938,0.548,0.49,1688901651357000,167,3
657266,51.533553,-0.0956068,19.975,0.635,0.59,1688901651415000,167,3
657324,51.5335531,-0.0956067,19.961,0.547,0.67,1688901651473000,167,3
657382,51.5335541,-0.0956071,19.947,0.715,0.59,1688901651531000,167,3
657440,51.5335535,-0.0956067,19.894,0.488,0.75,1688901651589000,167,3
657498,51.5335529,-0.0956067,19.938,0.121,0.54,1688901651647000,167,3
657556,51.5335538,-0.095607,20.017,0.15,0.25,1688901651705000,167,3
657614,51.533554,-0.0956068,20.072,0.187,0.25,1688901651763000,167,3
657672,51.5335547,-0.0956069,20.176,0.293,0.26,1688901651821000,167,3
657730,51.5335555,-0.0956072,20.278,0.201,0.34,1688901651879000,167,3
657788,51.5335555,-0.0956074,20.292,0.191,0.25,1688901651937000,167,3
657846,51.5335565,-0.0956072,20.388,0.294,0.24,1688901651995000,167,3
657904,51.5335564,-0.0956071,20.415,0.342,0.32,1688901652053000,167,3
657962,51.5335561,-0.0956068,20.437,0.487,0.36,1688901652111000,167,3
658021,51.5335556,-0.0956065,20.44,0.562,0.5,1688901652170000,163,3
658076,51.5335551,-0.0956061,20.442,0.641,0.57,1688901652225000,163,3
658131,51.5335545,-0.0956054,20.409,0.703,0.65,1688901652280000,163,3
658186,51.5335536,-0.0956052,20.349,0.646,0.71,1688901652335000,163,3
658241,51.533553,-0.0956044,20.304,0.649,0.65,1688901652390000,163,3
658296,51.5335527,-0.0956033,20.261,0.642,0.66,1688901652445000,163,3
658351,51.5335517,-0.0956025,20.196,0.62,0.65,1688901652500000,163,3
658406,51.5335505,-0.0956016,20.105,0.618,0.62,1688901652555000,163,3
658461,51.53355,-0.0956009,20.012,0.598,0.62,1688901652610000,163,3
658516,51.5335496,-0.0956004,19.939,0.528,0.61,1688901652665000,163,3
658571,51.5335502,-0.0955998,19.923,0.586,0.54,1688901652720000,163,3
658626,51.5335507,-0.0955993,19.933,0.688,0.6,1688901652775000,163,3
658681,51.5335509,-0.0955986,19.969,0.772,0.7,1688901652830000,163,3
658736,51.533551,-0.0955976,20.07,1.004,0.78,1688901652885000,163,3
658791,51.5335516,-0.0955963,20.039,1.248,1.01,1688901652940000,163,3
658846,51.5335516,-0.0955956,19.993,1.151,1.25,1688901652995000,163,3
658901,51.5335531,-0.0955949,20.123,1.135,1.16,1688901653050000,163,3
658956,51.533554,-0.0955942,20.212,1.155,1.14,1688901653105000,163,3
659011,51.5335537,-0.095593,20.221,1.343,1.16,1688901653160000,163,3
659063,51.5335539,-0.095592,20.198,1.297,1.35,1688901653212000,163,3
659115,51.5335539,-0.0955912,20.19,1.171,1.3,1688901653264000,163,3
659167,51.5335531,-0.0955909,20.171,0.931,1.17,1688901653316000,163,3
659219,51.5335537,-0.0955903,20.122,0.844,0.93,1688901653368000,163,3
659271,51.5335538,-0.0955892,20.145,1.003,0.85,1688901653420000,163,3
659323,51.5335545,-0.0955886,20.126,0.903,1.01,1688901653472000,163,3
659375,51.5335544,-0.0955881,20.111,0.843,0.91,1688901653524000,163,3
659427,51.5335537,-0.0955876,20.125,0.814,0.85,1688901653576000,163,3
659479,51.5335534,-0.0955869,20.157,0.889,0.82,1688901653628000,163,3
659532,51.5335531,-0.0955864,20.168,0.814,0.89,1688901653681000,163,3
659584,51.5335534,-0.0955856,20.128,0.912,0.82,1688901653733000,163,3
659636,51.5335538,-0.0955844,20.08,1.07,0.92,1688901653785000,163,3
659688,51.5335531,-0.0955833,19.989,1.165,1.08,1688901653837000,163,3
659740,51.5335523,-0.0955823,19.907,1.162,1.17,1688901653889000,163,3
659792,51.5335522,-0.0955811,19.862,1.17,1.17,1688901653941000,163,3
659844,51.5335514,-0.0955797,19.765,1.342,1.18,1688901653993000,163,3
659896,51.5335511,-0.0955781,19.712,1.495,1.35,1688901654045000,163,3
659948,51.5335508,-0.0955765,19.738,1.549,1.51,1688901654097000,163,3
660001,51.5335505,-0.095575,19.772,1.536,1.56,1688901654150000,163,3
660056,51.53355,-0.0955741,19.791,1.355,1.54,1688901654205000,163,3
660111,51.5335493,-0.0955734,19.811,1.276,1.36,1688901654260000,163,3
660166,51.5335483,-0.0955721,19.874,1.41,1.28,1688901654315000,163,3
660221,51.5335471,-0.0955706,19.925,1.557,1.41,1688901654370000,163,3
660276,51.5335476,-0.095569,19.888,1.532,1.56,1688901654425000,163,3
660331,51.5335477,-0.0955678,19.794,1.445,1.53,1688901654480000,163,3
660386,51.5335466,-0.0955669,19.784,1.252,1.45,1688901654535000,163,3
660441,51.533546,-0.0955661,19.661,1.172,1.25,1688901654590000,163,3
660496,51.5335453,-0.095565,19.574,1.407,1.17,1688901654645000,163,3
660551,51.5335447,-0.0955635,19.536,1.609,1.41,1688901654700000,163,3
660606,51.5335447,-0.0955618,19.575,1.737,1.61,1688901654755000,163,3
660661,51.5335445,-0.0955608,19.538,1.55,1.74,1688901654810000,163,3
660716,51.5335443,-0.0955593,19.528,1.702,1.55,1688901654865000,163,3
660771,51.5335446,-0.0955576,19.496,1.886,1.7,1688901654920000,163,3
660826,51.5335447,-0.095556,19.468,1.931,1.89,1688901654975000,163,3
660881,51.5335444,-0.0955543,19.542,1.968,1.93,1688901655030000,163,3
660936,51.5335444,-0.0955531,19.514,1.798,1.97,1688901655085000,163,3
660991,51.5335439,-0.0955523,19.47,1.61,1.8,1688901655140000,163,3
661046,51.5335437,-0.0955512,19.434,1.551,1.61,1688901655195000,163,3
661101,51.5335432,-0.0955499,19.477,1.657,1.56,1688901655250000,163,3
661156,51.5335431,-0.0955488,19.529,1.588,1.66,1688901655305000,163,3
661211,51.5335427,-0.0955477,19.578,1.575,1.59,1688901655360000,163,3
661266,51.5335423,-0.0955465,19.565,1.738,1.58,1688901655415000,163,3
661321,51.5335425,-0.0955447,19.591,1.918,1.74,1688901655470000,163,3
661376,51.5335421,-0.0955433,19.58,1.951,1.92,1688901655525000,163,3
661431,51.5335422,-0.0955418,19.57,1.876,1.95,1688901655580000,163,3
661486,51.5335417,-0.09554,19.625,1.943,1.88,1688901655635000,163,3
661541,51.5335416,-0.0955384,19.602,2.022,1.94,1688901655690000,163,3
661596,51.533542,-0.0955363,19.552,2.172,2.02,1688901655745000,163,3
661651,51.5335419,-0.0955346,19.596,2.046,2.17,1688901655800000,163,3
661706,51.5335414,-0.0955331,19.564,2.145,2.05,1688901655855000,163,3
661761,51.5335413,-0.0955313,19.567,2.217,2.15,1688901655910000,163,3
661816,51.5335418,-0.0955293,19.609,2.188,2.22,1688901655965000,163,3
661871,51.5335424,-0.0955275,19.545,2.33,2.19,1688901656020000,163,3
661926,51.5335429,-0.0955256,19.578,2.265,2.33,1688901656075000,163,3
661981,51.5335429,-0.0955239,19.609,2.236,2.27,1688901656130000,163,3
662039,51.5335426,-0.0955224,19.62,2.11,2.24,1688901656188000,163,3
662097,51.5335427,-0.0955209,19.594,2.071,2.11,1688901656246000,163,3
662155,51.5335426,-0.0955191,19.562,2.142,2.07,1688901656304000,163,3
662213,51.533542,-0.0955171,19.601,2.293,2.14,1688901656362000,163,3
662271,51.5335418,-0.0955151,19.607,2.373,2.29,1688901656420000,163,3
662329,51.5335416,-0.0955131,19.565,2.388,2.37,1688901656478000,163,3
662387,51.5335412,-0.095511,19.567,2.37,2.39,1688901656536000,163,3
662445,51.5335407,-0.0955091,19.552,2.311,2.37,1688901656594000,163,3
662503,51.5335403,-0.095507,19.51,2.386,2.31,1688901656652000,163,3
662561,51.5335399,-0.0955051,19.497,2.18,2.39,1688901656710000,163,3
662619,51.5335391,-0.0955032,19.393,2.214,2.18,1688901656768000,163,3
662677,51.5335382,-0.0955012,19.364,2.212,2.22,1688901656826000,163,3
662735,51.5335371,-0.095499,19.28,2.237,2.21,1688901656884000,163,3
662793,51.5335357,-0.0954971,19.203,2.109,2.24,1688901656942000,163,3
662851,51.5335348,-0.095495,19.164,2.154,2.11,1688901657000000,163,3
662909,51.533534,-0.0954925,19.172,2.348,2.16,1688901657058000,163,3
662967,51.5335331,-0.0954907,19.113,2.216,2.35,1688901657116000,163,3
663026,51.5335325,-0.0954887,19.099,2.326,2.22,1688901657175000,183,3
663081,51.5335322,-0.095487,19.103,2.221,2.33,1688901657230000,183,3
663136,51.5335319,-0.0954851,19.15,2.214,2.22,1688901657285000,183,3
663191,51.5335322,-0.0954832,19.17,2.218,2.21,1688901657340000,183,3
663246,51.5335323,-0.0954815,19.158,2.13,2.22,1688901657395000,183,3
663301,51.533532,-0.0954796,19.13,2.255,2.13,1688901657450000,183,3
663356,51.5335313,-0.0954777,19.186,2.268,2.26,1688901657505000,183,3
663411,51.5335315,-0.0954765,19.232,1.773,2.27,1688901657560000,183,3
663466,51.5335317,-0.0954752,19.297,1.499,1.77,1688901657615000,183,3
663521,51.5335321,-0.0954735,19.334,1.632,1.5,1688901657670000,183,3
663576,51.5335322,-0.0954715,19.334,1.937,1.63,1688901657725000,183,3
663631,51.533532,-0.09547,19.3,1.882,1.94,1688901657780000,183,3
663686,51.533532,-0.0954684,19.272,1.907,1.88,1688901657835000,183,3
663741,51.5335321,-0.0954666,19.255,1.938,1.91,1688901657890000,183,3
663796,51.5335321,-0.0954646,19.259,2.078,1.94,1688901657945000,183,3
663851,51.5335316,-0.0954629,19.248,2.019,2.08,1688901658000000,183,3
663906,51.5335313,-0.0954612,19.229,2.014,2.02,1688901658055000,183,3
663961,51.533531,-0.0954595,19.155,2.055,2.01,1688901658110000,183,3
664016,51.5335305,-0.0954574,19.137,2.202,2.05,1688901658165000,163,3
664068,51.5335304,-0.0954558,19.161,2.042,2.2,1688901658217000,163,3
664120,51.5335304,-0.0954542,19.195,1.921,2.04,1688901658269000,163,3
664172,51.5335304,-0.0954526,19.175,1.959,1.92,1688901658321000,163,3
664224,51.5335307,-0.0954507,19.187,2.121,1.96,1688901658373000,163,3
664276,51.533531,-0.0954487,19.21,2.206,2.12,1688901658425000,163,3
664328,51.5335313,-0.0954471,19.211,2.134,2.21,1688901658477000,163,3
664380,51.5335314,-0.0954454,19.216,2.1,2.13,1688901658529000,163,3
664432,51.5335317,-0.0954437,19.224,2.153,2.1,1688901658581000,163,3
664484,51.5335316,-0.0954422,19.201,2.079,2.15,1688901658633000,163,3
664537,51.5335316,-0.0954404,19.185,2.198,2.08,1688901658686000,163,3
664589,51.5335318,-0.0954386,19.195,2.205,2.2,1688901658738000,163,3
664641,51.5335317,-0.0954372,19.178,2.064,2.2,1688901658790000,163,3
664693,51.5335318,-0.0954356,19.155,2.006,2.06,1688901658842000,163,3
664745,51.5335318,-0.0954337,19.144,2.168,2.01,1688901658894000,163,3
664797,51.533532,-0.0954322,19.144,2.135,2.17,1688901658946000,163,3
664849,51.5335323,-0.0954307,19.185,1.997,2.13,1688901658998000,163,3
664901,51.5335329,-0.0954286,19.225,2.222,2,1688901659050000,163,3
664953,51.5335332,-0.095427,19.193,2.194,2.22,1688901659102000,163,3
665006,51.5335331,-0.0954253,19.2,2.196,2.19,1688901659155000,163,3
665061,51.5335332,-0.0954235,19.187,2.191,2.2,1688901659210000,163,3
665116,51.5335336,-0.0954215,19.154,2.308,2.19,1688901659265000,163,3
665171,51.533534,-0.0954196,19.158,2.279,2.31,1688901659320000,163,3
665226,51.5335343,-0.0954178,19.161,2.199,2.28,1688901659375000,163,3
665281,51.5335347,-0.095416,19.158,2.206,2.2,1688901659430000,163,3
665336,51.533536,-0.095414,19.042,2.368,2.21,1688901659485000,163,3
665391,51.5335366,-0.0954122,18.985,2.382,2.37,1688901659540000,163,3
665446,51.5335366,-0.0954103,19.007,2.321,2.38,1688901659595000,163,3
665501,51.5335371,-0.0954084,18.976,2.412,2.32,1688901659650000,163,3
665556,51.5335375,-0.0954064,18.946,2.461,2.41,1688901659705000,163,3
665611,51.5335375,-0.0954046,18.965,2.34,2.46,1688901659760000,163,3
665666,51.5335377,-0.0954029,18.917,2.352,2.34,1688901659815000,163,3
665721,51.5335384,-0.0954009,18.937,2.433,2.35,1688901659870000,163,3
665776,51.533539,-0.0953991,18.928,2.374,2.43,1688901659925000,163,3
665831,51.5335392,-0.0953975,18.928,2.311,2.37,1688901659980000,163,3
665886,51.5335399,-0.0953957,18.903,2.35,2.31,1688901660035000,163,3
665941,51.5335406,-0.095394,18.858,2.362,2.35,1688901660090000,163,3
665996,51.5335412,-0.0953923,18.841,2.415,2.36,1688901660145000,163,3
666051,51.5335421,-0.0953906,18.844,2.378,2.42,1688901660200000,163,3
666106,51.5335429,-0.0953889,18.827,2.405,2.38,1688901660255000,163,3
666161,51.533544,-0.0953873,18.738,2.468,2.41,1688901660310000,163,3
666216,51.5335446,-0.0953857,18.732,2.419,2.47,1688901660365000,163,3
666271,51.5335441,-0.0953839,18.839,2.32,2.42,1688901660420000,163,3
666326,51.5335447,-0.0953822,18.832,2.316,2.32,1688901660475000,163,3
666381,51.5335456,-0.0953802,18.823,2.485,2.32,1688901660530000,163,3
666436,51.5335468,-0.0953782,18.812,2.628,2.49,1688901660585000,163,3
666491,51.5335476,-0.0953764,18.817,2.598,2.63,1688901660640000,163,3
666546,51.5335483,-0.095375,18.778,2.472,2.6,1688901660695000,163,3
666601,51.5335494,-0.0953734,18.743,2.521,2.47,1688901660750000,163,3
666656,51.5335507,-0.0953717,18.722,2.629,2.52,1688901660805000,163,3
666711,51.5335516,-0.0953699,18.7,2.708,2.63,1688901660860000,163,3
666766,51.5335526,-0.0953681,18.693,2.733,2.71,1688901660915000,163,3
666821,51.533553,-0.0953667,18.65,2.586,2.74,1688901660970000,163,3
666876,51.5335535,-0.0953652,18.62,2.467,2.59,1688901661025000,163,3
666931,51.5335545,-0.0953635,18.629,2.511,2.47,1688901661080000,163,3
666986,51.5335553,-0.0953617,18.596,2.625,2.52,1688901661135000,163,3
667044,51.5335562,-0.0953598,18.57,2.695,2.63,1688901661193000,163,3
667102,51.5335571,-0.0953579,18.534,2.721,2.7,1688901661251000,163,3
667160,51.5335578,-0.095356,18.574,2.739,2.73,1688901661309000,163,3
667218,51.5335589,-0.0953541,18.588,2.792,2.74,1688901661367000,163,3
667276,51.5335597,-0.095352,18.595,2.886,2.8,1688901661425000,163,3
667334,51.5335605,-0.0953501,18.626,2.849,2.89,1688901661483000,163,3
667392,51.533561,-0.0953484,18.614,2.766,2.85,1688901661541000,163,3
667450,51.5335615,-0.0953463,18.646,2.831,2.77,1688901661599000,163,3
667508,51.5335621,-0.0953438,18.728,2.994,2.84,1688901661657000,163,3
667566,51.5335628,-0.0953417,18.75,3.045,3,1688901661715000,163,3
667624,51.5335633,-0.0953398,18.732,2.961,3.05,1688901661773000,163,3
667682,51.5335643,-0.0953379,18.691,3.017,2.96,1688901661831000,163,3
667740,51.5335651,-0.095336,18.686,2.985,3.02,1688901661889000,163,3
667798,51.5335661,-0.095334,18.67,3.017,2.99,1688901661947000,163,3
667856,51.5335673,-0.0953317,18.688,3.142,3.02,1688901662005000,163,3
667914,51.5335685,-0.0953293,18.732,3.182,3.14,1688901662063000,163,3
667972,51.5335696,-0.0953274,18.678,3.031,3.18,1688901662121000,163,3
668031,51.5335707,-0.0953252,18.669,3.022,3.03,1688901662180000,163,3
668086,51.533572,-0.0953226,18.694,3.153,3.02,1688901662235000,163,3
668141,51.5335732,-0.0953203,18.687,3.191,3.15,1688901662290000,163,3
668196,51.5335743,-0.0953179,18.699,3.156,3.19,1688901662345000,163,3
668251,51.5335755,-0.0953156,18.69,3.122,3.16,1688901662400000,163,3
668306,51.5335765,-0.0953134,18.683,3.068,3.12,1688901662455000,163,3
668361,51.5335776,-0.095311,18.696,3.1,3.07,1688901662510000,163,3
668416,51.533579,-0.0953089,18.682,3.07,3.1,1688901662565000,163,3
668471,51.53358,-0.0953068,18.634,3.044,3.07,1688901662620000,163,3
668526,51.533581,-0.0953043,18.673,3.15,3.05,1688901662675000,163,3
668581,51.5335822,-0.0953019,18.716,3.138,3.15,1688901662730000,163,3
668636,51.5335831,-0.0952998,18.71,3.079,3.14,1688901662785000,163,3
668691,51.5335841,-0.0952978,18.69,3.045,3.08,1688901662840000,163,3
668746,51.5335849,-0.0952956,18.722,3.056,3.05,1688901662895000,163,3
668801,51.5335859,-0.0952935,18.73,3.083,3.06,1688901662950000,163,3
668856,51.5335869,-0.0952913,18.729,3.115,3.08,1688901663005000,163,3
668911,51.5335879,-0.095289,18.73,3.131,3.12,1688901663060000,163,3
668966,51.5335888,-0.095287,18.749,2.977,3.13,1688901663115000,163,3
669021,51.5335897,-0.0952848,18.747,3.058,2.98,1688901663170000,163,3
669073,51.5335907,-0.0952825,18.765,3.144,3.06,1688901663222000,163,3
669125,51.5335919,-0.0952808,18.765,2.916,3.15,1688901663274000,163,3
669177,51.5335929,-0.0952789,18.79,2.823,2.92,1688901663326000,163,3
669229,51.533594,-0.095277,18.737,2.898,2.82,1688901663378000,163,3
669281,51.5335949,-0.0952747,18.778,3.006,2.9,1688901663430000,163,3
669333,51.5335958,-0.0952726,18.834,3.003,3.01,1688901663482000,163,3
669385,51.5335966,-0.0952705,18.875,3.049,3,1688901663534000,163,3
669437,51.5335975,-0.0952688,18.855,3.026,3.05,1688901663586000,163,3
669489,51.5335985,-0.0952671,18.799,3.019,3.03,1688901663638000,163,3
669542,51.5335993,-0.0952653,18.771,3.015,3.02,1688901663691000,163,3
669594,51.5336004,-0.0952634,18.775,3.111,3.02,1688901663743000,163,3
669646,51.5336013,-0.0952615,18.759,3.148,3.11,1688901663795000,163,3
669698,51.5336021,-0.0952598,18.743,3.068,3.15,1688901663847000,163,3
669750,51.5336026,-0.095258,18.726,2.941,3.07,1688901663899000,163,3
669802,51.5336035,-0.0952564,18.675,2.925,2.94,1688901663951000,163,3
669854,51.5336045,-0.0952545,18.679,3.062,2.93,1688901664003000,163,3
669906,51.5336053,-0.0952526,18.676,3.086,3.06,1688901664055000,163,3
669958,51.5336062,-0.0952509,18.683,2.989,3.09,1688901664107000,163,3
670011,51.5336069,-0.0952494,18.646,2.822,2.99,1688901664160000,163,3
670066,51.5336077,-0.0952477,18.648,2.816,2.83,1688901664215000,163,3
670121,51.5336085,-0.0952458,18.63,2.881,2.82,1688901664270000,163,3
670176,51.5336094,-0.0952441,18.631,2.854,2.88,1688901664325000,163,3
670231,51.5336103,-0.0952425,18.666,2.806,2.86,1688901664380000,163,3
670286,51.533611,-0.0952408,18.718,2.728,2.81,1688901664435000,163,3
670341,51.5336116,-0.0952387,18.74,2.847,2.73,1688901664490000,163,3
670396,51.5336124,-0.0952366,18.75,2.938,2.85,1688901664545000,163,3
670451,51.5336132,-0.0952346,18.748,2.988,2.94,1688901664600000,163,3
670506,51.5336143,-0.0952331,18.677,2.916,2.99,1688901664655000,163,3
670561,51.5336156,-0.0952315,18.67,2.998,2.92,1688901664710000,163,3
670616,51.5336165,-0.0952298,18.657,2.956,3,1688901664765000,163,3
670671,51.5336178,-0.0952277,18.666,3.165,2.96,1688901664820000,163,3
670726,51.5336186,-0.0952256,18.693,3.157,3.17,1688901664875000,163,3
670781,51.5336195,-0.0952237,18.703,3.085,3.16,1688901664930000,163,3
670836,51.5336204,-0.095222,18.723,2.97,3.09,1688901664985000,163,3
670891,51.5336213,-0.0952202,18.718,2.902,2.97,1688901665040000,163,3
670946,51.5336226,-0.0952181,18.692,3.06,2.9,1688901665095000,163,3
671001,51.5336239,-0.0952161,18.695,3.098,3.06,1688901665150000,183,3
671062,51.5336251,-0.0952142,18.68,3.117,3.1,1688901665211000,183,3
671124,51.5336265,-0.0952128,18.673,3.004,3.12,1688901665273000,183,3
671186,51.5336279,-0.0952114,18.632,2.903,3,1688901665335000,183,3
671248,51.5336293,-0.0952095,18.603,3.145,2.9,1688901665397000,183,3
671310,51.5336303,-0.0952074,18.592,3.118,3.15,1688901665459000,183,3
671372,51.5336324,-0.0952036,18.565,3.094,3.12,1688901665521000,183,3
671434,51.5336334,-0.0952015,18.541,3.155,3.1,1688901665583000,183,3
671496,51.5336346,-0.0951987,18.534,3.321,3.16,1688901665645000,183,3
671557,51.5336356,-0.0951962,18.496,3.197,3.32,1688901665706000,183,3
671619,51.5336368,-0.095194,18.491,3.103,3.2,1688901665768000,183,3
671681,51.5336381,-0.0951918,18.485,3.018,3.11,1688901665830000,183,3
671743,51.5336394,-0.0951892,18.492,3.126,3.02,1688901665892000,183,3
671805,51.5336407,-0.0951867,18.481,3.178,3.13,1688901665954000,183,3
671867,51.533642,-0.0951843,18.443,3.186,3.18,1688901666016000,183,3
671929,51.5336431,-0.0951821,18.406,3.065,3.19,1688901666078000,183,3
671991,51.5336441,-0.0951798,18.408,2.969,3.07,1688901666140000,163,3
672043,51.5336451,-0.0951775,18.386,2.93,2.97,1688901666192000,163,3
672095,51.533646,-0.0951754,18.374,2.894,2.93,1688901666244000,163,3
672147,51.5336469,-0.0951734,18.35,2.812,2.9,1688901666296000,163,3
672199,51.5336478,-0.0951712,18.324,2.851,2.82,1688901666348000,163,3
672251,51.5336486,-0.0951692,18.3,2.806,2.86,1688901666400000,163,3
672303,51.5336494,-0.0951673,18.275,2.709,2.81,1688901666452000,163,3
672355,51.5336503,-0.0951655,18.271,2.702,2.71,1688901666504000,163,3
